"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
346.4,56446,95.711,28.794,104.64
348.56,56447,98.261,28.198,104.19
349.37,56448,98.319,28.162,104.29
348.72,56449,98.156,28.216,104.27
346.07,56465,95.892,28.737,104.73
348.97,56466,98.021,28.248,104.31
339.32,56480,96.069,28.676,104.83
350.87,56481,97.91,28.276,104.35
333.34,56506,96.244,28.608,104.94
352.92,56507,97.668,28.329,104.46
351.17,56508,97.809,28.287,104.45
333.72,56523,96.384,28.583,104.91
353.33,56525,97.472,28.362,104.59
353.16,56526,97.604,28.32,104.6
345.14,56539,96.703,28.479,105
348.43,56540,96.88,28.402,105.12
353.79,56541,97.281,28.39,104.72
353.4,56542,97.407,28.352,104.72
356.8,56556,97.016,28.381,105.06
356.58,56557,97.133,28.369,104.98
354.09,56558,97.219,28.373,104.86
303.7,56642,109.97,20.806,105.19
304.91,56647,109.79,20.659,105.43
303.11,56648,110.09,20.729,105.13
304.46,56649,109.98,20.662,105.26
304.76,56653,109.95,20.564,105.35
306.88,56654,109.85,20.492,105.47
35.909,57003,91.921,5.6722,105.23
36.781,57042,92.204,5.5437,105.03
38.803,57043,92.433,5.4676,105.04
39.655,57062,92.686,5.3736,105
42.9,57063,92.799,5.3438,105.07
45.577,57078,93.018,5.2521,104.98
48.01,57079,93.15,5.2078,105.02
47.686,57080,93.272,5.1378,104.82
53.086,57090,93.542,5.0323,104.77
55.119,57105,93.763,4.947,104.74
62.67,57106,93.876,4.9064,104.75
61.373,57107,94.043,4.8215,104.54
70.017,57121,94.028,4.8487,104.75
68.352,57122,94.319,4.7147,104.5
75.586,57146,94.245,4.7669,104.77
75.506,57147,94.506,4.6486,104.55
81.013,57182,94.521,4.6531,104.67
82.354,57183,94.439,4.6993,104.88
80.748,57207,94.593,4.6431,104.97
79.886,57238,94.547,4.6766,105.3
80.208,57239,94.548,4.6702,105.15
79.824,57258,94.831,4.5615,105.45
79.829,57259,94.646,4.6375,105.39
79.824,57277,94.739,4.6031,105.84
79.824,57278,94.85,4.5549,105.62
79.824,57296,94.968,4.5033,105.95
79.824,57298,94.938,4.5177,105.78
287.42,57647,101.08,27.464,102.41
287.49,57659,101.2,27.422,102.37
287.48,57660,101.33,27.376,102.29
287.47,57671,101.47,27.324,102.13
288.62,57672,101.66,27.263,102.22
338.99,57716,99.413,27.943,103.46
337.52,57717,99.611,27.881,103.44
340.45,57728,99.214,28.006,103.47
341.27,57737,98.986,28.051,103.68
340.67,57738,99.178,27.993,103.66
343.11,57747,98.795,28.111,103.68
344.35,57762,98.572,28.151,103.89
343.57,57763,98.736,28.107,103.84
345.6,57775,98.407,28.196,103.92
346.47,57792,98.237,28.247,103.93
347.75,57811,98.022,28.285,104.11
346.95,57812,98.181,28.241,104.08
344.98,57831,95.855,28.777,104.57
348.84,57832,97.862,28.33,104.13
338.76,57845,96.034,28.72,104.66
349.72,57846,97.752,28.355,104.18
350.41,57847,97.806,28.32,104.29
349.92,57848,97.673,28.364,104.27
333.33,57871,96.206,28.658,104.76
350.89,57872,97.566,28.39,104.3
333.96,57887,96.349,28.633,104.73
338.15,57888,96.528,28.555,104.87
351.26,57889,97.387,28.424,104.41
350.98,57890,97.524,28.376,104.44
344.56,57908,96.672,28.528,104.84
352.24,57909,96.84,28.455,104.95
351.61,57910,97.212,28.449,104.54
351.3,57911,97.338,28.407,104.56
355.54,57925,96.965,28.437,104.89
353.92,57926,97.071,28.427,104.81
351.79,57927,97.142,28.438,104.68
304.29,58019,110.14,20.577,105.16
303.64,58020,110.19,20.657,105.08
307.49,58025,110.14,20.465,105.23
39.523,58381,91.989,5.6066,104.99
39.704,58407,92.259,5.4855,104.81
40.153,58408,92.722,5.3376,104.85
40.786,58409,92.502,5.4068,104.82
41.046,58410,92.758,5.3036,104.71
43.825,58435,92.969,5.2508,104.85
43.681,58436,93.003,5.2071,104.64
44.026,58437,93.206,5.141,104.67
47.296,58459,93.472,5.0319,104.57
48.398,58478,93.688,4.9524,104.55
52.418,58479,93.81,4.9128,104.59
50.206,58480,93.961,4.8328,104.38
56.445,58493,94.234,4.7239,104.3
60.111,58507,94.449,4.6433,104.27
63.535,58508,94.587,4.5935,104.28
62.251,58509,94.714,4.5252,104.07
66.494,58526,94.809,4.4965,104.13
72.197,58527,94.708,4.5539,104.34
82.306,58560,94.682,4.5905,104.68
80.926,58561,94.798,4.5297,104.46
80.828,58604,94.89,4.5012,104.55
80.489,58605,94.806,4.5468,104.76
79.846,58626,94.72,4.5998,105.16
79.842,58627,94.867,4.5304,104.91
79.824,58648,94.944,4.51,105.26
79.824,58649,95.145,4.4211,105.02
79.824,58650,94.916,4.5169,105.09
79.814,58666,95.143,4.4256,105.16
79.809,58667,95.144,4.4283,105.33
79.824,58685,95.148,4.4282,105.53
284.73,59031,101.11,27.448,102.13
284.74,59042,101.24,27.401,102.05
284.94,59053,101.36,27.357,101.97
338.67,59092,99.243,28.016,103.28
337.65,59093,99.44,27.955,103.27
340.13,59110,99.045,28.078,103.29
341.07,59129,98.824,28.126,103.49
340.54,59130,99.015,28.067,103.48
342.49,59145,98.632,28.184,103.5
343.6,59159,98.423,28.221,103.71
342.96,59160,98.597,28.172,103.69
344.56,59174,98.256,28.269,103.74
344.38,59186,98.082,28.321,103.75
346.83,59203,97.883,28.355,103.93
345.15,59204,98.05,28.306,103.92
348.78,59222,97.72,28.405,103.92
338.48,59246,95.977,28.764,104.51
348.95,59247,97.512,28.441,104.1
348.95,59248,97.668,28.398,104.07
332.97,59267,96.155,28.715,104.55
348.72,59268,97.394,28.467,104.16
349.81,59269,97.445,28.431,104.28
348.73,59270,97.288,28.488,104.21
333.33,59286,96.358,28.663,104.58
341.44,59287,96.511,28.597,104.71
349.08,59288,97.197,28.503,104.28
350.18,59289,97.26,28.462,104.4
349.17,59290,97.108,28.516,104.35
343.46,59305,96.654,28.571,104.67
356.74,59306,96.803,28.505,104.79
349.75,59307,97.041,28.52,104.43
350.75,59308,97.113,28.482,104.52
350.31,59309,97.017,28.504,104.54
357.71,59323,96.918,28.487,104.74
352.13,59324,97.012,28.476,104.67
43.179,59854,92.068,5.5325,104.74
42.756,59883,92.321,5.4247,104.6
42.437,59884,92.517,5.3672,104.62
42.514,59885,92.807,5.2607,104.56
43.454,59909,93.111,5.1347,104.42
43.793,59910,93.319,5.071,104.46
44.978,59931,93.64,4.9312,104.27
45.941,59932,93.726,4.9185,104.4
45.101,59933,93.9,4.8338,104.23
46.496,59950,94.139,4.7386,104.15
50.085,59962,94.421,4.6221,104.01
53.228,59963,94.478,4.6168,104.13
51.308,59964,94.638,4.5414,103.98
56.715,59981,94.855,4.4521,103.88
70.412,60005,94.949,4.4438,104.12
69.188,60006,95.054,4.3811,103.89
75.54,60043,95.145,4.3597,104
81.008,60044,95.044,4.4169,104.22
80.397,60073,95.03,4.4467,104.56
80.451,60074,95.125,4.3959,104.34
80.262,60094,95.21,4.369,104.43
80.032,60095,95.165,4.3977,104.63
79.837,60116,95.373,4.3225,104.82
79.835,60117,95.161,4.4078,104.82
79.81,60137,95.467,4.291,105.09
79.813,60138,95.343,4.3404,105.02
283.98,60513,101.25,27.388,101.85
339.97,60584,98.876,28.148,103.11
341.29,60599,98.657,28.197,103.31
340.89,60600,98.845,28.14,103.29
342.1,60615,98.464,28.254,103.34
343,60639,98.262,28.293,103.54
342.66,60640,98.435,28.243,103.51
344.12,60656,98.1,28.338,103.57
344.35,60667,97.925,28.39,103.57
345.99,60677,97.737,28.426,103.74
344.77,60678,97.904,28.375,103.74
347.66,60696,97.583,28.47,103.74
338.58,60712,95.974,28.795,104.35
348.8,60713,97.387,28.507,103.9
348.13,60714,97.549,28.457,103.92
333.09,60734,96.105,28.773,104.31
332.33,60735,96.244,28.715,104.46
332.59,60736,96.247,28.733,104.36
349.28,60737,97.174,28.551,104.03
349.09,60738,97.325,28.506,104.04
339.14,60753,96.382,28.691,104.42
340.9,60754,96.513,28.629,104.57
340.17,60755,96.517,28.651,104.46
351.18,60756,96.995,28.575,104.19
350.41,60757,97.126,28.542,104.17
346.17,60774,96.653,28.611,104.49
355.01,60775,96.779,28.548,104.63
348.71,60776,96.779,28.579,104.49
349.85,60777,96.931,28.542,104.48
352.18,60778,96.941,28.564,104.34
349.34,60792,96.895,28.528,104.58
45.037,61375,92.262,5.4057,104.42
45.246,61376,92.539,5.3192,104.41
44.022,61377,92.715,5.2732,104.46
45.603,61378,92.769,5.2322,104.34
45.668,61398,92.972,5.161,104.31
45.959,61399,93.216,5.0646,104.22
46.014,61400,93.409,5.0072,104.26
46.143,61415,93.68,4.8846,104.06
46.153,61416,94.006,4.7643,104
46.476,61429,94.29,4.657,103.93
50.853,61443,94.574,4.5357,103.77
52.711,61444,94.739,4.4841,103.81
60.578,61470,95.043,4.3627,103.7
72.647,61502,95.331,4.2532,103.63
81.25,61513,95.305,4.3004,104
82.173,61514,95.359,4.2621,103.81
83.406,61543,95.574,4.1873,103.84
83.599,61544,95.363,4.2883,104.11
83.453,61563,95.429,4.2839,104.44
83.831,61564,95.457,4.2621,104.25
80.284,61581,95.556,4.2445,104.68
80.767,61582,95.488,4.2669,104.56
79.794,61604,95.629,4.2189,104.79
339.22,62083,98.72,28.21,102.92
341.66,62095,98.483,28.265,103.16
341.23,62096,98.662,28.215,103.1
341.69,62121,98.308,28.317,103.17
342.1,62141,98.085,28.364,103.38
341.99,62142,98.252,28.319,103.32
343.14,62163,97.945,28.402,103.42
344.1,62178,97.773,28.457,103.38
345.24,62187,97.575,28.497,103.54
344.36,62188,97.747,28.445,103.55
346.76,62198,97.452,28.529,103.58
339.6,62210,95.932,28.844,104.12
349.02,62211,97.263,28.568,103.72
347.09,62212,97.426,28.517,103.74
338.6,62230,96.133,28.796,104.15
337.36,62231,96.257,28.748,104.27
349.82,62232,97.048,28.611,103.86
349.35,62233,97.217,28.56,103.87
338.57,62251,96.397,28.718,104.26
340.34,62252,96.513,28.67,104.37
353.49,62253,96.884,28.628,104.05
350.37,62254,97.02,28.595,104.02
340.8,62274,96.625,28.649,104.33
348.6,62275,96.854,28.571,104.43
346.59,62276,96.758,28.618,104.31
353.69,62277,96.86,28.61,104.21
49.191,62831,92.556,5.2786,104.24
49.231,62832,92.847,5.1772,104.19
49.301,62860,93.166,5.0496,104.05
47.019,62861,93.442,4.9635,104.06
48.756,62862,93.441,4.9407,103.93
48.149,62879,93.693,4.8431,103.85
47.317,62880,93.936,4.7509,103.77
46.617,62881,93.895,4.7851,103.89
47.124,62896,94.171,4.6631,103.71
46.954,62897,94.366,4.6029,103.74
52.197,62922,94.708,4.4575,103.54
54.076,62923,94.902,4.3986,103.6
67.6,62955,95.231,4.2675,103.46
77.214,62963,95.553,4.1442,103.36
77.81,62964,95.569,4.156,103.51
78.577,62965,95.773,4.0743,103.42
82.493,62975,95.663,4.1349,103.62
82.756,62976,96.009,3.9923,103.42
84.166,62997,95.656,4.1672,103.96
85.298,62998,95.89,4.0706,103.84
84.042,62999,95.932,4.0404,103.65
85.08,63020,95.654,4.1886,104.29
85.079,63021,95.884,4.0925,104.14
84.379,63022,95.832,4.105,104.02
80.846,63043,95.74,4.1666,104.54
337.99,63600,98.604,28.257,102.76
341.43,63612,98.474,28.28,103.02
341.08,63613,98.494,28.284,102.85
341.18,63635,98.375,28.318,102.91
341.15,63636,98.278,28.34,103
341.86,63653,98.065,28.385,103.23
341.54,63654,98.1,28.389,103.05
341.87,63673,97.967,28.424,103.12
342.56,63674,97.855,28.448,103.21
343.81,63693,97.636,28.514,103.19
344.98,63704,97.362,28.578,103.35
344.21,63705,97.578,28.515,103.36
348.72,63714,95.753,28.916,103.89
346.46,63715,97.227,28.611,103.42
346.73,63716,97.313,28.571,103.56
346.88,63717,97.14,28.624,103.53
347.12,63730,95.945,28.875,103.9
340.57,63731,96.052,28.833,104.03
343.71,63732,96.078,28.842,103.94
349.38,63733,97.024,28.649,103.6
349.45,63734,97.103,28.613,103.71
349.53,63735,96.897,28.676,103.67
343.34,63756,96.205,28.807,103.99
340.35,63757,96.29,28.763,104.14
345.23,63758,96.327,28.77,104.05
349.68,63759,96.757,28.704,103.75
349.82,63760,96.899,28.65,103.87
349.99,63761,96.773,28.675,103.93
346.68,63777,96.455,28.73,104.11
341.5,63778,96.52,28.691,104.25
347.6,63779,96.59,28.703,104.07
347.36,63780,96.625,28.673,104.2
350.99,63781,96.644,28.705,103.97
353.4,63782,96.74,28.657,104.11
58.081,64268,92.757,5.1878,104.1
71.022,64313,92.956,5.0957,103.95
56.166,64314,93.214,4.9969,103.86
54.12,64315,93.483,4.8974,103.78
50.432,64344,93.765,4.7794,103.63
50.143,64345,93.99,4.7095,103.63
50.344,64374,94.284,4.5862,103.47
51.561,64375,94.499,4.5209,103.5
60.886,64399,94.833,4.3801,103.31
62.582,64400,95.057,4.3135,103.36
74.854,64410,95.413,4.1707,103.2
75.996,64418,95.725,4.061,103.17
79.124,64419,95.954,3.99,103.22
336.57,65038,98.451,28.309,102.65
339.39,65052,98.294,28.356,102.63
340.75,65072,98.093,28.406,102.83
340.12,65073,98.262,28.358,102.79
341.12,65090,97.908,28.461,102.84
342.13,65106,97.677,28.516,103.01
341.65,65107,97.859,28.464,103
350.57,65124,95.45,29.012,103.61
343.67,65126,97.487,28.571,103
351.76,65139,95.589,28.973,103.7
345.24,65140,97.206,28.641,103.13
344.09,65141,97.425,28.576,103.17
352.12,65151,95.724,28.956,103.63
350.38,65152,95.854,28.912,103.77
351.52,65153,95.866,28.923,103.67
348.02,65154,97.027,28.669,103.4
346.47,65155,97.098,28.66,103.27
348.44,65175,96.006,28.889,103.71
346.8,65176,96.107,28.849,103.85
348.52,65177,96.141,28.854,103.76
349.8,65178,96.799,28.726,103.45
349.28,65179,96.951,28.68,103.49
351.06,65191,96.273,28.817,103.81
349.35,65192,96.353,28.777,103.96
350.59,65193,96.39,28.781,103.87
350.22,65194,96.568,28.759,103.7
350.33,65195,96.665,28.718,103.83
350.32,65196,96.557,28.744,103.84
349.87,65197,96.693,28.74,103.58
350.28,65204,96.493,28.744,103.95
72.217,65799,95.183,4.2359,103.13
75.987,65809,95.735,4.0364,103
335.54,66456,98.133,28.412,102.44
338.92,66472,97.92,28.467,102.64
337.97,66473,98.103,28.414,102.63
339.99,66488,97.733,28.522,102.65
341.99,66507,97.505,28.578,102.8
341.52,66508,97.7,28.522,102.82
351.05,66524,95.399,29.035,103.49
352.06,66525,95.325,29.062,103.35
344.52,66526,97.351,28.621,102.82
352.36,66537,95.554,29.006,103.49
353.05,66538,95.51,29.034,103.29
346.64,66539,97.097,28.687,102.9
344.78,66540,97.292,28.628,102.97
353.14,66550,95.735,28.977,103.42
352.76,66551,95.882,28.932,103.57
353.23,66552,95.907,28.938,103.47
349.77,66553,96.884,28.727,103.17
349.67,66554,96.894,28.712,103.32
349.93,66555,96.692,28.774,103.22
347.02,66556,96.971,28.712,103.03
353.13,66574,96.065,28.898,103.52
352.4,66575,96.177,28.856,103.66
352.18,66576,96.212,28.859,103.57
350.23,66577,96.511,28.813,103.3
349.96,66578,96.656,28.768,103.39
350.47,66579,96.545,28.791,103.45
351.58,66591,96.36,28.818,103.63
350.5,66592,96.437,28.782,103.78
350.54,66593,96.502,28.791,103.56
334.22,67871,97.958,28.468,102.27
338.09,67888,97.743,28.526,102.45
336.03,67889,97.937,28.469,102.45
340.51,67914,97.579,28.572,102.47
344.01,67931,97.289,28.649,102.59
341.39,67932,97.523,28.582,102.63
349.69,67955,95.329,29.083,103.11
345.51,67956,97.119,28.696,102.62
345.01,67957,97.183,28.671,102.77
346.42,67958,96.955,28.738,102.64
352.62,67986,95.562,29.04,103.12
353.31,67987,95.671,29.006,103.27
353.41,67988,95.711,29.006,103.18
347.69,67989,96.848,28.764,102.73
347.24,67990,96.94,28.733,102.84
348.9,67991,96.772,28.778,102.84
354.45,68011,95.853,28.971,103.24
354.48,68012,95.954,28.936,103.38
353.88,68013,96.003,28.935,103.29
350.48,68014,96.538,28.828,103.01
350.02,68015,96.744,28.774,103.02
352.61,68042,96.164,28.893,103.34
351.74,68043,96.238,28.862,103.48
350.89,68044,96.33,28.863,103.23
350.59,68045,96.371,28.837,103.42
350.53,68046,96.485,28.831,103.16
343.1,69335,97.947,28.472,102.05
336.82,69363,97.799,28.516,102.1
338.64,69389,97.529,28.592,102.25
337.04,69390,97.758,28.525,102.27
340.27,69418,97.304,28.656,102.25
340.9,69419,97.386,28.628,102.42
341.91,69420,97.14,28.699,102.32
323.22,69447,95.179,29.126,102.92
345.39,69448,96.951,28.75,102.36
345.61,69449,97.034,28.723,102.48
346.1,69450,96.754,28.8,102.39
333.73,69470,95.351,29.1,102.85
347.53,69471,95.469,29.068,103
346.77,69472,95.504,29.069,102.89
347.69,69473,96.536,28.855,102.46
347.71,69474,96.735,28.798,102.6
348.02,69475,96.603,28.83,102.67
353.45,69488,95.653,29.036,102.94
354.09,69489,95.759,29.004,103.09
353.77,69490,95.803,29.001,103
349.69,69491,96.493,28.856,102.74
349.98,69492,96.596,28.822,102.86
350.39,69493,96.374,28.88,102.82
352.74,69503,95.96,28.963,103.06
352.69,69504,96.033,28.935,103.2
351.36,69505,96.129,28.931,102.97
351.05,69506,96.169,28.909,103.14
350.84,69507,96.249,28.907,102.9
350.59,69508,96.335,28.877,103.03
291.64,70705,98.922,28.112,100.97
333.75,70795,97.715,28.539,101.88
335.34,70829,97.558,28.585,101.93
336.71,70830,97.624,28.566,102.08
336.49,70831,97.407,28.628,101.97
338.33,70856,97.262,28.67,102
338.72,70857,97.346,28.645,102.12
338.83,70858,97.141,28.702,102.07
343.41,70880,96.989,28.743,102.1
329.5,70894,95.194,29.139,102.69
339.6,70895,95.223,29.145,102.48
346.63,70896,96.674,28.826,102.16
343.95,70897,96.88,28.771,102.22
349.91,70913,95.418,29.101,102.61
353.71,70914,95.544,29.067,102.78
352.35,70915,95.592,29.064,102.69
348.03,70916,96.283,28.92,102.38
348.21,70917,96.41,28.882,102.59
348.41,70918,96.243,28.922,102.61
346.9,70919,96.459,28.879,102.24
350.35,70929,95.76,29.025,102.76
352.86,70930,95.832,29.001,102.91
351.78,70931,95.951,28.986,102.72
351.74,70932,95.972,28.972,102.87
350.56,70933,96.051,28.968,102.6
350.79,70934,96.145,28.938,102.77
298.29,72125,98.894,28.096,100.75
294.14,72140,98.771,28.145,100.81
329.71,72151,98.53,28.245,101.01
299.06,72152,98.711,28.181,100.97
326.8,72224,97.717,28.533,101.65
331.25,72255,97.558,28.58,101.66
334.57,72276,97.263,28.666,101.72
331.84,72277,97.471,28.608,101.79
339.49,72300,96.945,28.755,101.85
335.85,72301,97.165,28.695,101.87
341.77,72313,96.773,28.802,101.88
343.62,72314,96.81,28.792,102.03
344.66,72315,96.606,28.845,101.9
303.37,72329,95.249,29.148,102.27
328.05,72330,95.377,29.117,102.44
315.9,72331,95.42,29.113,102.34
346.28,72332,96.46,28.883,101.94
346.86,72333,96.511,28.869,102.07
348.14,72334,96.319,28.917,102
326.09,72345,95.58,29.077,102.4
340.79,72346,95.645,29.057,102.59
347.48,72347,95.721,29.046,102.48
350.58,72348,96.005,28.988,102.28
350.53,72349,96.122,28.956,102.46
351.36,72350,95.961,28.994,102.46
348.71,72351,96.168,28.952,102.14
352.11,72362,95.845,29.015,102.58
308.49,73542,98.652,28.157,100.58
300.92,73562,98.536,28.207,100.67
297.69,73563,98.637,28.186,100.78
303.75,73564,98.482,28.239,100.79
306.9,73583,98.37,28.282,100.86
319.85,73624,97.914,28.455,101.24
321.88,73643,97.765,28.503,101.28
325.34,73669,97.49,28.59,101.42
321.43,73670,97.725,28.523,101.45
327.45,73692,97.311,28.644,101.45
330.93,73693,97.37,28.632,101.59
329.84,73694,97.134,28.694,101.47
332.25,73713,96.977,28.74,101.52
334.23,73714,97.05,28.723,101.68
334.65,73715,96.813,28.785,101.56
338.59,73730,96.65,28.83,101.6
340.34,73731,96.716,28.815,101.74
341.34,73732,96.487,28.873,101.63
344.72,73744,96.336,28.913,101.69
345.7,73745,96.4,28.897,101.82
346.92,73746,96.19,28.949,101.75
302.33,73754,95.317,29.14,102.08
315.15,73755,95.474,29.105,102.24
338.12,73756,95.519,29.098,102.14
349,73757,96.065,28.98,101.83
348.85,73758,96.147,28.959,101.95
349.62,73759,95.943,29.007,101.92
348.95,73771,95.722,29.053,102.2
352.15,73772,95.807,29.03,102.38
349.94,73773,95.915,29.011,102.1
298.86,74974,98.478,28.199,100.45
299.13,74975,98.513,28.164,100.3
312.83,74998,98.246,28.299,100.64
302.57,74999,98.39,28.241,100.56
309.73,75015,98.142,28.343,100.73
307.26,75016,98.236,28.322,100.83
308.73,75017,98.073,28.375,100.84
313.71,75034,97.93,28.423,100.88
317.96,75050,97.672,28.514,101.04
314.82,75051,97.881,28.451,101.03
319.53,75064,97.507,28.568,101.09
320.62,75065,97.578,28.556,101.25
320.94,75066,97.338,28.619,101.13
323.87,75088,97.168,28.671,101.16
324.82,75089,97.242,28.656,101.3
324.55,75090,96.996,28.72,101.2
327.98,75109,96.83,28.769,101.24
329.12,75110,96.902,28.755,101.38
328.99,75111,96.665,28.815,101.28
332.95,75125,96.502,28.861,101.32
334.78,75126,96.578,28.845,101.46
335.01,75127,96.34,28.903,101.37
340.78,75138,96.187,28.944,101.43
342.6,75139,96.264,28.928,101.56
343.57,75140,96.036,28.982,101.5
302.14,75151,95.265,29.154,101.92
348.63,75153,95.899,29.017,101.6
349.24,75154,95.98,28.998,101.71
346.51,75155,95.759,29.049,101.7
336.61,75165,95.459,29.114,101.88
346.62,75166,95.555,29.092,102.03
342.27,75167,95.618,29.081,101.8
348.17,75168,95.727,29.055,101.95
315.12,76520,98.129,28.275,100.18
304.28,76521,98.32,28.238,100.36
311.86,76522,98.165,28.295,100.4
315.23,76523,98.267,28.208,100.04
307.28,76544,98.048,28.343,100.48
311.41,76562,97.823,28.432,100.64
307.95,76563,98.017,28.37,100.63
312.39,76578,97.671,28.486,100.7
314.1,76579,97.744,28.477,100.85
314.9,76580,97.515,28.538,100.76
317.55,76593,97.352,28.591,100.8
318.45,76594,97.429,28.579,100.95
318.78,76595,97.185,28.643,100.84
321.1,76615,97.016,28.695,100.88
321.47,76616,97.092,28.683,101.02
321.36,76617,96.845,28.745,100.92
322.34,76635,96.677,28.795,100.96
323,76636,96.754,28.782,101.1
322.83,76637,96.508,28.842,101
326.79,76652,96.343,28.889,101.05
328.39,76653,96.423,28.874,101.19
328.26,76654,96.177,28.933,101.1
332.75,76668,96.022,28.975,101.17
335.48,76669,96.106,28.959,101.3
335.05,76670,95.871,29.014,101.24
0,76685,95.334,29.141,101.47
342.11,76686,95.74,29.048,101.34
345.27,76687,95.822,29.032,101.47
341.24,76688,95.615,29.079,101.46
336.3,76700,95.329,29.142,101.71
337.72,76701,95.448,29.117,101.52
341.81,76702,95.516,29.103,101.66
308.35,78032,97.823,28.357,100.05
308.01,78033,97.907,28.36,100.27
308.47,78034,97.662,28.416,100.11
308.07,78035,97.911,28.308,99.923
307.51,78057,97.873,28.396,100.46
310.29,78058,97.665,28.445,100.33
311.1,78073,97.511,28.503,100.41
311.43,78074,97.595,28.493,100.55
312.29,78075,97.368,28.555,100.49
314.38,78086,97.2,28.61,100.53
315.57,78087,97.274,28.601,100.66
315.91,78088,97.031,28.662,100.56
318.69,78104,96.862,28.715,100.59
