"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
198.44,16524,51.175,24.066,119.23
198.33,16530,51.038,23.902,119.42
198.44,16531,50.978,23.952,119.2
260.18,16537,48.205,22.527,118.5
251.23,16538,48.397,22.57,118.71
241.89,16539,48.562,22.612,118.86
198.45,16540,50.785,23.868,119.1
240.17,16545,48.566,22.712,118.59
219.09,16546,48.756,22.719,118.89
198.45,16547,50.615,23.806,118.99
232.05,16557,48.799,22.921,118.41
228.54,16558,48.784,22.829,118.63
198.44,16559,50.311,23.655,118.89
198.44,16560,50.467,23.686,119.06
227.46,16566,48.99,22.965,118.6
196.67,16567,49.366,23.118,118.8
200.98,16568,49.193,23.071,118.64
197.28,16569,49.488,23.173,118.85
199.73,16570,49.88,23.355,118.99
202.34,16571,50.007,23.487,118.84
198.47,16572,50.153,23.503,119.03
200.96,16573,49.312,23.185,118.53
229.18,16574,49.519,23.287,118.59
201.97,16575,49.691,23.372,118.64
204.17,16576,49.829,23.426,118.72
254.72,16577,57.599,27.401,115.75
254.62,16578,57.675,27.401,115.58
254.78,16579,57.789,27.398,115.38
255.07,16580,57.909,27.392,115.2
255.38,16581,58.042,27.384,115.06
255.66,16582,58.193,27.376,114.93
255.99,16583,58.36,27.37,114.86
255.88,16584,58.243,27.355,114.69
254.89,16585,57.355,27.388,115.75
254.85,16586,57.516,27.396,115.87
256.3,16587,58.419,27.346,114.62
255.67,16588,58.742,27.351,114.7
255.89,16589,58.601,27.341,114.59
256.12,16590,57.114,27.372,115.88
255.08,16591,57.275,27.381,115.94
255.64,16592,58.778,27.327,114.5
254.09,16593,59.14,27.335,114.6
254.39,16594,59.007,27.316,114.43
257.4,16595,56.867,27.35,115.97
256.67,16596,57.031,27.361,116.05
254.24,16597,59.25,27.322,114.51
252.78,16598,59.53,27.329,114.59
254.07,16599,59.4,27.308,114.41
241.91,16600,64.128,27.365,114.63
242.16,16601,63.952,27.363,114.8
242.46,16602,63.926,27.376,114.64
241.23,16603,64.267,27.341,114.77
239.55,16604,64.432,27.315,114.88
237.54,16605,64.554,27.288,115.01
237.29,16606,64.604,27.249,115.26
258.25,16607,56.586,27.312,116.13
257.8,16608,56.746,27.331,116.1
252.62,16609,59.363,27.271,114.14
243.87,16610,63.683,27.398,114.43
243.91,16611,63.522,27.401,114.42
243.96,16612,63.655,27.405,114.24
243.02,16613,63.813,27.389,114.52
234.9,16614,64.748,27.213,115.39
234.49,16615,64.792,27.163,115.66
239.46,16616,54.786,26.646,117.65
239.95,16617,54.991,26.702,117.74
242.3,16618,55.143,26.763,117.71
241.11,16619,55.061,26.763,117.58
259.07,16620,56.465,27.295,116.19
258.25,16621,56.525,27.288,116.36
259.15,16622,56.365,27.273,116.27
252.41,16623,59.255,27.231,113.88
249.86,16624,59.459,27.237,113.93
251.28,16625,59.341,27.213,113.78
245.2,16626,63.416,27.404,114.35
245.26,16627,63.505,27.407,114.13
233.02,16628,64.722,27.12,116
231.12,16629,64.848,27.114,115.9
236.21,16630,54.499,26.526,117.67
237.91,16631,54.699,26.574,117.81
242.33,16632,55.171,26.817,117.5
244.76,16633,55.257,26.872,117.36
246.96,16634,55.311,26.923,117.18
247.54,16635,55.495,26.967,117.24
258.74,16636,56.119,27.227,116.38
258.97,16637,56.329,27.246,116.5
250.59,16638,59.419,27.19,113.66
247.8,16639,59.61,27.184,113.63
248.69,16640,59.488,27.164,113.52
247.08,16641,63.338,27.406,113.99
228.49,16642,64.805,27.086,116.11
226.17,16643,64.847,27.042,116.31
235.42,16644,54.232,26.395,117.74
235.96,16645,54.426,26.449,117.85
249.56,16646,55.588,27.018,117.1
252.42,16647,55.703,27.066,116.98
254.85,16648,55.824,27.112,116.86
256.43,16649,55.936,27.154,116.72
258.26,16650,56.035,27.193,116.56
247.35,16651,63.283,27.403,113.82
247.33,16652,63.168,27.399,113.88
248.58,16653,63.229,27.396,113.64
223.87,16654,64.996,27.024,116.24
221.81,16655,64.971,26.997,116.4
220.93,16656,65.131,26.972,116.35
233.92,16657,54.02,26.255,117.89
234.35,16658,54.178,26.317,117.93
249.37,16659,63.183,27.387,113.46
249.36,16660,63.043,27.379,113.49
249.68,16661,63.159,27.377,113.28
215.57,16662,65.279,26.92,116.44
232.62,16663,53.871,26.186,117.88
249.28,16664,62.883,27.364,113.43
251.36,16665,62.956,27.357,113.23
211.23,16666,65.38,26.847,116.65
229.96,16667,53.719,26.127,117.82
250.95,16668,62.858,27.336,113.06
249.03,16669,62.736,27.329,113.14
249.64,16670,62.781,27.312,112.88
209.84,16671,65.554,26.809,116.62
207.42,16672,65.509,26.779,116.8
208.16,16673,65.683,26.743,116.75
229.43,16674,53.597,26.071,117.79
226.87,16675,53.456,26.012,117.73
248.45,16676,62.69,27.283,112.71
249.19,16677,62.564,27.276,112.8
247.54,16678,62.598,27.25,112.53
204.66,16679,65.799,26.676,116.88
225.2,16680,53.276,25.932,117.67
223.27,16681,53.175,25.817,117.85
221.52,16682,52.981,25.717,117.82
221.34,16683,52.848,25.582,117.99
220.16,16684,52.813,25.629,117.79
220.09,16685,52.657,25.54,117.78
220.6,16686,52.513,25.451,117.79
221.56,16687,52.565,25.406,118.01
220.9,16688,52.371,25.362,117.8
220.96,16689,52.237,25.273,117.82
221.6,16690,52.305,25.246,118.01
220.65,16691,52.137,25.173,117.92
220.53,16692,52.035,25.051,118.08
220.46,16695,51.924,24.943,118.19
219.94,16696,51.776,24.851,118.18
211.55,16700,51.728,24.699,118.51
212.45,16701,51.628,24.734,118.25
210.2,16705,51.619,24.635,118.49
205.73,16706,51.506,24.531,118.58
201.64,16710,51.458,24.369,118.92
202.82,16711,51.354,24.398,118.67
201.23,16716,51.329,24.294,118.9
199.1,16717,51.25,24.19,119.03
198.85,16724,51.077,24.104,118.97
198.79,16730,50.903,24.011,118.93
198.85,16736,50.743,23.938,118.86
199.03,16743,50.611,23.88,118.79
198.93,16748,50.329,23.781,118.59
199.03,16749,50.463,23.793,118.78
223.32,16750,49.077,23.07,118.46
225.48,16751,48.98,23.079,118.28
201.64,16752,50.04,23.644,118.49
198.86,16753,50.169,23.642,118.7
225.98,16754,49.14,23.169,118.3
240.81,16755,49.308,23.267,118.31
233.56,16756,49.458,23.351,118.33
235.89,16757,49.384,23.369,118.16
224.77,16758,49.578,23.416,118.35
202.78,16759,49.734,23.486,118.41
203.68,16760,49.902,23.537,118.55
232.73,16761,49.502,23.456,118.12
254.04,16762,57.455,27.389,115.38
254.35,16763,57.459,27.393,115.6
254.07,16764,57.251,27.38,115.39
254.31,16765,57.565,27.386,115.24
254.8,16766,57.673,27.379,115.06
255.12,16767,57.792,27.369,114.88
255.45,16768,57.935,27.36,114.75
255.79,16769,58.095,27.354,114.68
255.71,16770,57.977,27.337,114.51
254.51,16771,57.106,27.375,115.45
254.75,16772,57.19,27.379,115.67
254.75,16773,57.006,27.37,115.57
255.91,16774,58.13,27.328,114.44
257.03,16775,58.263,27.316,114.35
256.93,16776,58.468,27.311,114.34
255.77,16777,56.881,27.362,115.62
256,16778,56.947,27.362,115.8
255.95,16779,56.756,27.351,115.65
255.1,16780,58.587,27.292,114.2
254.92,16781,58.805,27.3,114.28
257.48,16782,56.65,27.34,115.7
257.63,16783,56.726,27.341,115.87
257.74,16784,56.57,27.327,115.81
254.21,16785,59.164,27.289,114.24
254.15,16786,58.935,27.281,114.17
243.65,16787,64.176,27.386,114.27
243.43,16788,64.017,27.382,114.47
243.99,16789,63.969,27.393,114.32
241.39,16790,64.333,27.365,114.44
239.9,16791,64.495,27.339,114.58
237.28,16792,64.67,27.307,114.73
236.19,16793,64.693,27.271,115.01
234.9,16794,64.794,27.273,114.89
259.75,16795,56.446,27.313,115.83
252.75,16796,59.165,27.251,114
253.03,16797,59.005,27.25,113.98
244.64,16798,63.764,27.408,114.02
244.1,16799,63.822,27.4,114.26
234.04,16800,64.86,27.237,115.1
232.85,16801,64.858,27.183,115.48
231.16,16802,64.908,27.199,115.31
239.47,16803,54.669,26.66,117.4
239.95,16804,54.838,26.71,117.46
241.11,16805,54.965,26.765,117.41
259.83,16806,56.224,27.279,115.94
259.95,16807,56.388,27.296,116
252.81,16808,59.039,27.205,113.72
251.52,16809,59.221,27.189,113.64
244.91,16810,63.712,27.412,113.83
245.51,16811,63.553,27.409,113.86
245.95,16812,63.7,27.413,113.63
230.19,16813,64.989,27.155,115.51
227.63,16814,64.993,27.109,115.78
236.56,16815,54.384,26.555,117.36
238.06,16816,54.576,26.599,117.5
242.33,16817,55.012,26.821,117.22
244.85,16818,55.076,26.876,117.05
246.74,16819,55.166,26.933,116.89
247.26,16820,55.379,26.977,117
259.27,16821,55.997,27.237,116.07
259.6,16822,56.183,27.255,116.18
247.21,16823,63.398,27.405,113.77
248.35,16824,63.492,27.406,113.57
225.48,16825,64.917,27.064,116.11
223.29,16826,65.063,27.046,116.04
236.6,16827,54.096,26.41,117.44
236.41,16828,54.301,26.473,117.55
249.72,16829,55.488,27.031,116.86
253.33,16830,55.608,27.08,116.74
255.62,16831,55.724,27.126,116.61
257.38,16832,55.825,27.167,116.46
259.2,16833,55.913,27.203,116.27
248.71,16834,63.423,27.399,113.37
249.19,16835,63.311,27.393,113.42
249.58,16836,63.358,27.388,113.18
218.88,16837,65.252,26.983,116.16
235.18,16838,53.894,26.253,117.68
235.57,16839,54.037,26.332,117.64
251.18,16840,63.311,27.375,112.96
251.45,16841,63.137,27.362,113.04
251.55,16842,63.215,27.357,112.82
215.91,16843,65.42,26.958,116.1
215,16844,65.429,26.906,116.33
214.99,16845,65.566,26.915,116.14
233.52,16846,53.778,26.196,117.68
252.19,16847,62.965,27.34,112.98
252.06,16848,63.019,27.329,112.76
211.43,16849,65.498,26.853,116.49
211.92,16850,65.642,26.839,116.4
232.11,16851,53.662,26.163,117.59
230.3,16852,53.58,26.102,117.65
230.59,16853,53.524,26.136,117.43
250.11,16854,62.956,27.3,112.51
249.41,16855,62.818,27.291,112.62
209.36,16856,65.761,26.773,116.54
227.55,16857,53.346,26.047,117.41
225.76,16858,53.178,25.96,117.4
222.29,16859,53.086,25.844,117.61
219.5,16860,52.903,25.769,117.52
217.95,16861,52.764,25.67,117.58
218.34,16862,52.58,25.607,117.44
218.91,16863,52.457,25.492,117.57
219.85,16864,52.279,25.413,117.49
219.89,16865,52.151,25.301,117.58
218.4,16866,52.054,25.2,117.7
218.2,16867,51.928,25.113,117.73
219.05,16868,51.851,24.958,118.02
217.66,16869,51.787,25.006,117.78
216.99,16872,51.714,24.899,117.95
214.9,16873,51.56,24.793,117.97
209.49,16876,51.512,24.63,118.32
210.96,16877,51.414,24.666,118.06
209.43,16880,51.395,24.565,118.3
206.41,16881,51.324,24.473,118.42
199.42,16884,51.17,24.256,118.73
201.03,16885,51.16,24.375,118.41
199.57,16890,50.982,24.143,118.72
200.15,16891,51.031,24.253,118.51
199.6,16898,50.816,24.059,118.66
199.9,16899,50.869,24.174,118.45
199.57,16905,50.665,23.981,118.62
199.88,16906,50.698,24.083,118.41
199.33,16910,50.556,23.901,118.65
200.09,16911,50.507,23.948,118.45
199.71,16912,50.352,23.886,118.36
199.77,16913,50.045,23.769,118.17
199.49,16914,50.188,23.786,118.35
200.52,16915,49.643,23.518,118.18
199.99,16916,49.757,23.635,118.05
200.68,16917,49.893,23.636,118.27
199.73,16918,49.6,23.573,117.96
253.38,16919,57.121,27.366,115.08
253.35,16920,57.327,27.374,115.13
253.39,16921,57.433,27.367,114.93
253.56,16922,57.554,27.356,114.74
254.1,16923,57.669,27.337,114.53
255,16924,57.841,27.335,114.49
254.45,16925,56.892,27.363,115.35
253.62,16926,56.98,27.364,115.21
256.82,16927,58.244,27.289,114.15
255.54,16928,56.636,27.343,115.32
254.79,16929,56.806,27.357,115.44
254.91,16930,58.719,27.272,114.07
254.73,16931,58.526,27.26,113.98
257.24,16932,56.381,27.317,115.49
256.12,16933,56.56,27.334,115.52
254,16934,58.815,27.246,113.93
253.79,16935,58.624,27.237,113.85
243.72,16936,64.231,27.403,113.93
244.02,16937,64.006,27.401,114.1
244.05,16938,64,27.41,113.89
243.06,16939,64.388,27.386,114.11
239.59,16940,64.547,27.364,114.27
235.99,16941,64.708,27.339,114.39
233.58,16942,64.84,27.311,114.53
232.74,16943,64.933,27.272,114.76
258.02,16944,56.241,27.302,115.54
259.5,16945,56.296,27.299,115.74
258.36,16946,56.105,27.283,115.59
252.99,16947,58.88,27.215,113.75
244.37,16948,63.98,27.416,113.71
244.76,16949,63.846,27.414,113.77
245.56,16950,63.93,27.419,113.52
229.87,16951,65.076,27.23,114.92
228.8,16952,65.052,27.191,115.21
239.43,16953,54.618,26.681,117.22
239.93,16954,54.725,26.711,117.27
241.1,16955,54.799,26.764,117.14
259.14,16956,56.048,27.26,115.86
258.53,16957,55.829,27.237,115.72
246.2,16958,63.853,27.419,113.34
246.7,16959,63.697,27.412,113.39
246.9,16960,63.819,27.417,113.15
225.91,16961,65.158,27.143,115.41
225.46,16962,65.116,27.111,115.64
236.76,16963,54.263,26.574,117.06
237.92,16964,54.48,26.641,117.15
242.32,16965,54.824,26.818,116.91
244.88,16966,54.93,26.885,116.74
247.29,16967,55.062,26.949,116.62
248.16,16968,55.274,26.991,116.75
258.22,16969,55.711,27.211,115.83
259,16970,55.853,27.221,115.99
257.64,16971,55.771,27.2,116.07
248.42,16972,63.532,27.403,113.32
248.46,16973,63.614,27.404,113.11
222.1,16974,65.19,27.055,115.86
236.26,16975,53.999,26.432,117.18
236.52,16976,54.182,26.495,117.25
250.29,16977,55.392,27.044,116.62
253.73,16978,55.511,27.092,116.5
255.64,16979,55.619,27.135,116.37
257.12,16980,55.693,27.171,116.2
249.26,16981,63.552,27.392,112.87
249.72,16982,63.453,27.388,112.99
249.82,16983,63.417,27.374,112.75
220.93,16984,65.369,27.033,115.79
218.7,16985,65.337,27.005,115.96
218.79,16986,65.498,26.989,115.87
234.82,16987,53.879,26.293,117.5
234.37,16988,53.86,26.339,117.29
250.88,16989,63.249,27.347,112.61
216.03,16990,65.646,26.942,115.93
233,16991,53.729,26.235,117.44
232.44,16992,53.618,26.242,117.21
251.02,16993,63.194,27.323,112.39
251.26,16994,63.094,27.32,112.52
213.71,16995,65.735,26.877,116.13
229.12,16996,53.414,26.156,117.15
225.31,16997,53.216,26.067,117.1
224.73,16998,53.065,25.961,117.19
220.01,16999,53.008,25.876,117.37
219.16,17000,52.871,25.817,117.32
216.38,17001,52.714,25.741,117.27
216,17002,52.513,25.66,117.16
216.12,17003,52.365,25.539,117.26
216.16,17004,52.223,25.447,117.29
216.19,17005,52.073,25.368,117.25
217.32,17006,51.979,25.212,117.54
215.87,17007,51.973,25.275,117.34
215.81,17008,51.826,25.173,117.38
215.9,17009,51.734,25.068,117.51
215.77,17010,51.623,24.909,117.76
215.86,17011,51.554,24.965,117.49
215.73,17012,51.492,24.847,117.71
214.64,17013,51.349,24.736,117.76
207.93,17016,51.243,24.528,118.14
209.45,17017,51.229,24.618,117.88
204.27,17020,51.121,24.453,118.13
204.87,17021,51.047,24.507,117.87
203.83,17025,51.014,24.394,118.11
202.96,17026,50.946,24.296,118.26
201.52,17031,50.771,24.216,118.18
201.81,17033,50.595,24.106,118.17
201.62,17034,50.436,24.012,118.16
202.89,17035,50.308,24.006,117.97
202.48,17036,50.284,23.917,118.16
203.92,17037,50.175,23.929,117.95
204.53,17038,50.037,23.874,117.87
200.24,17039,49.796,23.773,117.75
204.29,17040,49.907,23.755,117.98
199.83,17041,49.65,23.679,117.76
252.65,17042,57.04,27.355,114.88
252.69,17043,57.183,27.353,114.8
252.47,17044,57.311,27.343,114.62
254.33,17045,56.752,27.35,115.19
244.18,17046,64.336,27.416,113.63
244.22,17047,64.132,27.416,113.67
244.85,17048,64.179,27.425,113.41
243.73,17049,64.488,27.402,113.79
243.24,17050,64.599,27.385,113.97
237.77,17051,64.766,27.366,114.06
232.16,17052,64.94,27.334,114.22
231.14,17053,64.995,27.294,114.52
230.06,17054,65.085,27.298,114.4
245.69,17055,64.093,27.428,113.21
245.88,17056,63.984,27.423,113.28
246.39,17057,64.011,27.426,113.01
229.51,17058,65.189,27.254,114.63
227.38,17059,65.174,27.195,115.06
226.54,17060,65.313,27.193,114.92
239.91,17061,54.627,26.714,117.08
246.89,17062,63.94,27.421,112.8
247.03,17063,63.794,27.411,112.91
247.14,17064,63.833,27.41,112.67
225.16,17065,65.258,27.16,115.2
225.1,17066,65.257,27.094,115.58
223.25,17067,65.326,27.115,115.39
236.96,17068,54.155,26.593,116.77
237.71,17069,54.362,26.651,116.89
239.83,17070,54.559,26.74,116.82
242.3,17071,54.679,26.829,116.58
244.77,17072,54.852,26.913,116.44
247.79,17073,54.995,26.971,116.37
249.41,17074,55.183,27.006,116.49
256.79,17075,55.649,27.188,115.97
256.28,17076,55.52,27.165,115.93
248.67,17077,63.659,27.401,112.89
249.34,17078,63.645,27.391,112.65
221.84,17079,65.315,27.062,115.69
221.2,17080,65.452,27.06,115.55
236.33,17081,53.837,26.405,116.99
236.56,17082,54.037,26.506,116.94
250.79,17083,55.297,27.055,116.38
253.49,17084,55.419,27.102,116.27
255.11,17085,55.507,27.139,116.14
250.98,17086,63.464,27.366,112.52
219.04,17087,65.619,26.999,115.69
233.76,17088,53.688,26.326,117.02
251.17,17089,63.321,27.341,112.41
218.04,17090,65.765,26.982,115.61
217.3,17091,65.796,26.926,115.84
218.47,17092,65.896,26.955,115.6
231.51,17093,53.502,26.261,116.92
227.42,17094,53.304,26.18,116.86
223.93,17095,53.02,25.998,116.98
218.93,17096,52.886,25.884,117.12
218.03,17097,52.734,25.837,117
214.72,17098,52.587,25.764,116.97
213.83,17099,52.428,25.697,116.89
213.25,17100,52.342,25.611,117
214.22,17101,52.162,25.467,117.12
212.31,17102,52.187,25.538,116.94
212.52,17103,51.996,25.429,116.93
213.81,17104,51.852,25.296,117.06
214.3,17105,51.741,25.19,117.18
214.45,17106,51.601,25.087,117.22
216.67,17107,51.453,24.995,117.22
217.51,17108,51.393,24.852,117.52
218.18,17109,51.302,24.894,117.24
217.07,17110,51.259,24.778,117.49
213.81,17111,51.123,24.658,117.58
209.59,17113,50.985,24.559,117.62
203.35,17117,50.851,24.359,117.93
205.51,17118,50.853,24.47,117.64
201.32,17121,50.66,24.244,117.92
201.76,17122,50.696,24.364,117.66
201.37,17123,50.494,24.143,117.91
201.58,17124,50.511,24.243,117.67
201.39,17125,50.389,24.072,117.92
201.95,17126,50.307,24.113,117.68
206.69,17127,50.107,24.018,117.6
207.42,17128,49.946,23.955,117.51
206.01,17129,49.928,23.876,117.69
207.29,17130,49.797,23.903,117.4
199.94,17131,49.706,23.791,117.55
244.09,17132,64.554,27.436,113.13
244.08,17133,64.402,27.426,113.38
244.22,17134,64.351,27.434,113.18
243.61,17135,64.722,27.431,113.21
243.67,17136,64.569,27.418,113.49
243.42,17137,64.746,27.416,113.43
245.28,17138,64.308,27.438,113.01
245.45,17139,64.193,27.432,113.11
245.88,17140,64.247,27.438,112.85
242.85,17141,64.773,27.396,113.69
236.61,17142,64.959,27.371,113.85
229.21,17143,65.095,27.344,114
228.8,17144,65.196,27.304,114.25
246.92,17145,64.145,27.433,112.7
246.95,17146,64.069,27.429,112.8
247.63,17147,64.013,27.422,112.57
227.34,17148,65.352,27.266,114.4
227.01,17149,65.428,27.214,114.68
249.21,17150,63.822,27.402,112.46
223.29,17151,65.452,27.123,115.2
223.76,17152,65.526,27.154,114.94
235.67,17153,54.301,26.681,116.63
247.85,17154,55.075,27.019,116.21
250.85,17155,63.64,27.377,112.36
221.92,17156,65.592,27.062,115.39
222.27,17157,65.663,27.092,115.15
234.84,17158,53.846,26.458,116.78
248.32,17159,55.236,27.071,116.16
250.71,17160,55.32,27.108,116.04
251.8,17161,63.515,27.36,112.31
219.98,17162,65.687,27.02,115.51
221.93,17163,65.784,27.028,115.36
231.03,17164,65.947,26.99,115.37
243.95,17165,66.06,26.925,115.55
211.79,17166,52.053,25.542,116.68
212.4,17167,51.886,25.462,116.62
214.07,17168,51.812,25.363,116.79
214.58,17169,51.671,25.203,117.01
214.91,17170,51.629,25.265,116.75
215.62,17171,51.534,25.143,116.94
216.32,17172,51.367,25.036,116.95
218.06,17173,51.218,24.927,117
216.53,17174,51.146,24.775,117.3
217.53,17175,51.046,24.816,117.01
217.01,17176,51.006,24.7,117.27
216.19,17177,50.904,24.591,117.39
213.13,17178,50.71,24.494,117.32
210.54,17179,50.563,24.359,117.44
210.7,17180,50.39,24.264,117.41
211,17181,50.217,24.177,117.36
212.97,17182,50.07,24.111,117.29
213.02,17183,49.945,24.023,117.32
244.82,17184,64.595,27.448,112.81
244.77,17185,64.435,27.442,112.92
244.9,17186,64.461,27.448,112.64
244.26,17187,64.74,27.447,112.88
243.42,17188,64.858,27.438,113.02
243.25,17189,64.916,27.417,113.32
246.72,17190,64.342,27.444,112.43
246.84,17191,64.246,27.438,112.6
247.56,17192,64.157,27.431,112.42
242.06,17193,65.057,27.395,113.5
234.89,17194,65.19,27.368,113.7
228.83,17195,65.245,27.331,113.98
231.14,17196,65.346,27.339,113.83
250.33,17197,64.147,27.427,112.22
250.21,17198,63.999,27.414,112.3
228.16,17199,65.41,27.3,114.09
227.12,17200,65.492,27.237,114.47
227.3,17201,65.544,27.256,114.29
249.64,17202,63.884,27.401,112.25
226.16,17203,65.649,27.211,114.48
225.83,17204,65.621,27.174,114.73
225.63,17205,65.738,27.121,114.92
225.88,17206,65.886,27.053,115.12
226.05,17207,66.072,27.029,115.05
227.23,17208,66.102,26.974,115.27
226.11,17209,66.219,26.996,115.04
214.15,17210,51.706,25.383,116.53
215.11,17211,51.555,25.319,116.45
215.73,17212,51.437,25.152,116.74
215.35,17213,51.424,25.222,116.5
215.82,17214,51.259,25.095,116.58
216.86,17215,51.16,24.967,116.78
220.36,17216,50.99,24.885,116.71
218.67,17217,50.837,24.667,117.06
222.6,17218,50.835,24.771,116.77
219.21,17219,50.693,24.584,117.05
221.12,17220,50.622,24.641,116.76
220.46,17221,50.575,24.518,117.03
219.57,17222,50.487,24.406,117.19
219.9,17223,50.3,24.32,117.11
220.33,17224,50.179,24.333,116.86
218.58,17225,50.089,24.219,117.03
220.44,17226,50.05,24.296,116.75
214.38,17227,49.95,24.116,117.08
245.68,17228,64.591,27.457,112.46
247.27,17229,64.75,27.459,112.53
249.45,17230,64.941,27.454,112.7
243.11,17231,64.986,27.434,113.03
244.42,17232,65.071,27.44,112.9
250.75,17233,64.258,27.437,112.27
245.47,17234,64.494,27.453,112.33
242.56,17235,65.15,27.419,113.15
237.32,17236,65.341,27.392,113.33
232.89,17237,65.384,27.361,113.61
233.32,17238,65.563,27.355,113.5
232.33,17239,65.501,27.328,113.79
228.05,17240,65.585,27.274,114.12
229.03,17241,65.623,27.293,113.95
228.01,17242,65.759,27.243,114.16
226.11,17243,65.794,27.158,114.65
227.53,17244,65.827,27.192,114.42
