"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
236.75,14191,69.324,23.275,120.88
235.02,14192,69.552,23.215,120.66
237.31,14193,69.503,23.153,120.84
237.59,14194,69.639,23.02,120.88
232.59,14195,68.192,23.871,121.32
233.13,14196,68.372,23.759,121.3
233.45,14197,68.564,23.67,121.21
232.95,14198,68.763,23.59,121.09
232.55,14199,68.961,23.52,120.94
199,14293,64.842,26.265,119.35
198.61,14294,64.896,26.324,119.1
199.35,14299,65.04,26.247,119.2
220.24,14300,72.044,22.615,117.31
226.52,14301,72.015,22.538,117.51
219.45,14302,71.926,22.677,117.47
200.32,14312,65.156,26.168,119.33
219.3,14313,71.692,22.843,117.67
219.24,14314,71.827,22.677,117.68
202.5,14320,65.328,26.111,119.32
205.72,14321,65.287,26.072,119.48
204.75,14322,65.435,26.009,119.51
220.99,14323,71.564,23.015,117.62
223.99,14324,71.57,22.902,117.81
221.67,14325,71.452,23.072,117.74
209.35,14331,65.538,25.914,119.67
224.47,14332,71.331,23.114,117.9
210.17,14338,65.596,25.818,119.89
225.85,14339,71.213,23.231,117.91
227.97,14340,71.233,23.114,118.08
226.45,14341,71.109,23.254,118.05
210.93,14347,65.7,25.703,120.09
227.54,14348,70.975,23.295,118.22
213.17,14355,65.791,25.588,120.31
227.5,14356,70.873,23.341,118.31
228.22,14357,70.862,23.235,118.52
227.51,14358,70.788,23.4,118.35
215.27,14363,65.889,25.469,120.52
229.96,14364,70.753,23.205,118.76
227.82,14365,70.709,23.379,118.52
218.19,14371,65.977,25.366,120.69
231.13,14372,70.644,23.179,118.99
228.02,14373,70.611,23.343,118.75
220.81,14378,66.11,25.263,120.8
228.5,14379,70.498,23.404,118.83
229.23,14380,70.482,23.314,119.02
228.87,14381,70.392,23.488,118.84
231.84,14382,70.541,23.172,119.18
222.76,14387,66.41,24.972,121.18
221.21,14388,66.281,25.117,120.97
230.17,14389,70.384,23.247,119.3
229.17,14390,70.319,23.42,119.09
222.76,14396,66.793,24.937,120.8
223.03,14397,66.881,24.836,120.93
221.69,14398,66.936,24.862,120.8
223.72,14399,66.639,24.956,120.94
224.8,14400,66.751,24.855,121.04
223.18,14401,66.526,24.967,121.05
225.36,14402,66.584,24.874,121.2
230.85,14403,70.255,23.224,119.56
229.4,14404,70.22,23.373,119.34
220.74,14408,67.042,24.835,120.73
220.95,14409,67.036,24.767,120.89
219.71,14410,67.118,24.781,120.76
223.48,14411,66.922,24.755,121.07
232.39,14412,70.146,23.189,119.79
231,14413,70.102,23.338,119.59
221.47,14419,67.146,24.664,120.99
219.1,14420,67.205,24.713,120.81
231.77,14421,69.961,23.395,119.71
232.93,14422,69.988,23.285,119.87
232.65,14423,69.889,23.389,119.83
233.84,14424,70.047,23.171,119.98
219.75,14430,67.345,24.678,120.71
220.86,14431,67.344,24.611,120.86
220.58,14432,67.475,24.62,120.67
223.29,14433,67.295,24.565,121.03
233.97,14434,69.887,23.223,120.14
232.95,14435,69.816,23.36,120
223,14445,67.454,24.502,120.96
222.71,14446,67.52,24.534,120.81
233.01,14447,69.685,23.412,120.1
233.73,14448,69.706,23.313,120.25
233.05,14449,69.6,23.403,120.24
234.75,14450,69.771,23.209,120.34
223.19,14456,67.668,24.422,120.86
227.11,14457,67.777,24.266,121.06
226.21,14458,67.777,24.32,120.94
232.5,14459,69.422,23.507,120.31
232.75,14460,69.335,23.461,120.52
232.56,14461,69.265,23.58,120.4
232.89,14462,69.518,23.449,120.28
233.59,14463,69.499,23.371,120.45
234.75,14464,69.62,23.259,120.48
227.5,14465,67.914,24.211,120.99
230.09,14466,68.074,24.112,120.99
230.98,14467,68.166,23.996,121.1
232.6,14468,69.126,23.618,120.53
232.59,14469,69.1,23.557,120.68
232.8,14470,68.993,23.652,120.65
232.09,14471,68.336,23.872,121.13
234.48,14472,68.486,23.779,121.11
234.96,14473,68.647,23.724,120.99
232.8,14474,68.824,23.68,120.83
198.52,14561,64.974,26.385,118.82
217.7,14562,71.969,22.887,116.99
218.37,14563,71.987,22.745,117.21
216.92,14564,71.897,22.837,117.25
199.25,14568,65.128,26.281,119
216.49,14569,71.815,22.92,117.28
218.54,14570,71.807,22.822,117.47
215.53,14571,71.724,23.013,117.3
199.83,14580,65.297,26.215,119.03
200.35,14581,65.26,26.183,119.17
200.65,14582,65.438,26.132,119.13
214.63,14583,71.603,23.155,117.29
215.48,14584,71.624,23.034,117.47
214.47,14585,71.495,23.195,117.43
204.65,14592,65.532,26.049,119.28
216.83,14593,71.359,23.278,117.54
208.94,14599,65.62,25.974,119.41
218.88,14600,71.242,23.36,117.61
220.66,14601,71.267,23.264,117.74
219.38,14602,71.144,23.385,117.74
209.83,14609,65.707,25.873,119.6
221.36,14610,71.027,23.428,117.87
210.54,14614,65.789,25.766,119.82
222.72,14615,70.921,23.476,117.97
212.06,14622,65.9,25.644,120.03
222.65,14623,70.701,23.556,118.2
222.77,14624,70.842,23.457,118.15
213.45,14629,65.951,25.524,120.3
222.79,14630,70.572,23.646,118.25
223.64,14631,70.577,23.522,118.47
222.86,14632,70.473,23.682,118.34
215.71,14637,66.083,25.396,120.49
227.08,14638,70.496,23.489,118.67
223.75,14639,70.394,23.632,118.56
216.67,14644,66.259,25.332,120.45
220.1,14645,66.228,25.254,120.68
217.81,14646,66.331,25.254,120.56
224.66,14647,70.274,23.69,118.65
225.51,14648,70.257,23.595,118.86
224.87,14649,70.162,23.77,118.67
220.25,14654,66.861,25.1,120.31
220.71,14655,66.937,24.996,120.47
219.81,14656,67.005,25.011,120.36
219.59,14657,66.694,25.12,120.47
221.75,14658,66.808,25.021,120.57
218.82,14659,66.536,25.147,120.59
221.33,14660,66.651,25.042,120.71
218.59,14661,66.385,25.171,120.71
222.19,14662,66.477,25.061,120.87
227.3,14663,70.167,23.535,119.12
225.65,14664,70.097,23.697,118.91
216.56,14667,67.126,24.979,120.28
216.67,14668,67.087,24.919,120.47
216.14,14669,67.187,24.914,120.36
220.64,14670,66.961,24.919,120.63
228.36,14671,70.069,23.489,119.36
227,14672,70.014,23.634,119.17
217.85,14677,67.168,24.821,120.6
215.9,14678,67.259,24.844,120.43
227.82,14679,69.9,23.667,119.28
229.13,14680,69.898,23.583,119.45
228.77,14681,69.791,23.723,119.34
230.74,14682,69.969,23.467,119.56
218.63,14689,67.271,24.742,120.66
216.8,14690,67.383,24.737,120.52
231.27,14691,69.81,23.507,119.73
230.11,14692,69.732,23.646,119.58
218.84,14700,67.577,24.634,120.51
230.22,14701,69.613,23.667,119.72
231.12,14702,69.62,23.586,119.87
230.45,14703,69.496,23.705,119.82
232.7,14704,69.706,23.479,119.94
221.67,14709,67.642,24.527,120.66
230.69,14710,69.389,23.704,119.98
231.06,14711,69.429,23.611,120.1
230.79,14712,69.266,23.722,120.12
232.66,14713,69.563,23.509,120.1
222.85,14714,67.808,24.44,120.64
224.89,14715,67.889,24.333,120.77
231,14716,69.137,23.754,120.25
231.4,14717,69.135,23.684,120.38
230.99,14718,69.012,23.784,120.36
225.82,14719,68.032,24.22,120.82
228.21,14720,68.146,24.148,120.82
230.9,14721,68.332,23.955,120.96
230.28,14722,68.268,24.068,120.82
233.02,14723,68.409,23.982,120.8
230.76,14724,68.893,23.809,120.48
232.38,14725,68.9,23.742,120.6
232.65,14726,68.776,23.833,120.6
237.1,14727,68.509,23.862,120.91
233.93,14728,68.677,23.801,120.8
215.83,14832,71.878,23.057,116.88
216.25,14833,71.835,22.998,117.08
214.8,14834,71.743,23.184,116.93
199.02,14837,65.182,26.347,118.72
213.28,14838,71.635,23.279,116.98
213.52,14839,71.657,23.179,117.13
212.59,14840,71.537,23.32,117.1
201.11,14847,65.523,26.182,118.88
199.34,14848,65.35,26.254,118.85
211.15,14849,71.421,23.384,117.21
204.72,14858,65.644,26.072,119.09
212.66,14859,71.314,23.45,117.29
206.2,14865,65.822,26.02,119.05
208.84,14866,65.79,25.946,119.3
208.73,14867,65.957,25.957,119.08
214.95,14868,71.061,23.562,117.55
213.05,14869,71.197,23.486,117.45
209.9,14875,65.878,25.835,119.52
210.21,14876,65.975,25.881,119.28
216.69,14877,70.929,23.608,117.7
210.66,14883,65.958,25.741,119.7
211.15,14884,66.073,25.794,119.42
217,14885,70.794,23.721,117.72
221.68,14886,70.805,23.599,117.94
217.81,14887,70.681,23.75,117.85
211.82,14892,66.016,25.673,119.82
211.75,14893,66.141,25.687,119.64
217.73,14894,70.575,23.788,117.96
218.63,14895,70.611,23.698,118.08
217.77,14896,70.48,23.803,118.09
212.18,14902,66.074,25.612,119.92
212.46,14903,66.076,25.525,120.15
218.37,14904,70.367,23.816,118.25
213.66,14909,66.705,25.386,119.78
214.23,14910,66.659,25.295,120.07
213.95,14911,66.773,25.297,119.93
213.84,14912,66.587,25.398,119.89
212.86,14913,66.214,25.492,120.08
214.73,14914,66.193,25.423,120.29
213.72,14915,66.281,25.433,120.16
218.75,14916,70.256,23.871,118.32
221.63,14917,70.269,23.781,118.48
219.1,14918,70.136,23.924,118.4
214.71,14923,66.886,25.263,119.88
216.67,14924,66.819,25.207,120.1
214.94,14925,66.917,25.204,119.99
218.4,14926,66.723,25.19,120.26
214.01,14927,66.494,25.349,120.13
216.72,14928,66.583,25.231,120.32
214.3,14929,66.353,25.365,120.25
216.69,14930,66.435,25.262,120.42
219.24,14931,69.999,23.995,118.48
219.97,14932,70.019,23.867,118.7
219.36,14933,69.901,24.01,118.6
214.37,14936,66.978,25.14,120.08
215.41,14937,67.024,25.059,120.22
214.13,14938,67.076,25.08,120.1
223.61,14939,69.946,23.794,118.96
221.99,14940,69.85,23.935,118.83
212.81,14945,67.178,25.023,120.11
212.98,14946,67.27,24.922,120.24
212.75,14947,67.29,24.987,120.06
226.55,14948,69.885,23.745,119.15
224.92,14949,69.774,23.857,119.1
215.51,14952,67.39,24.824,120.32
214.94,14953,67.394,24.9,120.13
225.49,14954,69.652,23.88,119.24
227.24,14955,69.653,23.797,119.4
226.43,14956,69.534,23.924,119.33
216.5,14963,67.499,24.739,120.37
215.26,14964,67.533,24.804,120.18
229.62,14965,69.592,23.741,119.61
227.79,14966,69.476,23.842,119.58
219.72,14972,67.605,24.679,120.38
222.76,14973,67.612,24.721,120.27
227.94,14974,69.351,23.86,119.73
229.29,14975,69.365,23.785,119.85
228.02,14976,69.229,23.88,119.86
221.6,14977,67.724,24.634,120.32
220.98,14978,67.746,24.549,120.48
228.52,14979,69.111,23.904,119.98
229.13,14980,69.128,23.827,120.11
229.19,14981,68.991,23.922,120.12
222.03,14982,67.884,24.481,120.45
224.49,14983,68.048,24.289,120.65
223.86,14984,68.01,24.384,120.5
224.76,14985,68.139,24.304,120.5
229.41,14986,68.866,23.949,120.24
229.48,14987,68.88,23.879,120.36
232.41,14988,68.738,23.97,120.37
225.67,14989,68.197,24.199,120.64
227.32,14990,68.342,24.136,120.58
234.88,14991,68.508,23.95,120.73
231.68,14992,68.467,24.048,120.59
233.76,14993,68.606,24.005,120.49
232.53,14994,68.625,23.915,120.64
218.94,15106,71.912,23.192,116.53
214.87,15111,71.728,23.352,116.63
218.07,15112,71.839,23.193,116.7
198.56,15115,65.391,26.357,118.47
198.98,15116,65.331,26.33,118.62
198.95,15117,65.514,26.276,118.6
212.42,15118,71.459,23.51,116.88
214.32,15119,71.601,23.403,116.8
201.09,15122,65.67,26.176,118.74
211.09,15123,71.335,23.573,117
203.42,15134,65.814,26.125,118.74
204.47,15135,65.771,26.089,118.9
204.21,15136,65.944,26.056,118.8
211.35,15137,71.199,23.689,117.04
212.54,15138,71.228,23.577,117.21
212.43,15139,71.097,23.691,117.22
207.6,15145,66.057,25.974,118.92
213.66,15146,70.965,23.741,117.37
209.23,15152,66.158,25.877,119.08
213.86,15153,70.823,23.869,117.36
216.13,15154,70.853,23.759,117.53
214.24,15155,70.717,23.883,117.52
209.9,15161,66.35,25.819,119.03
210.88,15162,66.257,25.746,119.34
211.07,15163,66.415,25.728,119.21
214.7,15164,70.604,23.918,117.64
211.64,15169,66.556,25.677,119.19
211.87,15170,66.442,25.636,119.43
211.84,15171,66.59,25.594,119.37
211.54,15172,66.298,25.634,119.6
214.76,15173,70.374,23.98,117.9
214.74,15174,70.523,23.889,117.84
211.86,15181,66.711,25.548,119.35
212.24,15182,66.601,25.499,119.61
211.78,15183,66.733,25.489,119.48
212.28,15184,66.443,25.554,119.65
212.01,15185,66.351,25.538,119.8
212.4,15186,66.212,25.571,119.87
214.85,15187,70.249,24.041,117.98
217.1,15188,70.252,23.956,118.15
214.84,15189,70.128,24.095,118.06
212.01,15192,66.811,25.423,119.56
213.56,15193,66.836,25.338,119.75
213.31,15194,66.905,25.355,119.62
213.62,15195,66.477,25.462,119.85
213.46,15196,66.355,25.457,120.01
215,15197,70.01,24.126,118.19
216.3,15198,70.04,24.049,118.3
215.03,15199,69.887,24.145,118.34
213.4,15203,66.985,25.288,119.7
213.76,15204,66.993,25.21,119.88
213.28,15205,67.054,25.223,119.78
215.34,15206,69.771,24.094,118.62
214.14,15209,67.123,25.16,119.85
214.19,15210,67.126,25.101,119.99
214.78,15211,67.246,25.084,119.88
216,15212,69.637,24.123,118.77
219.98,15213,69.695,24.007,118.92
218.14,15214,69.572,24.099,118.91
214.06,15218,67.371,24.995,119.94
224.47,15219,69.629,23.956,119.12
220.93,15220,69.498,24.058,119.11
213.62,15225,67.478,24.961,119.88
213.8,15226,67.487,24.9,120.02
213.74,15227,67.567,24.919,119.87
221.42,15228,69.352,24.1,119.23
223.56,15229,69.393,23.988,119.4
222.17,15230,69.278,24.08,119.38
214.74,15239,67.574,24.84,120.05
214.59,15240,67.607,24.865,119.95
227.28,15241,69.324,23.933,119.62
222.99,15242,69.201,24.037,119.58
216.48,15244,67.68,24.796,120.01
222.92,15245,67.699,24.722,120.16
223.07,15246,69.045,24.087,119.7
226.22,15247,69.094,23.985,119.84
223.21,15248,68.955,24.052,119.9
220.33,15249,67.838,24.648,120.14
219.29,15250,67.873,24.566,120.28
223.3,15251,68.831,24.124,119.93
227.35,15252,68.854,24.021,120.11
225.08,15253,68.735,24.089,120.13
219.85,15254,67.994,24.475,120.32
221.25,15255,68.119,24.422,120.27
225.09,15256,68.229,24.269,120.45
222.44,15257,68.245,24.345,120.26
223.4,15258,68.413,24.276,120.18
226.41,15259,68.325,24.229,120.4
227.21,15260,68.558,24.202,120.14
234.12,15261,68.457,24.16,120.37
228.14,15262,68.654,24.153,120.11
237.34,15263,68.599,24.087,120.33
219.09,15403,71.824,23.337,116.44
219.57,15404,71.712,23.529,116.3
215.06,15408,71.603,23.587,116.42
214.69,15409,71.633,23.487,116.56
214.61,15410,71.502,23.612,116.58
198.78,15413,65.599,26.336,118.31
197.65,15414,65.459,26.388,118.29
212.62,15415,71.352,23.723,116.66
201.04,15420,65.695,26.256,118.46
212.18,15421,71.222,23.815,116.73
211.3,15422,71.253,23.721,116.86
211.91,15423,71.113,23.847,116.87
203.58,15429,66.017,26.112,118.55
201.82,15430,65.855,26.172,118.55
212.51,15431,70.991,23.882,117.03
206.25,15441,66.148,26.008,118.71
212.53,15442,70.843,24.009,117.03
213.37,15443,70.878,23.9,117.2
212.34,15444,70.727,24.027,117.2
207.51,15451,66.315,25.987,118.59
208.54,15452,66.313,25.911,118.81
208.26,15453,66.455,25.942,118.56
212.2,15454,70.594,24.054,117.37
210.12,15460,66.514,25.852,118.75
211.17,15461,66.512,25.762,119
211.17,15462,66.605,25.774,118.86
212.26,15463,70.468,24.113,117.46
214.29,15464,70.477,24.02,117.65
212.68,15465,70.34,24.17,117.56
211.46,15470,66.692,25.701,118.96
211.8,15471,66.687,25.621,119.18
211.57,15472,66.771,25.632,119.05
212.64,15473,70.21,24.224,117.66
213.73,15474,70.233,24.131,117.82
212.3,15475,70.081,24.274,117.76
211.55,15481,66.841,25.566,119.15
211.7,15482,66.829,25.492,119.36
211.68,15483,66.904,25.501,119.25
211.71,15484,69.963,24.297,117.89
212.43,15485,69.989,24.207,118.05
211.52,15486,69.85,24.301,118.06
212.06,15490,66.972,25.438,119.33
213.12,15491,66.987,25.365,119.5
212.66,15492,67.102,25.374,119.33
211.5,15493,69.737,24.334,118.17
212.24,15494,69.731,24.242,118.37
211.6,15495,69.631,24.389,118.21
212.52,15499,67.115,25.291,119.53
212.59,15500,67.118,25.23,119.68
212.52,15501,67.248,25.187,119.62
212.11,15502,69.522,24.422,118.3
212.52,15503,69.554,24.307,118.5
212.3,15504,69.445,24.414,118.43
214.94,15505,69.634,24.201,118.6
214.05,15508,67.353,25.092,119.73
216.42,15509,69.477,24.212,118.82
214.75,15510,69.393,24.344,118.66
213.53,15516,67.452,25.045,119.72
213.51,15517,67.431,25.017,119.81
213.71,15518,67.535,24.99,119.75
216.2,15519,69.259,24.394,118.75
216.9,15520,69.286,24.282,118.95
216.56,15521,69.171,24.399,118.86
220.48,15522,69.363,24.175,119.06
213.69,15527,67.615,24.933,119.78
219.26,15528,69.191,24.194,119.27
217.4,15529,69.114,24.328,119.09
215.09,15535,67.694,24.871,119.82
217.91,15536,68.992,24.353,119.22
218.99,15537,68.988,24.27,119.4
218.78,15538,68.874,24.398,119.28
222.44,15539,69.072,24.159,119.51
215.99,15540,67.791,24.795,119.87
218.16,15541,67.797,24.729,120.01
220.03,15542,68.623,24.439,119.54
219.72,15543,68.608,24.344,119.77
219.73,15544,68.5,24.431,119.73
219.3,15545,68.735,24.45,119.36
219.91,15546,68.786,24.322,119.57
222.57,15547,68.903,24.191,119.68
217.5,15548,67.914,24.676,119.98
218.94,15549,67.989,24.538,120.19
217.72,15550,68.008,24.602,120.02
218.89,15551,68.15,24.539,119.97
219.53,15552,68.091,24.501,120.13
219.85,15553,68.274,24.508,119.87
220.46,15554,68.23,24.441,120.08
220.58,15555,68.384,24.506,119.72
222.49,15556,68.397,24.388,119.96
224.74,15557,68.54,24.29,119.98
224.82,15558,68.715,24.226,119.87
219.58,15693,71.645,23.727,116.02
214.58,15703,71.425,23.804,116.33
215.14,15704,71.56,23.701,116.27
198.6,15707,65.735,26.341,118.14
212.09,15708,71.306,23.89,116.4
200.14,15712,65.889,26.288,118.15
201.15,15713,65.829,26.251,118.33
201.27,15714,65.991,26.207,118.29
211.25,15715,71.007,24.043,116.65
211.85,15716,71.172,23.938,116.56
203.19,15720,66.137,26.126,118.37
211.38,15721,70.867,24.129,116.73
212.01,15722,70.902,24.035,116.86
211.37,15723,70.747,24.162,116.87
205.13,15729,66.293,26.102,118.27
205.86,15730,66.25,26.053,118.47
205.74,15731,66.403,26.04,118.33
210.76,15732,70.605,24.196,117.05
207.74,15741,66.528,25.989,118.34
210.83,15742,70.448,24.31,117.07
211.91,15743,70.459,24.205,117.28
211.12,15744,70.305,24.346,117.23
209.35,15757,66.696,25.84,118.57
210.33,15758,66.707,25.777,118.73
209.56,15759,66.847,25.784,118.54
207.95,15760,66.635,25.912,118.43
211.77,15761,70.159,24.408,117.34
212.23,15762,70.183,24.318,117.49
211.83,15763,70.007,24.468,117.44
210.24,15774,66.848,25.71,118.75
211.18,15775,66.866,25.637,118.93
210.69,15776,66.997,25.639,118.76
210.97,15777,69.839,24.538,117.55
211.1,15778,69.93,24.396,117.73
210.82,15779,69.807,24.448,117.81
211.57,15785,66.993,25.563,118.97
211.74,15786,66.979,25.506,119.14
211.84,15787,67.118,25.464,119.08
210.38,15788,69.706,24.501,117.85
210.58,15789,69.722,24.419,118
210.28,15790,69.602,24.547,117.9
212.45,15795,67.209,25.371,119.21
210.42,15796,69.485,24.577,118.01
210.68,15797,69.539,24.491,118.12
210.51,15798,69.422,24.529,118.21
212.87,15805,67.352,25.228,119.39
212.59,15806,67.227,25.289,119.4
211.31,15807,69.342,24.492,118.41
212.83,15812,67.406,25.147,119.53
212.19,15813,69.247,24.511,118.51
213.46,15814,69.285,24.445,118.6
212.83,15815,69.146,24.525,118.62
213.55,15819,67.588,25.01,119.63
212.93,15820,67.484,25.073,119.61
214.21,15821,69.062,24.478,118.84
251.45,15828,67.657,24.952,119.68
214.35,15829,68.968,24.501,118.93
216.2,15830,68.983,24.427,119.07
214.6,15831,68.872,24.531,118.99
252.8,15835,67.758,24.922,119.62
223.32,15836,67.794,24.847,119.75
239.98,15837,67.836,24.861,119.66
214.81,15838,68.779,24.561,119.06
217.86,15839,68.793,24.495,119.18
216.86,15840,68.686,24.585,119.13
222.73,15841,67.914,24.795,119.71
216.94,15842,67.889,24.739,119.87
215.95,15843,68.02,24.769,119.63
216.16,15844,68.007,24.692,119.82
216.52,15845,68.088,24.713,119.66
217.42,15846,68.52,24.57,119.4
218.72,15847,68.481,24.516,119.57
216.74,15848,68.375,24.624,119.47
217.7,15849,68.628,24.535,119.33
217.1,15850,68.151,24.621,119.79
216.72,15851,68.283,24.592,119.67
214.54,15980,71.327,24.016,116.07
216.98,15981,71.491,23.87,116.05
198.48,15985,65.848,26.351,117.99
198.45,15986,66.005,26.302,117.97
211.78,15987,71.194,24.104,116.15
211.79,15988,71.217,24.012,116.31
211.52,15989,71.082,24.134,116.3
201.16,15992,66.129,26.229,118.06
210.45,15993,70.955,24.208,116.38
202.55,15996,66.291,26.199,117.97
203.02,15997,66.242,26.16,118.15
203,15998,66.402,26.133,118.05
209.89,15999,70.638,24.343,116.66
210.39,16000,70.814,24.247,116.56
205.41,16003,66.534,26.065,118.1
209.39,16004,70.496,24.422,116.74
209.8,16005,70.523,24.334,116.89
209.33,16006,70.376,24.452,116.88
206.39,16009,66.691,26.019,118.05
207.43,16010,66.638,25.983,118.22
206.84,16011,66.789,25.943,118.16
210.09,16012,70.25,24.503,116.97
207.49,16018,66.983,25.797,118.34
207.27,16019,66.819,25.862,118.35
210.21,16020,69.999,24.608,117.14
210.19,16021,70.139,24.495,117.17
209.62,16032,67.133,25.644,118.58
208.47,16033,66.993,25.717,118.55
209.3,16034,69.701,24.67,117.47
209.5,16035,69.694,24.583,117.68
209.25,16036,69.544,24.712,117.61
210.11,16037,69.828,24.661,117.29
211.77,16051,67.247,25.485,118.86
211.3,16052,67.128,25.559,118.81
209.08,16053,69.382,24.753,117.76
209.51,16054,69.484,24.654,117.84
209.06,16055,69.38,24.654,117.99
212.42,16067,67.286,25.401,119.03
209.48,16068,69.301,24.619,118.19
212.74,16074,67.45,25.255,119.2
212.54,16075,67.329,25.313,119.21
209.69,16076,69.202,24.645,118.27
211,16077,69.22,24.578,118.4
210.55,16078,69.099,24.67,118.36
213.97,16083,67.493,25.179,119.34
211.37,16084,68.976,24.735,118.39
211.78,16085,69.007,24.622,118.6
211.57,16086,68.893,24.743,118.49
212.75,16092,67.579,25.049,119.55
214.43,16093,67.561,25.1,119.45
213.99,16094,68.949,24.573,118.79
212.67,16095,68.85,24.671,118.71
251.79,16102,67.682,25.004,119.52
234.27,16103,67.696,25.053,119.38
212.77,16104,68.741,24.695,118.81
214.25,16105,68.762,24.628,118.93
213.48,16106,68.633,24.716,118.91
