"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
166.09,35102,68.854,6.6303,127.95
165.98,35103,68.904,6.6227,128.1
165.58,35104,68.962,6.6136,128.28
147.95,35105,69.304,5.7224,129.65
166.74,35111,68.794,6.6238,127.79
146.21,35112,69.292,5.5894,129.71
146.04,35123,69.273,5.4507,129.76
145.77,35129,69.212,5.182,129.83
145.83,35130,69.254,5.32,129.82
146.96,35132,69.16,5.0524,129.82
147.95,35134,69.067,4.7758,129.9
148.4,35135,69.093,4.8999,129.81
148.52,35147,69.018,4.7513,129.78
148.65,35148,68.977,4.6268,129.85
148.25,35165,68.893,4.4001,129.97
149.04,35166,68.897,4.4754,129.86
148.54,35176,68.795,4.289,129.89
149.25,35177,68.806,4.3756,129.76
149.25,35189,68.711,4.245,129.73
149.62,35190,68.624,4.104,129.76
150.64,35219,68.449,3.8939,129.73
150.97,35243,68.266,3.7655,129.54
150.68,35244,68.249,3.6791,129.69
151.56,35245,68.143,3.6428,129.52
151.27,35266,68.027,3.5681,129.41
199.26,35731,66.693,16.192,130.13
200.77,35732,66.789,16.286,129.97
202.51,35733,66.886,16.358,129.81
203.64,35734,66.975,16.406,129.66
197.86,35749,66.746,16.069,130.03
197.52,35750,66.678,15.984,130.15
199.19,35751,66.815,16.131,129.91
200.39,35752,66.915,16.193,129.74
200.68,35753,67.031,16.142,129.54
201.29,35754,67.021,16.274,129.57
202.65,35755,67.097,16.373,129.45
194.23,35769,66.563,15.718,130.36
194.36,35770,66.646,15.805,130.21
200.93,35771,67.099,16.164,129.43
200.78,35772,67.179,16.225,129.3
200.54,35773,67.276,16.154,129.13
201.17,35774,67.329,16.261,129.05
202.11,35775,67.431,16.302,128.89
193.45,35789,66.626,15.64,130.24
192.53,35790,66.588,15.503,130.31
200.37,35791,67.355,16.051,128.98
200.63,35792,67.468,16.124,128.8
200.29,35793,67.573,16.027,128.61
200.01,35794,67.592,16.121,128.6
190.38,35810,66.523,15.292,130.45
190.97,35811,66.499,15.429,130.49
199.26,35812,67.681,15.933,128.42
197.97,35813,67.822,15.916,128.19
198.87,35814,67.954,15.906,127.97
197.97,35815,67.915,15.814,128.02
189.36,35832,66.563,14.949,130.4
189.43,35833,66.546,15.136,130.42
198.49,35834,68.006,15.705,127.85
198.65,35835,68.115,15.541,127.63
198.89,35836,68.125,15.677,127.65
189.33,35843,66.492,14.848,130.56
198.45,35844,68.235,15.514,127.43
196.8,35845,68.372,15.471,127.19
197.36,35846,68.513,15.431,126.95
196.65,35847,68.465,15.347,127.01
189.04,35852,66.476,14.573,130.65
189.27,35853,66.43,14.748,130.72
196.48,35854,68.555,15.221,126.82
198.42,35855,68.655,15.048,126.61
199.45,35856,68.672,15.195,126.62
233.4,35857,71.012,16.672,123.04
189.04,35867,66.426,14.364,130.83
189.05,35868,66.424,14.492,130.79
198.85,35869,68.769,15.017,126.41
201.07,35870,68.87,15.009,126.24
203.95,35871,68.971,15.005,126.07
210.62,35872,69.089,15.027,125.88
204.88,35873,69.071,14.85,125.84
228.87,35874,70.859,16.336,123.25
230.5,35875,70.985,16.388,123.02
188.4,35886,66.406,14.29,130.9
207.17,35887,69.185,14.875,125.66
208.64,35888,69.325,14.885,125.43
211.85,35889,69.427,14.945,125.28
209.82,35890,69.418,14.806,125.24
227.24,35891,70.84,16.188,123.24
228.31,35892,70.92,16.088,123.05
186.97,35900,66.428,14.151,130.91
210.53,35901,69.52,14.794,125.06
210.98,35902,69.622,14.858,124.91
212.42,35903,69.724,14.938,124.77
213.68,35904,69.84,15.008,124.61
212.64,35905,69.822,14.863,124.57
225.74,35906,70.798,15.954,123.24
226.44,35907,70.879,15.913,123.07
185.86,35914,66.474,14.011,130.85
184.87,35915,66.488,13.919,130.86
185.55,35916,66.577,13.881,130.65
182.69,35917,67.181,12.455,129.93
183.03,35918,67.275,12.3,129.78
182.29,35919,67.338,12.187,129.68
212.92,35920,69.931,14.902,124.39
213.29,35921,70.033,14.95,124.23
213.72,35922,70.112,15.068,124.15
214.28,35923,70.188,15.191,124.06
215.59,35924,70.296,15.28,123.9
217.66,35925,70.44,15.381,123.68
216.06,35926,70.375,15.219,123.73
220.08,35927,70.557,15.508,123.52
221.45,35928,70.649,15.646,123.41
224.5,35929,70.834,15.775,123.1
223.37,35930,70.742,15.702,123.25
185.41,35936,66.646,13.698,130.56
183.07,35937,67.098,12.705,129.95
184.61,35938,67.184,12.622,129.74
184.53,35939,67.184,12.545,129.82
183.67,35940,67.291,12.385,129.62
183.66,35941,67.398,12.191,129.45
184.1,35942,67.559,11.974,129.07
183.98,35943,67.511,12.092,129.13
217.26,35944,70.432,15.126,123.57
219.25,35945,70.539,15.288,123.45
220.76,35946,70.667,15.455,123.28
185.43,35953,66.713,13.517,130.48
185.44,35954,66.782,13.369,130.38
185.41,35955,66.86,13.228,130.25
186.19,35956,66.953,13.034,130.12
186.7,35957,66.931,13.147,130.09
185.22,35958,67.05,12.886,129.93
185.61,35959,67.12,12.85,129.75
184.62,35960,67.162,12.727,129.72
184.7,35961,67.624,11.965,128.83
185.3,35962,67.741,11.814,128.5
187.51,35963,67.836,11.594,128.31
188.29,35964,67.833,11.67,128.25
187.77,35974,66.989,13.065,129.98
186.48,35975,67.038,12.967,129.9
191.34,35976,67.916,11.513,128.04
254.76,35977,67.999,11.421,127.75
265.64,35978,68.145,11.048,127.34
246.7,35979,68.092,11.252,127.46
205.65,35980,68.177,11.098,127.15
188.13,35994,68.231,10.878,127
187.28,35995,68.302,10.719,126.7
187.73,35996,68.339,10.513,126.55
188.69,36006,68.389,10.303,126.28
194.85,36007,68.387,10.121,126.35
197.44,36016,68.413,9.9859,126.15
208.22,36018,68.443,9.9253,125.84
164.72,36052,69.214,6.6694,129.1
162.98,36053,69.252,6.5825,129.23
161.21,36054,69.28,6.5257,129.33
164.86,36067,69.117,6.6305,128.76
164.56,36068,69.127,6.5389,128.79
164.29,36069,69.166,6.5936,128.93
162.49,36070,69.201,6.5029,129.05
160.65,36071,69.246,6.4137,129.2
158.23,36072,69.267,6.2763,129.28
155.14,36073,69.283,6.1681,129.36
157.05,36074,69.247,6.1484,129.23
164.68,36082,69.018,6.5589,128.45
164.48,36083,69.023,6.4737,128.47
164.63,36084,69.076,6.5128,128.63
155.34,36085,69.25,6.0378,129.28
152.57,36086,69.259,5.9311,129.34
152.32,36087,69.262,5.8262,129.42
165.83,36091,68.843,6.5472,127.93
165.13,36092,68.871,6.4806,128.02
164.88,36093,68.92,6.4958,128.16
164.48,36094,68.963,6.4293,128.3
150.09,36095,69.258,5.7045,129.48
165.54,36101,68.805,6.4244,127.85
148.8,36102,69.243,5.5776,129.53
148.76,36119,69.23,5.4506,129.6
146.49,36123,69.207,5.2328,129.74
148.78,36124,69.199,5.3005,129.64
149.04,36126,69.153,5.1223,129.7
149.56,36127,69.135,5.1647,129.58
149.76,36131,69.103,5.0665,129.59
150.31,36132,69.062,4.9483,129.63
149.24,36134,68.942,4.648,129.7
150.52,36135,68.983,4.7786,129.63
150.64,36146,68.901,4.6354,129.6
150.87,36147,68.832,4.4931,129.63
151.33,36164,68.712,4.3458,129.54
150.29,36165,68.74,4.3336,129.64
151.47,36166,68.622,4.2049,129.56
152.02,36191,68.497,4.0441,129.54
152.13,36213,68.376,3.9626,129.39
151.1,36214,68.368,3.8921,129.52
153.1,36215,68.302,3.8815,129.37
152.97,36235,67.847,3.6496,128.8
153.5,36237,67.98,3.7057,128.98
153.21,36238,67.837,3.5706,128.96
153.93,36239,68.104,3.7537,129.16
153.5,36240,67.958,3.6167,129.14
153.24,36241,68.218,3.7943,129.35
152.56,36242,68.093,3.67,129.33
197.56,36739,66.81,15.969,129.91
198.43,36740,66.911,16.025,129.74
199.38,36741,67.004,16.058,129.58
194.63,36754,66.788,15.818,129.94
195.57,36755,66.913,15.873,129.72
196.42,36756,67.029,15.933,129.52
197.78,36757,67.139,16.017,129.34
199.94,36758,67.24,16.055,129.17
192.38,36775,66.699,15.543,130.1
193.63,36776,66.85,15.68,129.82
192.32,36777,66.768,15.643,129.97
195.22,36778,66.944,15.713,129.66
196.24,36779,67.028,15.805,129.51
197.12,36780,67.149,15.838,129.31
196.51,36781,67.28,15.89,129.09
196.81,36782,67.386,15.809,128.89
198.16,36783,67.447,15.903,128.81
200.27,36784,67.55,15.933,128.64
190.1,36799,66.604,15.307,130.29
192.02,36800,66.811,15.444,129.88
190.05,36801,66.723,15.318,130.05
197.5,36802,67.469,15.702,128.74
197.96,36803,67.597,15.755,128.53
197.65,36804,67.7,15.602,128.33
197.81,36805,67.759,15.732,128.26
197.88,36806,67.875,15.729,128.06
190.43,36822,66.641,14.842,130.24
190.36,36823,66.675,14.994,130.16
189.84,36824,66.675,15.156,130.15
197.64,36825,67.789,15.524,128.17
198.36,36826,67.903,15.553,127.98
198.44,36827,68.016,15.44,127.77
198.46,36828,68.032,15.529,127.76
190.25,36836,66.59,14.754,130.36
197.89,36837,68.138,15.34,127.54
196.94,36838,68.282,15.308,127.3
196.58,36839,68.419,15.264,127.06
196.71,36840,68.373,15.183,127.11
189.06,36846,66.569,14.491,130.45
189.66,36847,66.532,14.666,130.5
195.85,36848,68.46,15.055,126.93
196.01,36849,68.558,14.877,126.71
196.19,36850,68.576,15.016,126.73
189.09,36857,66.479,14.351,130.7
189.15,36858,66.535,14.383,130.56
196.07,36859,68.673,14.836,126.5
196.4,36860,68.775,14.818,126.33
196.92,36861,68.877,14.804,126.15
202.5,36862,68.992,14.783,125.95
197.97,36863,68.97,14.619,125.92
232.64,36865,71.067,16.26,122.82
233.77,36866,71.124,16.135,122.66
188.49,36877,66.536,14.255,130.59
188.15,36878,66.475,14.233,130.75
199.81,36879,69.084,14.608,125.72
202.14,36880,69.182,14.651,125.57
204.73,36881,69.271,14.681,125.43
205.23,36882,69.395,14.637,125.2
229.02,36883,71.013,16.083,122.86
229.03,36884,71.074,15.909,122.67
188.13,36895,66.514,14.113,130.7
187.84,36896,66.524,14.024,130.71
188.13,36897,66.607,14.004,130.51
206.71,36898,69.503,14.55,124.97
207.48,36899,69.632,14.668,124.81
211.15,36900,69.747,14.766,124.65
209.1,36901,69.74,14.633,124.6
227.29,36902,70.944,15.812,122.89
227.36,36903,71.026,15.687,122.67
187.96,36912,66.669,13.839,130.43
209.91,36913,69.849,14.708,124.44
211.18,36914,69.938,14.702,124.28
212.32,36915,70.023,14.785,124.16
212.34,36916,70.108,14.89,124.06
212.52,36917,70.21,14.986,123.92
215.35,36918,70.327,15.064,123.74
212.8,36919,70.288,14.917,123.74
223.9,36920,70.809,15.572,123.06
225.13,36921,70.916,15.549,122.83
225.25,36922,71.004,15.508,122.63
188.03,36931,66.721,13.685,130.36
187.05,36932,66.752,13.566,130.34
188.01,36933,66.816,13.576,130.16
185.24,36934,67.283,12.518,129.51
185.11,36935,67.389,12.338,129.32
183.93,36936,67.456,12.212,129.21
214.49,36937,70.367,14.851,123.55
215.25,36938,70.456,14.812,123.35
216.63,36939,70.502,15.035,123.39
218.82,36940,70.618,15.195,123.25
220.23,36941,70.727,15.32,123.1
222.15,36942,70.825,15.389,122.94
222.71,36943,70.877,15.281,122.77
224.87,36944,70.952,15.393,122.68
188,36953,66.854,13.406,130.15
191.62,36954,66.903,13.251,130.11
193.1,36955,66.936,13.267,130
194.77,36956,67.141,12.888,129.65
186.81,36957,67.208,12.798,129.52
186.6,36958,67.291,12.633,129.39
185.4,36959,67.402,12.443,129.18
184.3,36960,67.528,12.218,128.95
185.13,36961,67.659,12.05,128.61
185.55,36962,67.768,11.922,128.31
188.05,36963,67.846,11.735,128.15
216.23,36964,70.524,14.878,123.26
217.77,36965,70.593,14.963,123.17
219.19,36966,70.686,15.077,123.05
221.81,36967,70.78,15.183,122.92
195.28,36974,66.978,13.149,129.95
210.8,36975,67.047,13.039,129.83
216.23,36976,67.091,12.948,129.76
190.29,36977,67.94,11.614,127.86
237.47,36978,68.034,11.481,127.56
230.81,36979,68.116,11.377,127.28
187.55,36980,68.235,11.024,126.91
188.79,36981,68.2,11.229,126.99
187.04,36982,68.265,11.071,126.76
187.87,36990,68.306,10.894,126.62
188.07,36991,68.389,10.461,126.25
188.13,36992,68.368,10.685,126.34
189.05,36993,68.412,10.509,126.1
201.17,37003,68.448,10.32,125.87
199.94,37004,68.427,10.136,126.01
203.9,37005,68.472,10.088,125.65
164.06,37061,69.137,6.4358,128.83
162.07,37062,69.178,6.3513,128.98
160.2,37063,69.21,6.268,129.09
158.15,37064,69.231,6.2021,129.17
163.64,37077,69.026,6.3922,128.49
163.52,37078,69.032,6.3031,128.52
163.61,37079,69.078,6.3605,128.66
161.78,37080,69.11,6.2703,128.77
159.83,37081,69.15,6.1915,128.91
157.78,37082,69.194,6.1074,129.07
155.35,37083,69.215,5.9081,129.21
156.32,37084,69.188,5.9672,129.1
152.65,37085,69.236,5.8589,129.3
164.74,37094,68.878,6.3512,128.07
163.9,37095,68.924,6.2927,128.22
163.81,37096,68.93,6.1998,128.26
163.54,37097,68.979,6.2719,128.38
155.37,37098,69.162,5.8353,129.07
153.16,37099,69.202,5.784,129.23
152.92,37100,69.222,5.7092,129.35
164.46,37109,68.817,6.2557,127.93
163.87,37110,68.867,6.1549,128.1
151.57,37111,69.186,5.5658,129.34
151.49,37122,69.178,5.4404,129.43
151.55,37128,69.166,5.3356,129.49
152.26,37130,69.121,5.2146,129.47
152.75,37133,69.001,4.9381,129.44
152.63,37134,69.062,5.0601,129.47
152.68,37136,68.951,4.8129,129.47
153.27,37140,68.77,4.4898,129.46
152.7,37141,68.851,4.6333,129.45
153.95,37151,68.535,4.1795,129.37
153.36,37152,68.653,4.3462,129.38
154.58,37186,68.359,4.1125,129.04
154.38,37187,68.28,3.9779,129.11
154.94,37188,68.238,3.9932,128.98
154.02,37189,68.455,4.152,129.21
152.31,37190,68.399,4.0462,129.28
154.1,37214,67.827,3.7989,128.44
154.1,37216,67.96,3.8553,128.61
153.78,37217,67.833,3.7184,128.62
154.61,37218,68.079,3.9066,128.78
154.19,37219,67.974,3.7805,128.8
155.16,37220,68.162,3.9456,128.89
154.36,37221,68.122,3.85,129
153.35,37222,68.245,3.8898,129.21
192.33,37752,66.896,15.538,129.73
193.53,37753,66.973,15.569,129.59
194.27,37754,67.036,15.595,129.48
195.14,37755,67.104,15.686,129.37
195.24,37756,67.245,15.689,129.12
195.09,37757,67.184,15.557,129.21
195.8,37758,67.348,15.718,128.95
191.28,37775,66.814,15.187,129.87
191.48,37776,66.868,15.272,129.77
191.92,37777,66.943,15.371,129.63
193.39,37778,67.036,15.437,129.47
195.05,37779,67.269,15.51,129.06
195.17,37780,67.389,15.553,128.85
195.67,37781,67.495,15.42,128.65
196,37782,67.548,15.544,128.58
196.95,37783,67.633,15.57,128.44
190.51,37799,66.707,14.838,130.1
190.73,37800,66.796,14.86,129.91
190.61,37801,66.805,15.035,129.89
195.77,37802,67.591,15.356,128.47
195.61,37803,67.705,15.39,128.28
196.09,37804,67.853,15.362,128.03
197.95,37805,67.99,15.352,127.79
196.2,37806,67.958,15.263,127.83
190.67,37813,66.747,14.76,130.02
190.16,37814,66.695,14.667,130.14
196.26,37815,68.063,15.157,127.62
195.79,37816,68.154,14.995,127.43
196.03,37817,68.218,15.123,127.35
196.69,37818,68.331,15.104,127.16
188.1,37824,66.643,14.409,130.3
188.36,37825,66.636,14.57,130.29
195.78,37826,68.244,14.908,127.25
195.66,37827,68.355,14.917,127.07
195.05,37828,68.463,14.728,126.83
195.06,37829,68.477,14.86,126.84
188.9,37835,66.628,14.295,130.36
194.88,37836,68.576,14.673,126.62
194.73,37837,68.677,14.642,126.43
195.3,37838,68.779,14.616,126.25
196.41,37839,68.89,14.575,126.04
195.8,37840,68.864,14.418,126.03
188.35,37849,66.555,14.146,130.59
188.82,37850,66.619,14.159,130.42
196.09,37851,68.978,14.381,125.82
197.1,37852,69.093,14.366,125.61
197.93,37853,69.197,14.44,125.46
202.11,37854,69.312,14.51,125.29
199.04,37855,69.29,14.372,125.26
229.48,37856,71.202,15.992,122.44
188.31,37868,66.701,13.975,130.29
199.48,37869,69.388,14.353,125.08
200.81,37870,69.496,14.341,124.88
202.61,37871,69.595,14.429,124.75
207.5,37872,69.803,14.563,124.45
205,37873,69.701,14.47,124.58
205.5,37874,69.797,14.459,124.4
228.11,37875,71.129,15.736,122.47
187.87,37882,66.748,13.819,130.23
187.86,37883,66.76,13.717,130.24
187.79,37884,66.841,13.681,130.05
206.55,37885,69.898,14.505,124.24
208.02,37886,70.003,14.604,124.1
208.94,37887,70.116,14.693,123.94
212.12,37888,70.242,14.773,123.74
209.13,37889,70.193,14.629,123.76
226.9,37890,71.084,15.507,122.46
188.23,37897,66.91,13.506,129.95
210.1,37898,70.27,14.565,123.57
210.37,37899,70.327,14.407,123.35
214.1,37900,70.395,14.631,123.36
224,37901,70.95,15.251,122.61
224.61,37902,71.025,15.345,122.5
188.2,37909,66.962,13.361,129.88
191.25,37910,66.992,13.193,129.88
187.51,37911,67.001,13.248,129.83
187.16,37912,67.109,13.098,129.61
194.64,37913,67.052,13.108,129.77
186.84,37914,67.205,12.927,129.44
194.77,37915,67.13,12.973,129.63
186.72,37916,67.295,12.767,129.28
186.56,37917,67.391,12.598,129.1
185.82,37918,67.497,12.418,128.9
185.15,37919,67.605,12.256,128.65
185.34,37920,67.712,12.126,128.38
185.39,37921,67.796,12.009,128.15
188.92,37922,67.879,11.821,127.96
211.86,37923,70.465,14.537,123.16
211.42,37924,70.398,14.438,123.23
215.04,37925,70.534,14.706,123.13
216.97,37926,70.647,14.835,122.98
218.53,37927,70.748,14.956,122.85
220.68,37928,70.83,15.077,122.75
223.43,37929,70.996,15.173,122.46
222.54,37930,70.907,15.09,122.6
191.36,37937,67.98,11.686,127.66
208.16,37938,68.075,11.557,127.36
202.31,37939,68.169,11.431,127.05
187.85,37940,68.263,11.328,126.71
187.48,37941,68.31,11.119,126.55
211.52,37942,70.445,14.356,123.08
212.8,37943,70.522,14.458,122.99
214.61,37944,70.615,14.609,122.9
216.4,37945,70.721,14.743,122.77
219.61,37946,70.835,14.888,122.63
187.8,37954,68.376,10.904,126.29
187.99,37955,68.425,10.762,126.05
189.6,37956,68.44,10.569,125.95
196.84,37965,68.493,10.458,125.64
203.18,37966,68.515,10.252,125.44
163.48,38022,69.032,6.2006,128.56
161.65,38023,69.074,6.1069,128.71
159.75,38024,69.126,6.0494,128.88
157.69,38025,69.157,6.0032,128.99
163.59,38039,68.942,6.1013,128.34
163.2,38040,68.996,6.0679,128.5
162.61,38041,69.003,5.9835,128.55
161.48,38042,69.039,5.9755,128.65
159.63,38043,69.071,5.9451,128.76
157.56,38044,69.116,5.8913,128.91
155.34,38045,69.146,5.7102,129.1
156.27,38046,69.104,5.7454,128.95
153.18,38047,69.18,5.6693,129.23
164.21,38059,68.81,6.0084,128.01
163.45,38060,68.868,5.9817,128.18
163.07,38061,68.927,5.922,128.37
155.4,38062,69.085,5.6266,128.97
153.71,38063,69.094,5.5347,129.06
153.15,38064,69.137,5.5941,129.15
153.26,38073,69.107,5.4683,129.16
152.86,38074,69.13,5.4167,129.29
152.63,38082,69.093,5.2748,129.32
152.95,38084,68.996,5.1148,129.2
152.9,38085,69.054,5.137,129.35
153.26,38086,68.988,5.0109,129.3
153.43,38089,68.922,4.8757,129.29
153.45,38093,68.845,4.7754,129.21
152.88,38094,68.867,4.7337,129.34
153.96,38095,68.806,4.6993,129.21
154.06,38097,68.763,4.6109,129.23
153.52,38098,68.725,4.4949,129.32
154.59,38099,68.686,4.5121,129.18
155.13,38115,68.507,4.3798,128.94
154.92,38116,68.429,4.2383,128.99
155.44,38117,68.401,4.2716,128.86
154.68,38118,68.611,4.4066,129.16
154.14,38119,68.52,4.2706,129.16
155.13,38136,67.962,4.0395,128.27
155.06,38138,68.089,4.0909,128.45
154.5,38139,67.96,3.945,128.44
155.28,38140,68.211,4.1394,128.64
154.88,38141,68.088,3.9985,128.62
155.56,38142,68.316,4.1703,128.83
155.31,38143,68.213,4.0489,128.82
194.99,38722,67.111,15.518,129.34
191.5,38741,66.888,15.101,129.73
191.42,38742,66.964,15.118,129.58
191.39,38743,66.988,15.224,129.54
193.04,38744,67.077,15.271,129.38
194.51,38745,67.183,15.366,129.19
194.55,38746,67.318,15.38,128.95
194.82,38747,67.423,15.381,128.77
194.55,38748,67.415,15.267,128.76
192.18,38763,66.866,14.693,129.77
192.2,38764,66.92,14.825,129.66
191.78,38765,66.98,14.953,129.54
194.59,38766,67.518,15.236,128.58
194.45,38767,67.654,15.196,128.33
193.76,38768,67.802,15.187,128.07
193.75,38769,67.744,15.057,128.15
195.77,38770,67.921,15.182,127.87
190.93,38778,66.78,14.551,129.97
191.13,38779,66.79,14.681,129.93
193.52,38780,67.835,14.989,127.98
194.3,38781,67.948,15.013,127.79
194.6,38782,68.055,14.842,127.56
194.94,38783,68.072,14.969,127.56
187.96,38789,66.695,14.413,130.18
188.13,38790,66.748,14.462,130.05
194.73,38791,68.168,14.787,127.35
195.19,38792,68.297,14.725,127.11
195.86,38793,68.393,14.714,126.94
195.79,38794,68.385,14.602,126.92
187.91,38800,66.756,14.327,130.06
188.06,38801,66.71,14.259,130.18
195.86,38802,68.482,14.522,126.73
194.33,38803,68.578,14.484,126.55
193.67,38804,68.677,14.447,126.36
194.74,38805,68.785,14.391,126.16
194.1,38806,68.757,14.24,126.15
187.95,38813,66.711,14.116,130.21
194.42,38814,68.863,14.186,125.94
195.36,38815,68.965,14.142,125.74
194.88,38816,69.053,14.164,125.59
194.2,38817,69.16,14.182,125.41
194.48,38818,69.263,14.21,125.23
187.71,38833,66.807,13.953,130.03
187.72,38834,66.797,13.842,130.09
187.63,38835,66.883,13.761,129.91
194.65,38836,69.335,14.076,125.04
195.4,38837,69.445,14.15,124.88
198.09,38838,69.559,14.208,124.7
200.63,38839,69.668,14.269,124.53
201.56,38840,69.785,14.326,124.35
228.32,38841,71.213,15.735,122.29
229.3,38842,71.273,15.591,122.08
187.67,38851,66.931,13.614,129.84
202.08,38852,69.899,14.323,124.13
203.66,38853,70.01,14.409,123.97
207.81,38854,70.139,14.488,123.77
204.7,38855,70.084,14.341,123.79
227.18,38856,71.168,15.512,122.27
228.91,38857,71.212,15.35,122.08
187.77,38866,67.017,13.49,129.67
188.11,38867,67,13.395,129.76
189.91,38868,67.055,13.358,129.63
205.28,38869,70.157,14.289,123.61
205.91,38870,70.218,14.215,123.44
209.16,38871,70.253,14.348,123.46
225.25,38872,71.093,15.242,122.28
225.66,38873,71.164,15.119,122.05
190.19,38879,67.09,13.229,129.59
190.56,38880,67.181,13.064,129.43
190.41,38881,67.274,12.928,129.24
187.95,38882,67.374,12.767,129.05
186.35,38883,67.475,12.604,128.85
186.06,38884,67.573,12.446,128.64
185.74,38885,67.678,12.304,128.39
185.45,38886,67.79,12.181,128.09
186.47,38887,67.856,11.981,127.96
186.7,38888,67.874,12.046,127.87
206.21,38889,70.282,14.166,123.28
206.62,38890,70.371,14.243,123.15
223.16,38891,70.966,14.981,122.4
223.57,38892,71.058,14.982,122.2
223.58,38893,71.131,14.896,121.97
187.61,38900,67.94,11.887,127.71
200.27,38901,68.03,11.745,127.45
185.7,38902,68.121,11.625,127.16
186.8,38903,68.208,11.536,126.87
188.07,38904,68.296,11.48,126.57
187.82,38905,68.386,11.058,126.23
188,38906,68.367,11.27,126.31
187.91,38907,68.427,11.101,126.06
207.89,38908,70.453,14.174,122.93
211.48,38909,70.577,14.366,122.81
