"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
314.69,40940,83.623,18.87,135.46
316.96,40941,83.819,18.857,135.55
317.47,40942,83.982,18.896,135.61
313.83,40961,83.39,18.679,135.41
315.41,40962,83.577,18.682,135.48
317.37,40963,83.757,18.704,135.55
318.61,40964,83.97,18.641,135.66
314.85,40981,83.543,18.464,135.52
317.36,40982,83.757,18.51,135.59
318.17,40983,83.927,18.351,135.7
318.65,40984,84.102,18.473,135.75
318.87,40985,84.226,18.335,135.83
319.83,40986,84.276,18.471,135.82
314.36,40999,83.503,18.228,135.55
317.32,41000,83.711,18.282,135.62
317.89,41001,83.867,18.103,135.72
319.9,41002,84.357,18.335,135.88
320.02,41003,84.484,18.242,135.96
314.55,41026,83.455,17.968,135.59
318.26,41027,83.66,18.041,135.65
319.05,41028,83.821,17.868,135.75
321.05,41029,84.589,18.127,136.03
321.26,41030,84.707,18.036,136.1
319.09,41059,83.616,17.791,135.69
320.31,41060,83.783,17.638,135.79
322.35,41061,84.789,17.906,136.16
322.74,41062,84.901,17.783,136.23
320.03,41090,83.599,17.534,135.74
320.92,41091,83.775,17.398,135.83
323.77,41092,84.998,17.611,136.3
324.06,41093,85.242,17.593,136.42
321.02,41119,83.599,17.273,135.8
321.52,41120,83.782,17.158,135.89
325.67,41121,85.363,17.451,136.5
322.92,41151,83.597,17.016,135.85
323.5,41152,83.773,16.908,135.94
325.72,41153,85.476,17.299,136.57
325.64,41154,85.68,17.273,136.68
324.8,41170,83.591,16.743,135.91
325.46,41171,83.769,16.657,135.99
326.14,41172,85.743,17.098,136.73
326.46,41173,85.923,17.051,136.83
327.09,41183,83.796,16.441,136.05
328.01,41184,85.998,16.897,136.9
328.64,41198,83.75,16.224,136.09
328.65,41199,86.072,16.745,136.96
329.56,41200,86.238,16.759,137.05
329.25,41201,86.218,16.652,137.05
330.3,41218,83.726,15.968,136.14
331.37,41219,86.293,16.537,137.11
332.07,41238,83.71,15.695,136.21
333.02,41239,86.359,16.401,137.17
333.48,41240,86.508,16.425,137.26
333.53,41241,86.497,16.324,137.27
332.6,41261,83.478,15.415,136.21
333.44,41262,83.635,15.43,136.26
334.42,41263,86.56,16.219,137.33
334.85,41279,83.454,15.234,136.26
334.78,41280,83.61,15.163,136.34
334.51,41281,86.602,16.077,137.38
335.54,41282,86.742,16.089,137.47
334.62,41283,86.725,15.993,137.48
335.14,41300,83.34,15.015,136.28
335.69,41301,83.474,14.991,136.34
335.69,41302,83.605,14.994,136.39
336.89,41303,86.768,15.883,137.54
335.94,41324,83.326,14.801,136.35
335.82,41325,83.478,14.785,136.41
335.72,41326,83.587,14.856,136.43
338.35,41327,86.785,15.738,137.59
338.43,41328,86.918,15.742,137.68
338.62,41329,86.887,15.649,137.69
337.26,41347,83.158,14.415,136.41
336.71,41348,83.433,14.622,136.45
337.19,41349,83.302,14.54,136.43
338.64,41350,86.912,15.54,137.75
337.77,41363,82.939,14.163,136.41
337.82,41364,83.275,14.311,136.5
337.93,41365,83.114,14.128,136.5
338.7,41366,86.91,15.408,137.79
338.81,41367,87.017,15.348,137.89
337.74,41382,82.886,13.944,136.46
337.76,41383,83.057,13.861,136.57
341,41384,86.995,15.211,137.94
341.02,41399,82.723,13.725,136.46
337.42,41400,82.862,13.682,136.54
337.45,41401,83.019,13.694,136.61
340.05,41402,84.238,13.481,137.37
340.3,41403,84.273,13.252,137.54
340.15,41404,84.11,13.264,137.42
339.62,41405,84.424,13.574,137.41
340.01,41406,84.44,13.344,137.58
339.86,41407,84.543,13.494,137.53
342.44,41408,86.965,15.073,137.98
342.35,41422,82.657,13.518,136.5
337.35,41423,82.808,13.428,136.61
337.36,41424,82.967,13.563,136.63
340.85,41425,83.956,13.24,137.34
341.49,41426,83.95,13.083,137.43
340.79,41427,83.771,13.194,137.25
341.19,41428,84.68,13.429,137.66
341.86,41429,84.888,13.398,137.81
342.37,41430,86.923,14.942,138.01
340.06,41445,82.604,13.279,136.56
337.32,41446,82.731,13.215,136.65
340.71,41447,83.558,13.132,137.15
341.66,41448,83.582,12.914,137.29
340.68,41449,83.41,12.934,137.16
342.67,41450,85.046,13.511,137.81
342.76,41451,85.215,13.537,137.89
342.5,41452,86.869,14.797,138.05
341.31,41469,82.575,13.015,136.64
337.96,41470,82.717,13.065,136.69
340.47,41471,83.265,12.972,137.05
341.31,41472,83.248,12.769,137.14
339.35,41473,83.115,12.815,137.03
342.15,41474,85.369,13.539,137.99
342.56,41475,86.81,14.663,138.09
342.38,41493,82.472,12.789,136.67
338.02,41494,82.768,12.937,136.77
339.43,41495,82.627,12.8,136.75
337.43,41496,82.923,12.891,136.88
338.07,41497,82.774,12.736,136.86
339.02,41498,83.024,12.859,136.95
339.68,41499,82.922,12.667,136.98
341.86,41500,85.545,13.602,138.05
342.89,41501,86.728,14.527,138.11
341.43,41516,82.516,12.637,136.75
340.71,41517,82.62,12.584,136.83
341.12,41518,82.757,12.536,136.93
341.78,41519,85.723,13.668,138.1
342.48,41520,85.879,13.758,138.13
342.99,41521,86.631,14.422,138.11
342.49,41522,86.681,14.388,138.17
343.22,41523,86.532,14.315,138.11
344.27,41539,86.024,13.86,138.13
344.68,41540,86.322,13.944,138.27
344.87,41541,86.197,13.939,138.18
344.28,41542,86.33,14.074,138.16
344.2,41543,86.394,14.028,138.25
343.5,41544,86.412,14.196,138.12
343.19,41545,86.494,14.163,138.21
318.68,42150,84.113,18.279,135.79
318.7,42167,84.074,18.115,135.8
319.97,42168,84.292,18.146,135.89
319.76,42180,84.026,17.915,135.82
321.04,42181,84.25,17.938,135.91
321.21,42182,84.468,17.983,136
320.84,42197,83.987,17.7,135.85
322.08,42198,84.177,17.748,135.92
322.44,42199,84.408,17.73,136.02
322.75,42200,84.639,17.821,136.1
321.61,42219,83.943,17.507,135.87
323.06,42220,84.161,17.51,135.96
323.19,42221,84.369,17.519,136.04
322.86,42222,84.512,17.566,136.09
323.19,42223,84.704,17.604,136.17
323.64,42224,84.88,17.48,136.27
323.71,42225,85.107,17.411,136.38
322.33,42261,83.974,17.302,135.93
323.42,42262,84.16,17.203,136.02
323.37,42263,84.306,17.367,136.04
324.27,42264,85.279,17.307,136.48
324.17,42306,83.963,17.055,135.97
324.81,42307,84.132,16.936,136.06
324.4,42308,85.347,17.162,136.53
325.18,42309,85.55,17.135,136.63
325.94,42347,83.948,16.806,136.02
326.71,42348,84.111,16.686,136.1
325.72,42349,85.614,16.959,136.69
326.17,42350,85.793,16.913,136.78
327.25,42386,83.943,16.566,136.07
328.32,42387,84.087,16.438,136.15
327.67,42388,85.865,16.758,136.84
328.8,42413,83.923,16.318,136.12
329.82,42414,84.055,16.191,136.2
328.64,42415,85.959,16.617,136.91
329.17,42416,86.111,16.562,137
330.47,42448,83.887,16.072,136.17
330.68,42449,84.021,15.947,136.25
331.21,42450,86.177,16.417,137.06
332.12,42486,83.86,15.803,136.24
331.62,42487,83.994,15.707,136.31
332.41,42488,86.247,16.281,137.13
333.04,42489,86.384,16.231,137.22
333.37,42511,83.842,15.485,136.32
332.22,42512,83.995,15.531,136.36
334.01,42513,86.437,16.101,137.28
334.6,42532,83.746,15.24,136.36
332.45,42533,84.03,15.36,136.43
332.86,42534,83.881,15.168,136.44
332.83,42535,84.021,15.191,136.48
334.29,42536,86.482,15.963,137.34
334.71,42537,86.615,15.915,137.43
335.54,42555,83.739,14.942,136.46
335.03,42556,83.913,14.875,136.55
333.58,42557,84.01,15.045,136.53
336.76,42558,86.638,15.775,137.48
335.86,42573,83.6,14.646,136.51
336.64,42574,83.767,14.665,136.57
336.7,42575,83.912,14.69,136.62
337.76,42576,86.65,15.634,137.53
338.51,42577,86.77,15.579,137.63
337.19,42592,83.452,14.401,136.54
337.41,42593,83.641,14.403,136.62
337.28,42594,83.806,14.451,136.67
336.93,42595,83.909,14.543,136.68
338.63,42596,86.772,15.442,137.68
337.94,42609,83.338,14.128,136.59
338.21,42610,83.509,14.192,136.64
338.37,42611,83.656,14.131,136.74
338.11,42612,83.78,14.286,136.73
338.65,42613,86.782,15.321,137.73
338.72,42614,86.889,15.268,137.83
337.83,42626,83.25,13.898,136.64
338.07,42627,83.463,13.926,136.73
338.25,42628,83.625,13.962,136.79
339.95,42629,86.858,15.131,137.87
337.67,42641,83.166,13.641,136.7
337.93,42642,83.363,13.686,136.79
338.43,42643,83.616,13.829,136.85
338.42,42644,83.551,13.645,136.9
338.63,42645,83.722,13.743,136.94
338.88,42646,84.101,13.68,137.17
339.52,42647,84.012,13.417,137.27
339.04,42648,83.859,13.484,137.14
338.81,42649,84.321,13.749,137.25
339.45,42650,84.505,13.762,137.34
340.02,42651,84.624,13.644,137.48
341.19,42652,86.815,15.001,137.9
337.34,42664,83.009,13.428,136.71
337.74,42665,83.151,13.416,136.79
338.29,42666,83.297,13.452,136.85
338.84,42667,83.45,13.46,136.93
338.92,42668,83.727,13.58,137.02
339.65,42669,83.619,13.371,137.07
340.36,42670,84.8,13.629,137.58
341.12,42671,84.878,13.528,137.7
342.04,42672,86.772,14.869,137.94
337.28,42691,82.901,13.265,136.71
337.78,42692,83.059,13.24,136.81
338.86,42693,83.216,13.261,136.89
340.13,42694,83.382,13.205,137.01
341.36,42695,85.02,13.598,137.73
341.48,42696,85.169,13.669,137.76
342.87,42697,86.721,14.736,137.98
337.75,42710,82.824,13.113,136.73
337.31,42711,82.949,13.077,136.82
338.89,42712,83.134,13.056,136.93
339.93,42713,85.37,13.681,137.87
342.96,42714,86.655,14.6,138.01
339.87,42727,85.563,13.721,137.95
340.6,42728,85.692,13.726,138.03
340.15,42729,85.721,13.841,137.95
343.06,42730,86.515,14.505,137.97
343.04,42731,86.579,14.46,138.04
343.12,42732,86.435,14.395,137.99
344.45,42750,85.89,13.905,138.01
343.53,42751,86.309,14.276,137.98
343.52,42752,86.414,14.287,138.05
343.69,42753,86.323,14.21,138.04
344.76,42770,86.069,13.961,138.07
344.66,42771,86.191,14.048,138.08
344.15,42772,86.288,14.132,138.08
323.46,43405,84.524,17.388,136.13
323.8,43406,84.72,17.343,136.22
323.69,43407,84.917,17.357,136.3
323.97,43421,84.367,17.223,136.09
324.49,43422,84.522,17.152,136.17
324.56,43423,84.687,17.15,136.24
324.28,43424,84.8,17.186,136.28
323.71,43425,84.948,17.212,136.34
323.66,43426,85.137,17.191,136.43
325.73,43446,84.322,17.026,136.11
325.81,43447,84.48,16.885,136.2
324.86,43448,84.627,17.015,136.24
324,43449,85.213,17.032,136.48
324.47,43450,85.42,17.013,136.58
327.56,43478,84.29,16.79,136.15
327.48,43479,84.435,16.641,136.23
325.67,43480,85.478,16.862,136.63
325.83,43481,85.645,16.749,136.73
328.7,43510,84.257,16.547,136.19
328.72,43511,84.394,16.402,136.27
327.29,43512,85.765,16.603,136.81
329.96,43544,84.223,16.303,136.23
329.94,43545,84.355,16.165,136.31
328.79,43546,85.892,16.531,136.89
329.11,43547,85.993,16.425,136.96
330.45,43568,84.187,16.063,136.28
330.29,43569,84.316,15.933,136.36
331,43570,86.071,16.287,137.03
330.98,43588,84.153,15.825,136.33
330.63,43589,84.282,15.714,136.41
332.23,43590,86.173,16.203,137.1
332.52,43591,86.249,16.095,137.17
332.06,43606,84.129,15.582,136.39
331.99,43607,84.252,15.547,136.45
333.63,43608,86.337,15.989,137.24
333.09,43625,84.217,15.376,136.49
333.43,43626,84.157,15.167,136.54
333.52,43627,84.361,15.225,136.59
334.09,43628,86.365,15.867,137.29
334.54,43629,86.492,15.811,137.38
334.8,43644,84.091,14.903,136.61
334.5,43645,84.237,15.015,136.62
334.48,43646,84.355,14.949,136.69
336.55,43647,86.504,15.671,137.43
336.69,43660,84.055,14.638,136.7
335.55,43661,84.208,14.787,136.7
335.43,43662,84.331,14.72,136.78
337.48,43663,86.531,15.542,137.48
338.45,43664,86.642,15.479,137.58
337.16,43675,83.964,14.342,136.78
336.84,43676,84.119,14.402,136.83
336.6,43677,84.226,14.553,136.81
336.61,43678,84.391,14.521,136.89
338.63,43679,86.627,15.321,137.63
338.38,43693,83.84,14.13,136.82
337.58,43694,83.985,14.112,136.9
336.89,43695,84.121,14.166,136.94
337.66,43696,84.259,14.3,136.93
337.96,43697,84.4,14.257,137.02
338.58,43698,86.689,15.242,137.7
338.57,43699,86.759,15.187,137.77
338.43,43713,83.767,13.93,136.88
338.14,43714,83.912,13.953,136.94
337.88,43715,84.065,13.919,137.03
338.49,43716,84.263,13.987,137.09
338.93,43717,84.433,14.097,137.11
338.82,43718,86.705,15.063,137.79
338.81,43729,83.899,13.739,137.03
339.09,43730,84.504,13.962,137.22
339.75,43731,84.759,13.751,137.47
339.4,43732,84.664,13.876,137.35
339.41,43733,84.803,13.853,137.43
339.12,43734,86.663,14.932,137.83
339.78,43751,84.937,13.814,137.52
340.41,43752,84.979,13.681,137.64
339.85,43753,85.101,13.796,137.63
340.95,43754,86.62,14.805,137.86
340.12,43765,85.267,13.827,137.7
343.05,43766,86.579,14.687,137.9
339.07,43779,85.43,13.821,137.79
339.01,43780,85.541,13.8,137.87
338.93,43781,85.595,13.925,137.81
343.05,43782,86.484,14.605,137.88
343.01,43783,86.534,14.582,137.93
342.92,43784,86.389,14.519,137.87
342.8,43799,85.767,13.987,137.86
343.59,43800,86.324,14.422,137.89
343.84,43816,85.942,14.049,137.92
344.47,43818,86.074,14.171,137.91
344.61,43819,86.085,14.071,137.99
344.11,43820,86.187,14.26,137.91
344.21,43821,86.198,14.163,138
343.66,43822,86.301,14.342,137.93
324.69,44486,84.813,17.024,136.31
323.83,44487,84.999,17.008,136.39
325.58,44503,84.67,16.881,136.28
324.88,44504,84.815,16.815,136.35
324.74,44505,84.983,16.821,136.42
324.38,44506,85.126,16.875,136.47
324.51,44507,85.208,16.76,136.52
324.37,44508,85.3,16.896,136.54
326.77,44534,84.618,16.705,136.29
325.62,44535,84.756,16.567,136.37
324.93,44536,84.904,16.687,136.41
324.97,44537,85.34,16.764,136.58
325.78,44538,85.368,16.671,136.61
325.83,44539,85.475,16.735,136.65
328.3,44559,84.57,16.485,136.32
327.87,44560,84.696,16.336,136.4
326.75,44561,85.44,16.597,136.66
327.14,44562,85.596,16.542,136.74
329.85,44579,84.524,16.253,136.35
329.7,44580,84.649,16.102,136.44
329.06,44581,85.831,16.466,136.87
328.94,44582,85.7,16.415,136.81
330.63,44595,84.481,16.018,136.4
330.69,44596,84.601,15.871,136.48
329.69,44597,85.84,16.359,136.89
330.81,44598,85.891,16.239,136.94
331.47,44614,84.434,15.781,136.45
331.62,44615,84.543,15.647,136.52
332.5,44616,86.107,16.14,137.08
332.48,44617,85.995,16.151,137.01
332.35,44635,84.376,15.52,136.5
332.69,44636,84.49,15.429,136.57
332.72,44637,86.057,16.012,137.08
333.82,44638,86.186,15.911,137.17
334.01,44655,84.554,15.273,136.65
335.04,44656,86.284,15.813,137.25
335.3,44657,86.352,15.7,137.33
334.24,44671,84.502,15.05,136.71
336.48,44672,86.374,15.551,137.38
334.28,44684,84.462,14.812,136.79
337.71,44685,86.449,15.479,137.45
338.05,44686,86.499,15.389,137.52
335.28,44701,84.539,14.702,136.87
336.4,44702,84.531,14.563,136.92
336.35,44703,84.665,14.642,136.94
338.57,44704,86.503,15.287,137.56
338.37,44718,84.528,14.411,136.99
338.33,44719,84.651,14.412,137.04
338.6,44720,86.6,15.141,137.68
338.74,44721,86.486,15.185,137.59
339.04,44733,84.579,14.2,137.12
338.73,44734,84.733,14.297,137.14
338.73,44735,86.552,14.996,137.72
338.74,44736,86.44,15.053,137.62
338.72,44749,84.758,14.101,137.26
338.54,44750,84.843,13.965,137.38
338.91,44751,86.506,14.86,137.76
338.85,44752,86.394,14.914,137.66
338.59,44765,84.978,13.953,137.45
338.89,44766,85.131,13.959,137.53
340.7,44767,86.465,14.735,137.8
339.85,44768,86.344,14.769,137.7
339.46,44779,85.332,13.988,137.61
339.66,44780,85.423,13.913,137.72
339.58,44781,85.502,14.012,137.69
342.72,44782,86.435,14.636,137.83
340.66,44783,86.307,14.619,137.76
340.78,44796,85.647,14.076,137.72
341.05,44797,86.198,14.522,137.75
341.42,44798,86.23,14.458,137.81
341.23,44799,86.085,14.445,137.73
341.33,44813,85.81,14.138,137.77
343.22,44814,85.87,14.085,137.85
342.11,44815,85.931,14.259,137.76
342.6,44816,85.964,14.177,137.84
341.77,44817,86.014,14.348,137.75
343.09,44818,86.09,14.309,137.82
343.52,44819,86.217,14.357,137.87
324.56,45533,85.07,16.676,136.48
325.18,45538,84.934,16.554,136.45
325.39,45539,85.07,16.483,136.52
325.76,45540,85.233,16.604,136.56
327.39,45546,84.872,16.396,136.46
327.06,45547,85.001,16.284,136.53
325.98,45548,85.127,16.364,136.56
326.3,45549,85.264,16.441,136.61
326.85,45550,85.376,16.357,136.67
327.11,45551,85.432,16.476,136.68
329.52,45565,84.813,16.19,136.48
329.22,45566,84.949,16.16,136.54
327.99,45567,85.487,16.393,136.72
328.57,45568,85.57,16.361,136.76
330.12,45583,84.9,16.058,136.54
330.46,45584,84.772,15.945,136.52
330.74,45585,85.743,16.267,136.86
330.67,45586,85.603,16.234,136.8
331.39,45599,84.717,15.72,136.57
331.07,45600,85.703,16.117,136.88
332.45,45601,85.876,16.075,136.97
332.72,45616,84.643,15.514,136.6
333.18,45617,85.897,15.942,137.01
333.61,45618,86.017,15.853,137.1
333.17,45639,84.708,15.4,136.66
334.12,45640,84.682,15.269,136.7
334.07,45641,84.808,15.306,136.73
335.51,45642,86.216,15.766,137.23
335.69,45643,86.089,15.733,137.17
334.25,45658,84.663,15.119,136.74
334.37,45659,84.805,15.066,136.82
336.05,45660,86.208,15.666,137.25
336.25,45661,86.231,15.546,137.3
334.27,45680,84.637,14.896,136.82
334.73,45681,84.789,14.84,136.9
337.84,45682,86.374,15.425,137.43
337.15,45683,86.245,15.392,137.36
336.21,45696,84.817,14.669,136.99
338.13,45697,86.342,15.327,137.44
338.42,45698,86.385,15.246,137.5
337.23,45714,84.767,14.505,137.05
339.17,45715,86.325,15.119,137.52
337.28,45731,84.845,14.412,137.13
338.41,45732,84.864,14.275,137.21
337.15,45733,84.955,14.402,137.18
339.21,45734,86.281,14.978,137.56
337.18,45749,85.028,14.267,137.29
337.82,45750,84.982,14.087,137.37
337.53,45751,85.157,14.159,137.41
339.36,45752,86.239,14.835,137.6
338.66,45764,85.253,14.082,137.51
339.44,45765,86.136,14.741,137.59
339.54,45766,86.183,14.676,137.65
339.58,45767,86.021,14.67,137.56
338.79,45779,85.366,14.106,137.55
340.02,45780,85.497,14.133,137.6
340.15,45781,86.151,14.566,137.69
340.12,45782,86.009,14.541,137.63
340.16,45795,85.654,14.239,137.62
340.9,45796,85.729,14.178,137.7
340.19,45797,85.785,14.354,137.61
340.62,45798,85.814,14.264,137.69
340.23,45799,85.898,14.437,137.62
340.91,45800,85.936,14.381,137.68
326.89,46513,85.166,16.24,136.61
326.66,46514,85.294,16.26,136.66
328.51,46521,85.069,16.089,136.6
327.83,46522,85.26,16.085,136.68
328.46,46523,85.434,16.227,136.73
330.4,46532,84.943,15.943,136.59
329.61,46533,85.077,15.895,136.66
329.41,46534,85.233,15.915,136.71
328.79,46535,85.355,15.973,136.75
329.71,46536,85.456,15.917,136.81
330.1,46537,85.489,16.085,136.78
331.25,46548,84.891,15.775,136.62
330.71,46549,85.02,15.66,136.7
330.33,46550,85.164,15.785,136.72
330.51,46551,85.59,15.963,136.86
332.2,46552,85.639,15.843,136.91
332.4,46553,85.746,15.973,136.93
332.63,46568,84.83,15.556,136.66
332.01,46569,84.963,15.45,136.74
332.5,46570,85.757,15.839,136.97
332.81,46571,85.781,15.734,137
333.3,46572,85.875,15.83,137.03
333.5,46592,84.923,15.269,136.79
333.33,46593,85.892,15.743,137.06
333.59,46594,85.959,15.694,137.11
333.84,46612,84.972,15.179,136.84
334.33,46613,84.943,15.073,136.87
334.35,46614,85.077,15.118,136.9
335.87,46615,86.109,15.604,137.21
335.13,46616,85.964,15.562,137.15
334.95,46635,84.929,14.951,136.91
334.97,46636,85.064,14.943,136.97
336.05,46637,86.079,15.501,137.23
336.31,46638,86.128,15.417,137.29
336.15,46653,84.944,14.773,136.99
335.67,46654,85.071,14.837,137.01
338.29,46655,86.221,15.215,137.42
337.29,46656,86.095,15.282,137.32
337.13,46669,84.92,14.565,137.08
335.74,46670,85.09,14.754,137.06
335.95,46671,85.038,14.644,137.09
335.88,46672,85.186,14.686,137.13
339.01,46673,86.169,15.052,137.46
338.04,46674,86.06,15.123,137.36
336.55,46687,85.067,14.495,137.18
336.26,46688,85.192,14.562,137.2
339.22,46689,86.122,14.904,137.5
339.06,46690,86.008,14.953,137.41
336.86,46702,85.186,14.435,137.26
337.33,46703,85.258,14.322,137.36
337.27,46704,85.328,14.493,137.3
339.45,46705,86.086,14.791,137.53
340.12,46706,85.946,14.776,137.46
338.63,46720,85.357,14.219,137.47
338.16,46721,85.406,14.45,137.36
338.41,46722,85.469,14.363,137.44
338.64,46723,85.524,14.509,137.38
340.16,46724,85.802,14.656,137.45
340.09,46725,85.869,14.585,137.52
339.51,46726,85.724,14.545,137.47
340.04,46740,85.531,14.272,137.53
339.23,46741,85.607,14.48,137.44
339.78,46742,85.676,14.403,137.52
340.17,46743,85.841,14.471,137.57
329.38,47513,85.327,15.811,136.78
330.7,47518,85.202,15.666,136.77
330.96,47519,85.36,15.682,136.83
331.67,47520,85.497,15.773,136.86
332.03,47529,85.123,15.511,136.78
332.56,47530,85.281,15.566,136.83
332.57,47531,85.454,15.577,136.9
332.58,47532,85.635,15.691,136.95
333.52,47545,85.088,15.323,136.83
334.09,47546,85.257,15.427,136.86
333.57,47547,85.383,15.389,136.93
333.03,47548,85.511,15.475,136.95
332.97,47549,85.594,15.433,137
332.56,47550,85.652,15.549,137
333.41,47551,85.807,15.615,137.05
334.44,47579,85.224,15.24,136.92
334.35,47580,85.357,15.276,136.95
333.33,47581,85.684,15.438,137.05
334.38,47582,85.714,15.375,137.08
334.68,47583,85.822,15.46,137.11
334.92,47604,85.188,15.041,136.98
334.78,47605,85.357,15.192,136.99
335.32,47606,85.298,15.106,136.99
335.58,47607,85.435,15.108,137.05
336.22,47608,85.865,15.325,137.18
336.1,47609,85.728,15.289,137.12
336.26,47610,85.98,15.389,137.22
335.51,47627,85.194,14.866,137.05
335.71,47628,85.309,14.972,137.05
335.8,47629,85.428,14.975,137.1
336.2,47630,85.812,15.23,137.18
336.24,47631,85.817,15.159,137.21
336.92,47632,85.944,15.204,137.27
336.03,47647,85.327,14.803,137.14
336.01,47648,85.437,14.893,137.14
337.37,47649,85.91,15.027,137.32
336.31,47650,85.805,15.069,137.25
336.29,47662,85.321,14.629,137.22
336.16,47663,85.458,14.836,137.18
336.3,47664,85.471,14.735,137.24
336.76,47665,85.543,14.852,137.21
338.73,47666,85.847,14.866,137.36
