"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
320.37,50736,89.091,27.878,125.71
320.82,50737,89.239,27.807,125.91
288.86,50738,81.123,25.941,127.24
322.07,50739,89.386,27.737,126.09
287.93,50740,80.822,25.633,127.51
288.47,50741,80.986,25.78,127.46
323.43,50742,89.621,27.672,126.15
285.06,50743,80.642,25.405,127.81
286.49,50744,80.701,25.495,127.64
323.45,50745,89.881,27.571,126.31
285.13,50746,80.537,25.327,127.74
285.61,50747,80.554,25.391,127.52
321.88,50748,90.272,27.404,126.59
323.68,50749,90.187,27.476,126.39
331.98,50750,94.428,25.127,129.16
331.81,50751,94.657,25.026,129.15
332.72,50752,94.852,24.93,129.16
334.22,50753,94.984,24.859,129.18
285.5,50754,80.402,25.213,127.68
285.63,50755,80.405,25.263,127.46
323.94,50756,90.474,27.349,126.58
324.45,50757,90.462,27.417,126.34
330.42,50758,94.219,25.291,128.96
330.61,50759,94.373,25.25,128.87
330.72,50760,94.395,25.196,129
330.66,50761,94.617,25.104,128.97
331.1,50762,94.833,24.997,128.99
330.95,50763,95.072,24.871,129.02
333.4,50764,95.373,24.726,129.01
331.02,50765,95.29,24.797,128.92
324.62,50768,90.64,27.346,126.42
324.94,50769,90.782,27.25,126.63
329.27,50770,94.053,25.448,128.71
329.89,50771,94.193,25.408,128.65
330.55,50772,94.288,25.325,128.76
332.17,50773,95.482,24.705,128.91
334.84,50774,95.807,24.556,128.86
332.33,50775,95.625,24.66,128.83
325.77,50779,91.056,27.154,126.69
327.91,50780,93.883,25.603,128.46
329.05,50781,94.075,25.551,128.37
329.78,50782,94.099,25.487,128.53
334.69,50783,95.971,24.518,128.73
333.71,50784,95.73,24.653,128.7
326.86,50802,91.304,27.061,126.75
328.7,50803,93.954,25.624,128.31
328.45,50804,93.765,25.705,128.3
334.69,50805,96.11,24.5,128.57
334.38,50806,95.865,24.64,128.54
327.54,50815,91.526,26.967,126.85
327.62,50816,93.487,25.895,128.07
329.37,50817,93.666,25.794,128.15
334.75,50818,96.268,24.476,128.41
334.27,50819,96.008,24.625,128.37
327.67,50827,91.811,26.823,127.04
327.97,50828,91.721,26.891,126.9
330.19,50829,93.633,25.871,127.96
330.43,50830,93.465,25.968,127.86
334.85,50831,96.455,24.428,128.27
334.08,50832,96.191,24.588,128.22
328.24,50843,91.967,26.829,126.83
329.53,50844,92.208,26.72,126.93
328.51,50845,93.327,26.137,127.5
330.4,50846,93.424,26.048,127.66
335.17,50848,96.363,24.553,128.07
332.05,50856,92.41,26.641,126.97
332.71,50857,92.599,26.588,126.92
330.47,50858,93.491,26.093,127.44
330.53,50859,93.407,26.174,127.28
336.22,50866,92.837,26.519,126.86
331.84,50867,93.081,26.405,126.94
335.21,50868,93.073,26.455,126.78
331.02,50869,93.218,26.327,127.03
331.09,50870,93.385,26.244,127.08
332.4,50890,93.293,26.375,126.77
331.17,50891,93.336,26.312,126.92
294.83,51487,83.085,27.367,126.05
294.8,51488,83.087,27.339,126.26
294.71,51489,82.914,27.264,126.19
295.05,51490,83.202,27.415,126.08
293.39,51491,82.381,26.934,126.53
293.81,51492,82.561,27.022,126.6
294.4,51493,82.758,27.154,126.41
295.31,51494,83.288,27.421,126.29
295.86,51495,83.511,27.521,126.23
295.89,51496,83.682,27.603,126.1
295.4,51497,84.084,27.717,126.23
295.83,51498,83.917,27.685,126.08
296.02,51499,84.156,27.763,126.05
299.91,51500,86.204,28.176,125.36
299.75,51501,86.246,28.148,125.56
299.28,51502,86.104,28.139,125.58
301.06,51503,86.464,28.198,125.26
300.76,51504,86.418,28.159,125.5
303.32,51505,86.683,28.218,125.13
302.91,51506,86.689,28.177,125.39
304.35,51507,86.863,28.209,125.17
292.43,51508,82.026,26.699,126.67
292.84,51509,82.207,26.807,126.69
296.35,51510,84.339,27.792,126.2
296.49,51511,84.567,27.85,126.18
296.32,51512,84.774,27.902,126.11
296.48,51513,85.003,27.95,126.06
296.53,51514,85.26,28.011,125.91
296.33,51515,85.53,28.056,125.83
297.36,51516,85.775,28.09,125.75
298.7,51517,85.99,28.11,125.72
305.35,51518,87.031,28.181,125.31
305.11,51519,87.307,28.184,125.21
305.31,51520,87.547,28.192,125.05
307.09,51521,87.741,28.153,125.21
292.16,51522,81.868,26.592,126.71
291.49,51523,81.851,26.554,126.86
292.04,51524,81.72,26.473,126.81
307.79,51525,87.976,28.117,125.29
310.74,51526,88.191,28.093,125.29
314.83,51527,88.402,28.085,125.18
316.49,51528,88.555,28.031,125.37
291.36,51529,81.564,26.365,126.79
319.33,51530,88.789,28.007,125.32
320.68,51531,88.94,27.945,125.51
290.79,51532,81.274,26.106,127.02
291.02,51533,81.425,26.22,127.03
321.55,51534,89.171,27.912,125.47
322.09,51535,89.316,27.844,125.67
290.06,51536,81.141,26.004,127
324.19,51537,89.465,27.768,125.88
288.45,51538,80.868,25.715,127.31
288.63,51539,80.979,25.851,127.09
324.89,51540,89.662,27.738,125.83
324.14,51541,89.751,27.681,125.99
326.22,51542,89.867,27.682,125.88
288.03,51543,80.83,25.716,127.14
287.02,51544,80.7,25.558,127.35
324.69,51545,89.883,27.624,126.1
326.37,51546,90.024,27.627,125.95
285.75,51547,80.543,25.428,127.29
325.35,51548,90.12,27.551,126.16
326.42,51549,90.177,27.59,125.95
326.68,51551,90.297,27.545,126
327.02,51552,90.417,27.48,126.13
330.45,51553,94.565,25.19,128.79
329.89,51554,94.805,25.077,128.79
330.34,51555,94.992,24.969,128.85
330.63,51556,95.188,24.887,128.81
326.05,51560,90.818,27.308,126.37
327.27,51561,90.677,27.404,126.15
329.99,51562,94.329,25.37,128.58
329.7,51563,94.483,25.326,128.5
329.53,51564,94.53,25.263,128.62
328.84,51565,94.778,25.157,128.6
329.13,51566,94.992,25.097,128.48
329.56,51567,95.06,25.006,128.65
330.28,51568,95.278,24.892,128.67
332.03,51569,95.457,24.781,128.73
327.39,51591,90.898,27.33,126.2
327.5,51592,91.059,27.232,126.39
330.62,51593,94.229,25.519,128.26
330.61,51594,94.233,25.478,128.38
330.01,51595,94.401,25.395,128.41
329.78,51596,95.177,25.013,128.46
331.13,51597,95.302,24.992,128.35
331.37,51598,95.403,24.883,128.51
332.99,51599,95.628,24.755,128.56
327.96,51607,91.308,27.146,126.43
329.5,51608,93.974,25.659,128.17
331.15,51609,94.126,25.583,128.21
331.75,51610,95.478,24.911,128.33
332.38,51611,95.567,24.908,128.21
333.56,51612,95.72,24.78,128.35
328.3,51616,91.543,27.048,126.53
331.68,51617,94.156,25.62,128.05
331.86,51618,93.924,25.723,128.04
332.44,51619,95.497,24.99,128.08
332.74,51620,95.722,24.869,128.1
332.64,51621,95.559,24.992,127.98
333.68,51622,95.936,24.735,128.17
328.56,51626,91.755,26.949,126.65
330.78,51627,93.709,25.893,127.79
332.23,51628,93.828,25.806,127.91
333.21,51629,95.883,24.844,127.94
333.2,51630,95.651,24.984,127.88
333.74,51631,96.115,24.703,128.01
328.86,51641,91.983,26.898,126.56
330.04,51642,92.195,26.802,126.65
331.78,51643,93.921,25.84,127.68
331.72,51644,93.716,25.949,127.6
334.42,51645,96.048,24.819,127.78
334.54,51646,95.808,24.958,127.73
334.98,51647,96.273,24.68,127.85
332.99,51654,92.449,26.666,126.83
333.43,51655,92.386,26.725,126.7
330.71,51656,93.609,26.096,127.27
331.51,51657,93.679,26.021,127.42
335.96,51659,95.981,24.928,127.57
334.31,51669,92.638,26.641,126.69
336.61,51670,92.966,26.513,126.72
336.71,51671,92.861,26.569,126.66
331.28,51672,93.822,26.039,127.17
331.29,51673,93.608,26.152,127.09
336.53,51689,93.098,26.503,126.58
332.18,51690,93.411,26.368,126.64
332.85,51691,93.307,26.425,126.58
332,51692,93.516,26.307,126.7
331.71,51693,93.596,26.225,126.87
331.99,51708,93.528,26.359,126.51
294.73,52430,82.879,27.282,125.9
295,52431,83.027,27.353,125.92
295.35,52432,83.323,27.475,126.01
295.41,52433,83.222,27.454,125.8
295.66,52434,83.374,27.516,125.84
293.58,52435,82.377,26.971,126.23
294.31,52436,82.559,27.062,126.32
294.62,52437,82.726,27.177,126.12
296.09,52438,83.507,27.553,125.97
296.46,52439,83.748,27.653,125.88
296.82,52440,83.946,27.729,125.82
296.87,52441,84.33,27.822,125.97
297.18,52442,84.169,27.796,125.82
297.22,52443,84.392,27.86,125.8
297.23,52444,85.204,28.063,125.5
297.11,52445,85.256,28.045,125.69
297.26,52446,85.122,28.022,125.71
297.12,52447,85.473,28.119,125.35
296.75,52448,85.414,28.073,125.63
298.14,52449,85.763,28.154,125.31
297.58,52450,85.646,28.108,125.55
299.39,52451,86.027,28.186,125.23
298.73,52452,85.917,28.14,125.49
301.49,52453,86.282,28.213,125.12
303.54,52454,86.513,28.235,125
305.36,52455,86.7,28.246,124.93
306.23,52456,87.044,28.22,125.06
307.53,52457,86.902,28.247,124.89
306.89,52458,87.112,28.241,124.89
292.89,52459,82.034,26.747,126.36
293.37,52460,82.202,26.841,126.43
297.27,52461,84.566,27.88,125.96
297.27,52462,84.817,27.944,125.88
297.29,52463,85.023,27.985,125.84
306.42,52464,87.298,28.221,124.96
305.59,52465,87.565,28.226,124.81
308.29,52466,87.943,28.156,125.07
308.8,52467,87.812,28.2,124.85
310.06,52468,88.022,28.173,124.9
292.91,52469,81.707,26.505,126.54
292.88,52470,81.872,26.617,126.54
312.44,52471,88.211,28.137,125
316.32,52472,88.492,28.117,124.91
318.26,52473,88.643,28.064,125.11
292.4,52474,81.544,26.388,126.54
320.51,52475,88.884,28.037,125.06
321.79,52476,89.023,27.977,125.27
292.02,52477,81.258,26.136,126.78
292.28,52478,81.408,26.251,126.77
322.63,52479,89.253,27.943,125.24
323.37,52480,89.408,27.877,125.42
290.99,52481,81.102,26.004,126.81
326.24,52482,89.53,27.813,125.61
289.44,52483,80.975,25.896,126.82
326.83,52484,89.707,27.782,125.59
328.69,52485,89.851,27.729,125.69
285.79,52486,80.743,25.644,127.11
280.04,52487,80.815,25.747,126.87
329.15,52488,90.02,27.68,125.73
283.83,52489,80.643,25.556,127.09
329.45,52491,90.15,27.634,125.79
328.35,52494,90.45,27.527,125.91
329.12,52495,90.312,27.592,125.8
329.09,52513,90.499,27.555,125.74
329.02,52514,90.666,27.479,125.86
329.46,52515,94.65,25.282,128.41
328.77,52516,94.867,25.19,128.38
328.27,52526,91.07,27.294,126.14
329.03,52527,90.902,27.387,125.96
330.73,52528,94.375,25.453,128.27
330.79,52529,94.572,25.386,128.2
330.34,52530,94.795,25.283,128.2
329.71,52531,94.958,25.2,128.22
330.51,52532,95.115,25.107,128.27
329.02,52536,91.118,27.319,125.99
329.04,52537,91.321,27.232,126.09
332.13,52538,94.339,25.518,128.12
332.48,52539,94.489,25.482,128.03
332.01,52540,94.621,25.423,128.03
330.92,52541,94.786,25.354,128
330.48,52542,94.952,25.321,127.87
329.98,52543,95.037,25.222,128.05
331.04,52544,95.214,25.122,128.09
332.12,52545,95.351,25.029,128.17
329.06,52549,91.565,27.125,126.21
332.12,52550,94.153,25.668,127.91
333.84,52551,94.301,25.655,127.75
333.64,52552,94.363,25.573,127.92
330.6,52553,95.121,25.244,127.87
331.39,52554,95.213,25.234,127.76
332.13,52555,95.356,25.118,127.9
329.12,52557,91.807,27.019,126.33
333.6,52558,94.059,25.748,127.79
334.25,52559,94.253,25.711,127.64
333.13,52560,95.549,25.097,127.69
332.53,52561,95.319,25.226,127.64
329.79,52571,92.016,26.933,126.4
330.28,52572,92.232,26.859,126.41
331.9,52573,93.983,25.874,127.49
333.39,52574,94.195,25.837,127.32
333.85,52575,94.182,25.776,127.53
333.95,52576,95.286,25.305,127.45
335.46,52577,95.495,25.202,127.46
335.39,52578,95.337,25.319,127.34
334.92,52579,95.726,25.071,127.52
334.02,52587,92.459,26.764,126.47
332.37,52588,93.939,25.946,127.32
332.65,52589,94.178,25.889,127.18
338.11,52590,95.646,25.189,127.29
337.58,52591,95.418,25.323,127.21
336.59,52592,95.894,25.041,127.37
335.66,52598,92.662,26.682,126.51
335.92,52599,92.864,26.619,126.48
331.5,52600,93.826,26.101,126.97
332.61,52601,94,26.055,126.89
332.61,52602,94.113,25.961,127.04
336.08,52604,95.561,25.318,127.03
335.3,52616,93.057,26.574,126.39
334.82,52617,93.298,26.473,126.43
331.92,52618,93.693,26.256,126.64
332.54,52619,93.843,26.218,126.57
332.61,52620,93.91,26.139,126.73
335.58,52634,93.509,26.413,126.35
333.5,52635,93.769,26.297,126.4
295.21,53374,82.891,27.315,125.62
295.48,53375,83.068,27.395,125.68
295.82,53376,83.278,27.506,125.51
296.35,53377,83.436,27.561,125.63
298.13,53378,85.568,28.183,124.94
297.92,53379,85.509,28.154,125.13
297.95,53380,85.346,28.137,125.08
300.27,53381,85.778,28.214,124.87
299.57,53382,85.676,28.172,125.12
302.49,53383,85.975,28.233,124.84
300.97,53384,85.891,28.198,125.07
304.1,53385,86.159,28.257,124.73
302.52,53386,86.127,28.225,124.98
305.52,53387,86.364,28.28,124.61
304.83,53388,86.372,28.251,124.85
305.87,53389,86.517,28.277,124.67
294.13,53390,82.374,27.002,125.94
294.56,53391,82.548,27.091,126.02
295.12,53392,82.714,27.203,125.82
296.53,53393,83.631,27.631,125.7
297.07,53394,83.836,27.713,125.63
297.58,53395,84.042,27.784,125.61
297.85,53396,84.223,27.839,125.6
297.38,53397,84.528,27.901,125.75
297.77,53398,84.452,27.905,125.55
297.72,53399,84.748,27.985,125.45
297.37,53400,84.689,27.942,125.69
297.68,53401,85,28.046,125.37
297.36,53402,84.933,28,125.62
297.84,53403,85.23,28.094,125.28
306.6,53404,86.691,28.271,124.73
307.81,53405,86.94,28.276,124.66
307.75,53406,87.191,28.263,124.69
293.55,53407,82.026,26.774,126.08
294.03,53408,82.202,26.876,126.15
307.7,53409,87.45,28.258,124.62
307.87,53410,87.726,28.246,124.57
311.52,53411,87.984,28.23,124.52
314.34,53412,88.115,28.189,124.72
293.27,53413,81.692,26.526,126.29
293.47,53414,81.864,26.643,126.29
315.62,53415,88.367,28.165,124.7
319.29,53416,88.631,28.141,124.64
321.42,53417,88.753,28.091,124.85
293.03,53418,81.517,26.398,126.31
323.2,53419,89.002,28.06,124.81
324.45,53420,89.12,28.004,125.03
292.88,53421,81.21,26.126,126.58
292.94,53422,81.38,26.268,126.51
325.28,53423,89.342,27.969,125.01
325.96,53424,89.482,27.908,125.19
292.17,53425,81.077,26.017,126.57
328.03,53426,89.669,27.841,125.34
329.26,53428,89.796,27.796,125.43
329.92,53429,89.877,27.761,125.51
330.06,53433,90.029,27.722,125.53
330.16,53436,90.21,27.663,125.6
330.04,53451,90.402,27.641,125.48
329.55,53452,90.397,27.608,125.63
330,53453,90.582,27.581,125.52
330.21,53466,90.766,27.521,125.57
330.18,53470,90.911,27.444,125.72
330.02,53474,91.401,27.295,125.75
330.12,53475,91.164,27.353,125.79
332.45,53476,94.607,25.483,127.86
331.32,53477,94.809,25.419,127.78
330.51,53479,91.608,27.193,125.9
333.94,53480,94.479,25.582,127.74
333.57,53481,94.65,25.534,127.65
332.62,53482,94.841,25.465,127.59
331.29,53483,95.038,25.348,127.67
331,53487,91.829,27.097,126
334.53,53488,94.467,25.657,127.52
334.41,53489,94.721,25.569,127.44
333.75,53490,94.96,25.462,127.44
332.47,53491,95.14,25.359,127.49
330.33,53500,92.058,26.954,126.27
330.62,53501,92.053,27.009,126.07
333.71,53502,94.389,25.749,127.33
334.39,53503,94.614,25.675,127.26
334.47,53504,94.871,25.565,127.24
335.14,53505,95.143,25.434,127.26
330.97,53511,92.23,26.916,126.2
332.86,53512,92.457,26.843,126.19
333.64,53513,94.451,25.804,127.07
334.23,53514,94.775,25.677,127.03
334.53,53515,95.025,25.551,127.07
336.54,53516,95.267,25.452,127.03
337.87,53525,92.714,26.703,126.37
342.58,53526,92.642,26.761,126.25
333.61,53527,94.157,26.016,126.8
334.33,53528,94.322,25.978,126.7
334.28,53529,94.394,25.898,126.85
334.37,53530,94.691,25.786,126.8
334.37,53531,94.918,25.736,126.65
334.31,53532,95.069,25.609,126.83
340.46,53547,92.902,26.681,126.21
334.37,53548,93.212,26.538,126.31
334.23,53549,93.122,26.596,126.22
333.6,53550,93.998,26.176,126.49
334.84,53551,94.176,26.125,126.42
334.65,53552,94.207,26.063,126.58
331.06,53566,93.351,26.516,126.21
340.85,53567,93.589,26.424,126.21
338.44,53568,93.84,26.319,126.23
340.29,53569,93.725,26.399,126.12
338.75,53570,94.003,26.284,126.13
335.47,53571,94.09,26.203,126.28
339.22,53587,93.855,26.358,126.08
299.71,54343,85.372,28.188,124.62
299.46,54344,85.433,28.176,124.84
299.27,54345,85.249,28.145,124.87
303.1,54346,85.598,28.232,124.47
302.76,54347,85.632,28.214,124.7
304.45,54348,85.756,28.245,124.54
295.79,54349,82.912,27.345,125.34
295.99,54350,83.083,27.422,125.43
296.04,54351,83.266,27.518,125.27
296.55,54352,83.57,27.628,125.5
296.58,54353,83.513,27.623,125.25
297.22,54354,83.782,27.731,125.23
297.16,54355,83.721,27.69,125.44
297.9,54356,83.988,27.814,125.11
297.84,54357,83.952,27.777,125.38
297.98,54358,84.123,27.849,125.21
297.74,54359,84.461,27.956,125.11
297.72,54360,84.482,27.941,125.32
297.89,54361,84.362,27.908,125.33
297.79,54362,84.694,28.023,125
297.72,54363,84.631,27.98,125.27
297.96,54364,84.93,28.079,124.95
297.74,54365,84.851,28.036,125.19
298.66,54366,85.092,28.115,124.91
297.94,54367,85.096,28.092,125.11
306.27,54368,85.935,28.254,124.61
306.94,54369,86.184,28.283,124.49
307.24,54370,86.399,28.3,124.43
307.27,54371,86.627,28.3,124.48
294.7,54372,82.381,27.03,125.67
294.84,54373,82.549,27.122,125.71
295.72,54374,82.722,27.232,125.53
298.07,54375,84.194,27.849,125.42
307.57,54376,86.878,28.303,124.44
307.84,54377,87.105,28.289,124.51
307.81,54378,87.152,28.307,124.35
294.39,54379,82.024,26.798,125.8
294.69,54380,82.201,26.904,125.86
307.91,54381,87.356,28.292,124.39
308.83,54382,87.62,28.282,124.33
310.21,54383,87.885,28.268,124.28
314.3,54384,88.148,28.251,124.23
317.14,54385,88.258,28.211,124.46
293.6,54386,81.647,26.516,126.09
293.77,54387,81.844,26.659,126.01
318.86,54388,88.519,28.186,124.42
322.33,54389,88.784,28.159,124.38
324.13,54390,88.894,28.111,124.6
293.65,54391,81.513,26.415,126.12
325.95,54392,89.153,28.074,124.58
327.08,54393,89.244,28.025,124.79
293.04,54394,81.288,26.212,126.4
293.69,54395,81.37,26.297,126.18
328.01,54396,89.44,27.987,124.81
328.52,54397,89.564,27.932,124.98
292.39,54398,81.187,26.135,126.34
329.66,54400,89.694,27.881,125.11
330.09,54403,89.958,27.782,125.32
330.62,54404,89.907,27.833,125.12
330.27,54408,90.175,27.723,125.36
330.54,54409,90.167,27.766,125.15
330.28,54424,90.303,27.679,125.42
330.5,54425,90.441,27.678,125.25
331.01,54438,90.728,27.594,125.29
331.29,54442,90.984,27.553,125.17
331.3,54443,90.958,27.499,125.44
331.95,54444,91.115,27.486,125.3
330.46,54446,91.076,27.426,125.6
331.56,54447,91.256,27.406,125.47
330.99,54450,91.474,27.339,125.48
331.81,54452,91.644,27.254,125.61
332.66,54463,91.905,27.158,125.67
330.76,54471,92.099,27.063,125.8
332.02,54478,92.32,26.928,126.04
332.23,54479,92.281,26.982,125.89
337.54,54487,92.536,26.895,125.89
352.85,54488,92.717,26.791,126.04
334.48,54489,94.506,25.938,126.58
334.49,54490,94.754,25.85,126.51
342.64,54502,92.972,26.724,125.96
335.55,54503,93.163,26.625,126.07
335.94,54504,94.384,26.063,126.34
325.06,54519,93.417,26.55,126
341.61,54520,93.603,26.463,126.06
337.54,54521,93.595,26.496,125.95
341.82,54543,93.746,26.434,125.97
296.52,55414,83.609,27.699,124.73
296.51,55415,83.626,27.691,124.97
296.63,55416,83.485,27.633,124.97
296.9,55417,83.735,27.746,124.79
299.05,55418,84.707,28.059,124.58
298.75,55419,84.72,28.049,124.78
298.76,55420,84.592,28.017,124.79
299.99,55421,84.959,28.121,124.51
298.87,55422,84.871,28.084,124.75
301.49,55423,85.203,28.173,124.45
299.37,55424,85.105,28.135,124.7
303.08,55425,85.436,28.218,124.36
305.76,55426,85.681,28.259,124.25
308.05,55427,85.848,28.268,124.37
297.43,55428,82.914,27.36,125.07
297.49,55429,83.094,27.444,125.16
296.86,55430,83.297,27.546,125.01
297.31,55431,83.804,27.756,125
298.4,55432,84.042,27.847,124.89
298.19,55433,84.279,27.898,125.19
298.89,55434,84.25,27.908,124.95
298.54,55435,84.473,27.975,124.91
308.66,55436,86.071,28.292,124.31
308.98,55437,86.312,28.312,124.26
307.72,55438,86.54,28.316,124.31
309.16,55439,86.556,28.331,124.16
296.43,55440,82.387,27.048,125.47
296.52,55441,82.564,27.154,125.36
297.38,55442,82.758,27.267,125.27
309.65,55443,86.767,28.328,124.21
309.4,55444,87.077,28.318,124.27
310.02,55445,87.018,28.329,124.17
296.08,55446,82.021,26.814,125.57
296.16,55447,82.215,26.937,125.54
310.11,55448,87.278,28.325,124.12
310.93,55449,87.525,28.314,124.1
311.81,55450,87.785,28.303,124.04
312.98,55451,88.049,28.287,123.99
317.22,55452,88.314,28.267,123.95
320.39,55453,88.415,28.229,124.18
294.12,55454,81.717,26.583,125.89
295.28,55455,81.854,26.692,125.68
321.86,55456,88.679,28.202,124.15
324.61,55457,88.949,28.17,124.12
325.74,55458,89.049,28.125,124.34
295.25,55459,81.693,26.578,125.71
295.28,55460,81.535,26.448,125.9
327.13,55461,89.285,28.085,124.36
328.03,55462,89.445,28.028,124.55
295.85,55463,81.382,26.329,125.91
329.08,55464,89.555,27.986,124.69
329.44,55465,89.634,27.949,124.82
330.39,55469,89.817,27.895,124.9
330.88,55472,89.976,27.889,124.75
331.01,55473,90.097,27.828,124.92
331.09,55474,90.116,27.872,124.68
330.72,55490,90.355,27.753,124.99
330.87,55491,90.303,27.816,124.74
330.57,55500,90.601,27.68,125.05
330.73,55501,90.533,27.747,124.81
331.11,55504,90.832,27.62,125.05
331.88,55505,90.775,27.677,124.85
332.28,55508,91.059,27.596,124.87
332.88,55509,91.241,27.49,125.12
332.93,55510,91.273,27.53,124.9
331.98,55512,91.456,27.406,125.22
332,55513,91.489,27.462,124.93
331.1,55516,91.65,27.325,125.32
331.18,55517,91.693,27.377,125.04
331.81,55527,91.807,27.25,125.43
331.66,55528,91.855,27.301,125.16
332.55,55536,91.954,27.201,125.44
332.36,55537,91.973,27.238,125.27
332.25,55543,92.129,27.168,125.35
331.97,55544,92.231,27.086,125.54
334.23,55552,92.404,26.995,125.68
339.52,55559,92.667,26.919,125.63
345.65,55560,92.805,26.823,125.81
340.96,55572,93.066,26.75,125.74
336.7,55573,93.232,26.654,125.87
326.68,55586,93.474,26.594,125.76
