"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
121.97,9424,67.105,6.5201,88.376
120.59,9425,67.145,6.4375,88.209
120.34,9426,67.201,6.368,88.026
119.54,9427,67.299,6.4341,87.931
119.17,9428,67.36,6.4037,87.768
215.14,9429,53.155,28.424,88.775
216.45,9430,53.263,28.463,88.504
245.62,9431,50.657,27.653,91.128
243.57,9432,50.737,27.669,90.958
214.38,9433,52.971,28.384,88.639
211.33,9434,53.142,28.439,88.425
246.4,9435,50.459,27.565,91.202
245.76,9436,50.556,27.589,91.023
244.41,9437,50.659,27.613,90.84
211.09,9438,52.802,28.343,88.433
211,9439,53.031,28.412,88.349
210.81,9440,53.017,28.418,88.109
245.7,9441,50.271,27.474,91.264
246.36,9442,50.368,27.5,91.09
246.47,9443,50.47,27.527,90.911
245.22,9444,50.574,27.554,90.736
213.29,9445,52.409,28.212,88.301
211.68,9446,52.514,28.255,88.15
211.05,9447,52.705,28.318,88.215
244.24,9448,50.112,27.391,91.308
244.47,9449,50.178,27.405,91.16
244.63,9450,50.28,27.433,90.979
244.36,9451,50.405,27.469,90.778
214.08,9452,52.002,28.049,88.203
212.44,9453,52.113,28.099,88.044
212.4,9454,52.328,28.185,88.084
214.71,9455,51.599,27.863,88.159
211.41,9456,51.6,27.865,87.96
211.43,9457,51.888,28,88.005
213.26,9458,51.336,27.729,88.15
212.72,9459,51.379,27.754,87.915
215.08,9460,50.768,27.406,88.082
214.8,9461,50.983,27.535,88.023
212.9,9462,51.174,27.643,88.037
217.37,9463,50.289,27.095,88.14
217.14,9464,50.552,27.27,88.104
221.14,9465,49.962,26.881,88.496
218.76,9466,50.026,26.914,88.28
222.46,9467,49.784,26.751,88.534
221.88,9468,49.759,26.72,88.343
224.79,9469,49.525,26.551,88.518
224.81,9470,49.583,26.581,88.26
222.38,9471,49.394,26.438,88.368
219.76,9472,49.185,26.279,88.545
214.82,9473,48.911,26.043,88.489
211.73,9474,48.667,25.826,88.439
146.84,9516,63.465,6.952,91.759
146.84,9517,63.591,7.0157,91.749
147.45,9518,62.935,6.6317,91.721
146.11,9519,63.058,6.5951,91.612
145.98,9520,63.21,6.7223,91.665
146.4,9521,63.396,6.7972,91.638
146.77,9522,63.613,6.8949,91.612
145.97,9523,63.828,6.9561,91.546
144.59,9524,64.019,7.0485,91.522
145.8,9525,63.968,6.9296,91.436
146.21,9526,62.847,6.5236,91.649
145.09,9527,64.119,6.9935,91.407
144.03,9528,64.155,6.9194,91.311
143.08,9529,64.286,7.0242,91.331
140.2,9530,64.434,7.081,91.292
143.31,9531,64.198,6.8451,91.209
141.41,9532,64.4,6.9438,91.179
140.85,9533,64.518,6.8771,91.041
138.54,9534,64.573,6.9922,91.116
139.47,9535,64.672,6.9177,90.979
137.87,9536,64.843,6.9513,90.899
135.23,9537,64.99,6.9796,90.828
136.98,9538,64.938,6.8656,90.756
185.41,9539,43.124,7.7901,94.664
184.87,9540,43.394,7.9323,94.797
184.39,9541,43.594,8.0162,94.88
186.37,9542,44.019,8.2099,95.066
135.88,9543,65.074,6.8958,90.691
133.97,9544,65.207,6.9145,90.616
133.43,9545,65.355,6.9954,90.585
184.08,9546,43.316,7.7129,94.633
184.64,9547,43.553,7.8175,94.74
184.21,9548,43.772,7.994,94.89
131.54,9551,65.421,6.8872,90.437
129.97,9552,65.591,6.9172,90.337
188.2,9553,43.453,7.5954,94.572
128.53,9556,65.699,6.8335,90.176
126.8,9557,65.856,6.8903,90.103
126.17,9559,65.935,6.7824,89.936
124.6,9560,66.079,6.8014,89.828
124.21,9561,66.132,6.6617,89.645
124.27,9562,66.27,6.687,89.54
85.897,9563,63.395,5.12,89.799
141.02,9564,63.573,5.144,89.739
143.27,9565,63.766,5.039,89.523
144.62,9566,63.739,5.1455,89.655
143.99,9567,63.868,5.1001,89.538
124.43,9568,66.344,6.5935,89.375
143.78,9569,63.959,5.0332,89.412
145.31,9570,64.057,4.938,89.253
124.67,9571,66.431,6.5132,89.207
144.43,9572,64.259,4.9425,89.141
143.33,9573,64.261,4.8356,89.018
144.06,9574,64.421,4.899,88.992
124.9,9575,66.516,6.4507,89.055
125.12,9576,66.636,6.498,88.974
138.6,9577,64.496,4.8288,88.864
125.32,9578,66.708,6.4197,88.808
134.61,9579,64.479,4.7243,88.752
125.58,9580,66.894,6.4559,88.62
125.46,9581,66.805,6.464,88.74
136.2,9582,64.58,4.6457,88.59
124.78,9583,66.956,6.4552,88.532
123.39,9585,67.01,6.3484,88.313
121.6,9586,67.078,6.2815,88.123
120.97,9587,67.143,6.2194,87.935
120.1,9588,67.253,6.2805,87.814
220.19,9589,53.511,28.524,88.336
227.88,9590,53.582,28.56,88.033
236.88,9591,53.852,28.613,87.998
211.12,9592,53.293,28.485,88.2
208.73,9593,53.33,28.512,87.912
208.33,9594,53.107,28.459,87.816
210.98,9595,52.613,28.294,87.998
209.36,9596,52.85,28.377,87.902
212.2,9597,52.242,28.154,87.887
211.06,9598,52.36,28.208,87.734
210.85,9599,52.615,28.302,87.761
211.12,9600,51.803,27.967,87.791
210.98,9601,51.927,28.03,87.64
211.04,9602,52.122,28.112,87.701
211.02,9603,51.76,27.955,87.562
211.16,9604,51.544,27.842,87.733
214.43,9605,50.781,27.413,87.934
212.14,9606,50.957,27.519,87.792
211.94,9607,51.239,27.681,87.728
216.69,9608,50.432,27.189,87.947
213.71,9609,50.387,27.157,87.773
213.07,9610,50.687,27.354,87.752
215.65,9611,50.161,27.003,88.018
215.14,9612,50.168,27.007,87.802
216.08,9613,50.02,26.902,87.928
218.22,9614,49.854,26.782,88.121
220.52,9615,49.608,26.593,88.073
219.69,9616,49.253,26.322,88.341
218.78,9617,49.349,26.389,88.138
215.05,9618,49.096,26.189,88.315
217.37,9619,49.084,26.167,88.104
211.82,9620,48.872,25.995,88.278
212.91,9621,48.833,25.95,88.077
208.52,9622,48.637,25.785,88.241
145.9,9671,63.267,6.6276,91.53
146.1,9672,63.485,6.7099,91.493
146.3,9673,63.686,6.7807,91.451
145.93,9674,63.855,6.8328,91.405
146.81,9675,62.91,6.4454,91.527
145.64,9676,63.216,6.5022,91.422
146.36,9677,63.069,6.4672,91.464
145.71,9678,63.367,6.5393,91.378
145.81,9679,63.571,6.6109,91.339
145.5,9680,63.703,6.5952,91.248
145.47,9681,63.818,6.7023,91.292
145.14,9682,64.01,6.8224,91.301
148.09,9683,62.614,6.2244,91.434
147.22,9684,62.877,6.3021,91.383
145.49,9685,63.802,6.5576,91.151
145.22,9686,64.019,6.6818,91.152
143.85,9687,64.153,6.6238,91.014
143.16,9688,64.269,6.7516,91.072
141.42,9689,64.41,6.8189,91.052
143.18,9690,64.283,6.6206,90.931
141.32,9691,64.477,6.7219,90.912
139.73,9692,64.676,6.7755,90.839
138.13,9693,64.832,6.8183,90.781
139.3,9694,64.789,6.7385,90.732
138.58,9695,64.912,6.712,90.624
136.91,9696,65.088,6.7585,90.55
134.29,9697,65.272,6.8407,90.501
136.47,9698,65.197,6.7374,90.456
134.82,9699,65.291,6.7026,90.355
133.25,9700,65.408,6.6661,90.236
132.24,9701,65.457,6.7858,90.314
132.68,9702,65.548,6.7167,90.18
130.39,9703,65.654,6.6869,90.071
129.79,9704,65.79,6.7463,90.021
127.35,9705,65.85,6.6457,89.874
126.72,9706,65.991,6.6635,89.772
122.89,9707,63.207,5.2922,90.082
121.56,9708,63.378,5.3129,90.024
98.27,9709,63.366,5.2101,89.914
137.18,9710,63.506,5.312,89.96
124.96,9711,66.015,6.5327,89.619
124.86,9712,66.174,6.5019,89.443
145.32,9713,63.64,5.2487,89.82
144.71,9714,63.901,5.2678,89.704
144.01,9715,63.984,5.1738,89.555
124.98,9716,66.296,6.4468,89.271
143.95,9717,64.184,5.1681,89.436
143.69,9718,64.177,5.0481,89.307
125.73,9719,66.369,6.3469,89.093
143,9720,64.327,5.0445,89.216
141.14,9721,64.483,5.0393,89.113
126.28,9722,66.485,6.3576,88.988
126.83,9723,66.586,6.35,88.869
135.95,9724,64.644,4.9603,88.919
126.77,9725,66.676,6.3229,88.735
132.82,9726,64.632,4.8065,88.748
126.21,9727,66.838,6.3859,88.609
126.83,9728,66.765,6.2999,88.596
122.83,9729,64.732,4.756,88.62
122.47,9730,64.737,4.677,88.521
112.32,9731,64.886,4.7397,88.489
125.38,9732,66.894,6.3445,88.48
125.95,9733,66.852,6.224,88.386
121.82,9734,64.743,4.5851,88.4
96.022,9735,64.9,4.5947,88.295
124.37,9736,66.944,6.1858,88.206
122.59,9737,67.025,6.1311,88.013
227.3,9738,53.824,28.624,87.813
207.41,9739,53.933,28.668,87.567
205.26,9740,54.153,28.729,87.387
207.87,9741,53.599,28.589,87.704
203.04,9742,53.632,28.627,87.382
203.7,9743,53.987,28.713,87.27
207.75,9744,53.333,28.534,87.597
203.97,9745,53.295,28.551,87.305
207.2,9746,52.992,28.439,87.58
205.71,9747,53.023,28.474,87.266
210.77,9748,52.45,28.251,87.58
208.23,9749,52.529,28.292,87.424
206.72,9750,52.758,28.373,87.436
210.98,9751,52.018,28.077,87.492
210.77,9752,52.091,28.117,87.347
210.45,9753,52.306,28.204,87.402
211.02,9754,51.534,27.844,87.497
210.81,9755,51.579,27.881,87.241
210.81,9756,51.851,28.009,87.307
211.74,9757,51.015,27.556,87.571
210.98,9758,51.089,27.611,87.298
210.87,9759,51.298,27.723,87.422
212.21,9760,50.537,27.26,87.561
211.22,9761,50.625,27.326,87.312
211.14,9762,50.808,27.436,87.456
211.38,9763,50.412,27.182,87.406
212.03,9764,50.238,27.056,87.6
216.53,9765,49.894,26.809,87.924
214.85,9766,49.975,26.866,87.735
217.11,9767,49.75,26.699,87.911
216.46,9768,49.735,26.685,87.72
217.57,9769,49.517,26.517,87.906
216.62,9770,49.47,26.477,87.697
217.39,9771,49.274,26.32,87.914
216.48,9772,49.191,26.248,87.72
212.94,9773,49.017,26.103,87.904
212.43,9774,48.933,26.027,87.714
208.38,9775,48.766,25.883,87.884
145.66,9837,63.15,6.3739,91.316
145.65,9838,63.41,6.4178,91.223
145.62,9839,63.609,6.4971,91.197
147.87,9840,62.709,6.1237,91.268
147.4,9841,62.983,6.2045,91.217
146.69,9842,63.197,6.2756,91.183
146.11,9843,63.325,6.2558,91.093
145.54,9844,63.466,6.3159,91.082
146.12,9845,63.642,6.3847,91.058
146.11,9846,63.809,6.3614,90.941
145.81,9847,63.896,6.4926,91.029
145.23,9848,64.04,6.5626,91.018
146.79,9849,62.47,5.9873,91.231
146.65,9850,62.592,5.9608,91.14
146.93,9851,62.732,6.0075,91.123
147.15,9852,62.898,6.0538,91.091
146.64,9853,63.15,6.1239,91.039
145.83,9854,63.947,6.4022,90.905
145.06,9855,64.113,6.4689,90.877
143.26,9856,64.342,6.5316,90.804
141.53,9857,64.568,6.603,90.737
142.32,9858,64.456,6.4971,90.701
139.86,9859,64.729,6.6565,90.689
141.61,9860,64.535,6.4351,90.588
140.66,9861,64.738,6.5314,90.558
140.2,9862,64.86,6.4873,90.437
139.71,9863,64.971,6.5863,90.461
137.06,9864,65.126,6.6416,90.411
140.13,9865,64.94,6.4193,90.314
138.22,9866,65.126,6.5081,90.278
137.52,9867,65.286,6.4716,90.132
135.1,9868,65.296,6.5783,90.23
148.42,9869,62.969,5.5914,90.53
148.86,9870,63.139,5.6237,90.486
149.6,9871,63.104,5.5131,90.378
149.48,9872,63.266,5.6256,90.426
135.62,9873,65.421,6.5482,90.11
134.2,9874,65.542,6.5388,90.01
130.98,9875,65.706,6.6051,89.95
133.92,9876,65.64,6.4799,89.878
148.44,9877,63,5.4053,90.307
149.23,9878,63.388,5.5547,90.286
138.62,9879,63.208,5.417,90.221
147.82,9880,63.619,5.5716,90.188
141.12,9881,63.453,5.4307,90.116
147.07,9882,63.774,5.5809,90.118
146.75,9883,63.713,5.475,90.034
146.66,9884,63.892,5.5767,90.051
132.83,9885,65.757,6.5158,89.821
131.42,9886,65.787,6.4439,89.724
127.96,9887,65.888,6.5365,89.733
145.41,9888,63.641,5.3716,89.957
144.89,9889,63.912,5.4963,89.952
145.01,9890,63.844,5.3765,89.855
144.3,9891,64.046,5.4759,89.855
128.97,9892,65.837,6.3821,89.616
127.55,9893,65.939,6.3568,89.505
125.15,9894,66.015,6.4348,89.518
143.38,9895,64.079,5.3806,89.731
143.63,9896,64.152,5.2801,89.578
126.16,9898,66.049,6.3433,89.393
126.07,9899,66.189,6.3081,89.226
141.64,9900,64.419,5.3024,89.445
142.61,9901,64.37,5.1492,89.305
140.44,9902,64.561,5.1944,89.237
127.16,9903,66.289,6.2401,89.056
135.43,9904,64.669,5.1073,89.07
127.74,9905,66.46,6.2755,88.922
128.71,9906,66.376,6.1592,88.876
134.59,9907,64.851,5.1116,88.953
134.85,9908,64.812,4.9884,88.839
132.7,9909,64.954,5.009,88.762
128.52,9910,66.52,6.2165,88.789
128.36,9911,66.632,6.2276,88.673
132.46,9912,64.811,4.8757,88.705
131.37,9913,64.993,4.8933,88.596
128.15,9914,66.706,6.1522,88.49
97.829,9915,65.051,4.806,88.447
127.25,9916,66.794,6.066,88.267
60.076,9917,65.032,4.6972,88.325
125.87,9918,66.908,6.0484,88.083
99.438,9919,65.064,4.591,88.162
204.8,9920,54.36,28.79,87.163
204.36,9921,54.627,28.852,86.986
204.84,9922,54.753,28.897,86.812
202.66,9923,53.808,28.696,87.123
203.1,9924,53.846,28.735,86.885
203.42,9925,54.114,28.772,86.998
204.02,9926,54.413,28.854,86.786
202.77,9927,53.525,28.638,87.049
202.32,9928,53.665,28.705,86.802
202.54,9929,53.492,28.674,86.692
202.87,9930,53.204,28.558,86.969
205.01,9931,52.603,28.329,87.27
204.06,9932,52.834,28.427,87.076
208.64,9933,52.197,28.171,87.197
206.58,9934,52.339,28.247,86.998
204.28,9935,52.5,28.3,87.12
208.03,9936,51.648,27.934,86.962
207.99,9937,51.821,28.011,87.072
207.01,9938,52.052,28.119,87.052
208.49,9939,51.143,27.659,87.02
208.16,9940,51.363,27.773,87.136
210.55,9941,50.675,27.369,87.099
210.11,9942,50.885,27.496,87.183
211.26,9943,50.228,27.055,87.401
211.13,9944,50.388,27.175,87.169
212.37,9945,50.145,27.001,87.281
214.02,9946,49.979,26.871,87.512
216.54,9947,49.733,26.686,87.548
216.33,9948,49.619,26.6,87.473
216.26,9949,49.481,26.489,87.508
216.24,9950,49.535,26.537,87.321
216.11,9951,49.323,26.36,87.524
216.08,9952,49.271,26.321,87.342
212.79,9953,49.092,26.166,87.534
145.34,10018,63.443,6.1872,90.953
146.36,10019,63.683,6.2608,90.903
146.71,10020,62.697,5.879,90.992
147.04,10021,62.988,5.9541,90.932
147.21,10022,63.24,6.0167,90.873
147.71,10023,63.435,6.0653,90.825
148.3,10024,63.644,6.134,90.787
146.1,10025,63.93,6.2816,90.786
144.79,10026,64.186,6.3572,90.718
143.17,10027,64.361,6.404,90.663
148.71,10028,62.622,5.7354,90.862
148.55,10029,62.851,5.8009,90.826
148.47,10030,63.115,5.8585,90.76
148.62,10031,63.392,5.9271,90.695
148.63,10032,63.614,6.0117,90.672
148.48,10033,63.741,6.0797,90.678
146.02,10034,63.891,6.1483,90.667
143.52,10035,64.11,6.213,90.612
142.49,10036,64.355,6.2703,90.528
142.25,10037,64.503,6.208,90.374
141.77,10038,64.61,6.341,90.445
141.04,10039,64.774,6.3945,90.397
148.79,10040,62.671,5.6408,90.728
147.43,10041,62.937,5.7019,90.67
147.39,10042,63.227,5.7544,90.587
148.74,10043,63.598,5.9257,90.587
148.7,10044,63.523,5.809,90.497
147.32,10045,63.724,5.8957,90.487
142.32,10046,64.627,6.219,90.309
142.48,10047,64.785,6.2577,90.249
142.55,10048,64.902,6.1881,90.102
141.66,10049,65.02,6.3251,90.165
138.38,10050,65.192,6.3825,90.106
149.29,10051,63.416,5.6924,90.424
145.94,10052,63.818,5.8189,90.352
147.18,10053,63.624,5.6937,90.318
143.25,10054,64.051,5.8373,90.244
144.49,10055,63.887,5.6954,90.181
143,10056,64.204,5.8545,90.177
143.24,10057,64.148,5.7377,90.083
142.83,10058,64.323,5.8616,90.115
142.13,10059,65.026,6.1942,90.026
140.71,10060,65.078,6.1201,89.913
139.56,10061,65.185,6.2611,89.986
136.56,10062,65.372,6.3667,89.961
134.35,10063,65.532,6.3945,89.872
144.49,10064,64.085,5.6059,89.975
142.53,10065,64.354,5.785,90.015
142.75,10066,64.31,5.6624,89.907
142.15,10067,64.492,5.7799,89.926
139.66,10068,65.18,6.1411,89.864
137.35,10069,65.308,6.1816,89.814
136.24,10070,65.418,6.1154,89.665
135.58,10071,65.493,6.2594,89.759
133.26,10072,65.662,6.3576,89.732
142.97,10073,64.251,5.5151,89.78
141.2,10074,64.529,5.6965,89.813
140.22,10075,64.445,5.5908,89.748
139.4,10076,64.665,5.6415,89.667
135.47,10077,65.521,6.1381,89.611
133.33,10078,65.659,6.2077,89.576
132.36,10079,65.787,6.1694,89.433
129.58,10080,65.852,6.275,89.491
140.44,10081,64.474,5.4758,89.603
136.05,10082,64.661,5.5314,89.548
130.71,10083,65.925,6.2193,89.371
129.92,10084,65.97,6.1648,89.274
127.17,10085,66.052,6.2423,89.283
135.13,10086,64.651,5.4282,89.439
135.61,10087,64.657,5.3165,89.312
133.34,10088,64.862,5.4177,89.289
129.96,10089,66.05,6.1303,89.161
130.24,10090,66.206,6.1441,89.029
134.77,10091,64.79,5.2436,89.143
130.96,10092,64.945,5.3361,89.142
131.21,10093,66.251,6.0171,88.841
130.49,10094,65.006,5.2534,89.005
130.57,10095,65.056,5.1419,88.842
130.23,10096,65.216,5.2873,88.889
129.26,10097,66.533,6.1031,88.638
130.69,10098,66.393,6.0308,88.709
130.15,10099,65.211,5.1569,88.743
129.69,10100,65.126,5.0221,88.649
129.14,10101,66.62,6.0219,88.436
130.2,10102,66.476,5.9528,88.523
117.88,10103,65.173,4.9087,88.476
128.31,10104,66.672,5.9686,88.307
129.38,10105,66.559,5.8561,88.306
103.27,10106,65.183,4.7917,88.324
128.9,10107,66.717,5.9281,88.196
114.04,10108,65.168,4.6853,88.201
117.25,10109,65.233,4.6042,88.038
205.84,10110,54.747,28.93,86.619
206.44,10111,54.825,28.973,86.435
203.02,10112,54.083,28.801,86.746
202.04,10113,54.203,28.858,86.522
200.68,10114,54.405,28.926,86.341
201.5,10115,54.569,28.933,86.455
201.46,10116,53.813,28.767,86.575
200.99,10117,53.935,28.828,86.354
200.64,10118,54.231,28.909,86.242
202.47,10119,53.262,28.616,86.626
202.25,10120,53.25,28.641,86.402
201.34,10121,53.556,28.747,86.273
202.31,10122,53.03,28.555,86.519
201.8,10123,52.949,28.496,86.777
202.44,10124,52.396,28.285,86.829
201.89,10125,52.634,28.376,86.838
205.08,10126,51.727,27.996,86.702
204.72,10127,51.978,28.105,86.807
202.63,10128,52.202,28.2,86.862
207.24,10129,51.2,27.715,86.752
205.5,10130,51.425,27.827,86.861
210,10131,50.591,27.327,86.927
208.39,10132,50.897,27.521,86.913
211.07,10133,50.328,27.147,86.964
213.74,10134,49.99,26.888,87.303
213.6,10135,50.059,26.946,87.091
216.32,10136,49.808,26.749,87.321
216.24,10137,49.741,26.706,87.124
216.27,10138,49.452,26.478,87.149
148.6,10200,63.798,6.0137,90.575
145.92,10201,64.006,6.0718,90.521
143.33,10202,64.209,6.1045,90.44
142.43,10203,64.387,6.1208,90.352
145.81,10204,63.893,5.9506,90.455
142.65,10205,64.066,5.9597,90.367
142.57,10206,64.309,5.9809,90.249
142.71,10207,64.572,6.0756,90.191
142.65,10208,64.77,6.1037,90.098
142.49,10209,64.517,5.9134,90.053
142.25,10210,64.726,5.9673,89.98
142.1,10211,64.925,6.0477,89.937
141.98,10212,64.693,5.8108,89.833
141.66,10213,64.903,5.8983,89.79
139.5,10214,65.116,6.0024,89.759
137.29,10215,65.307,6.0362,89.66
138.16,10216,64.872,5.7374,89.636
136.34,10217,65.072,5.8363,89.608
134.92,10218,65.25,5.9218,89.576
134.25,10219,65.471,5.9748,89.47
133.17,10220,65.673,6.0775,89.425
135.31,10221,64.845,5.5732,89.473
132.99,10222,65.06,5.6831,89.448
131.88,10223,65.262,5.7928,89.425
127.68,10224,65.433,5.7748,89.279
126.16,10225,65.564,5.8832,89.3
128.85,10226,65.684,5.8711,89.192
133.38,10227,65.696,5.9818,89.302
131.11,10228,65.85,6.0875,89.29
131.83,10229,65.029,5.5384,89.309
130,10230,65.239,5.6081,89.236
123.07,10231,65.425,5.6641,89.161
128.16,10232,65.776,5.9142,89.163
130.42,10233,65.897,5.9879,89.139
130.35,10234,65.991,5.9519,89.019
130.67,10235,66.091,6.0302,89.012
130.47,10236,65.113,5.4223,89.118
121.76,10237,65.325,5.4489,88.991
125.27,10238,65.413,5.5776,89.071
132.79,10239,66.138,5.9507,88.878
132.77,10240,66.042,5.8976,88.909
113.44,10241,65.4,5.3251,88.79
133.05,10242,66.141,5.8498,88.756
132.77,10243,66.312,5.9054,88.646
129.73,10244,65.266,5.0926,88.625
115.95,10245,65.395,5.1849,88.628
132.03,10246,66.398,5.8198,88.449
130.69,10247,65.313,5.0146,88.492
130.08,10248,65.474,5.0714,88.426
131.65,10249,66.453,5.707,88.246
135.55,10250,65.436,4.9762,88.342
136.46,10251,65.327,4.8771,88.31
118.1,10252,65.307,4.7514,88.168
101.61,10253,65.394,4.7024,88.027
209.13,10254,54.925,29.021,86.229
201.58,10255,54.604,28.992,86.146
210.55,10256,54.912,29.071,85.968
273.93,10257,55.183,29.129,85.838
279.83,10258,55.329,29.18,85.666
201.38,10259,53.962,28.871,86.127
221.63,10260,54.121,28.942,85.934
224.21,10261,54.341,28.971,86.009
228.19,10262,54.648,29.054,85.858
275.8,10263,55.01,29.143,85.672
201.89,10264,52.879,28.583,85.963
201.86,10265,52.759,28.494,86.254
202.1,10266,52.583,28.448,86.117
201.49,10267,53.274,28.715,85.966
202.05,10268,53.082,28.608,86.237
200.85,10269,53.561,28.803,85.949
201.98,10270,53.86,28.892,85.879
202.42,10271,52.332,28.344,86.134
202.43,10272,52.434,28.349,86.382
202.97,10273,52.167,28.251,86.287
201.79,10274,52.735,28.447,86.528
203.41,10275,51.938,28.145,86.304
203.45,10276,52.06,28.17,86.532
203.41,10277,51.735,28.026,86.462
202.46,10278,52.362,28.286,86.644
204.16,10279,51.486,27.915,86.356
204.82,10280,51.457,27.87,86.599
204.95,10281,51.21,27.754,86.441
206.36,10282,50.962,27.596,86.561
207.17,10283,51.01,27.61,86.687
206.81,10284,50.745,27.447,86.699
208.77,10285,50.459,27.256,86.748
210.43,10286,50.172,27.049,86.833
213.43,10287,49.896,26.84,86.911
122.96,10342,65.608,5.7881,89.158
94.063,10343,65.604,5.6733,89.03
102.69,10344,65.779,5.8032,89.033
128.96,10345,65.917,5.8766,88.998
117.15,10346,65.516,5.5331,88.94
82.784,10347,65.68,5.5524,88.828
129.93,10348,65.807,5.6835,88.87
132.78,10349,65.95,5.79,88.867
87.063,10350,65.532,5.4237,88.799
58.19,10351,65.703,5.4124,88.642
65.979,10352,65.782,5.5035,88.683
131.81,10353,65.867,5.5897,88.708
133.85,10354,66.013,5.703,88.706
134.08,10355,66.133,5.6916,88.578
133.24,10356,66.225,5.7752,88.582
38.636,10357,65.558,5.2881,88.617
30.085,10358,65.709,5.325,88.532
132.97,10359,66.317,5.7039,88.399
133.88,10360,66.199,5.6481,88.458
48.623,10361,65.702,5.2503,88.446
67.571,10362,65.598,5.1485,88.411
133.44,10363,66.346,5.6266,88.271
134.33,10364,66.245,5.5702,88.31
135.55,10365,65.467,4.9113,88.233
128.69,10366,65.601,4.9862,88.205
116.36,10367,65.482,4.823,88.103
113.93,10368,65.649,4.8604,87.996
203.23,10373,52.573,28.571,85.423
202.51,10375,52.869,28.683,85.424
202.41,10376,53.01,28.768,85.259
267.05,10377,55.381,29.227,85.465
237.33,10378,55.5,29.293,85.214
205.06,10382,52.261,28.391,85.683
202.42,10383,52.484,28.493,85.64
202.02,10384,52.751,28.585,85.691
201.47,10385,53.175,28.801,85.368
201.37,10386,53.103,28.71,85.689
201.23,10387,53.309,28.808,85.536
232.74,10388,54.327,29.02,85.739
281.35,10389,54.672,29.106,85.617
314.65,10390,54.939,29.176,85.48
311.98,10391,55.026,29.232,85.275
256.5,10392,55.204,29.231,85.37
203.8,10395,52.115,28.301,85.819
202.4,10396,52.455,28.431,85.895
200.53,10397,53.543,28.852,85.654
200.92,10398,53.85,28.937,85.635
288.22,10399,54.129,29.013,85.577
337.03,10400,54.487,29.115,85.431
321.5,10401,54.772,29.172,85.386
203.48,10404,52.04,28.228,86.045
203.23,10405,51.708,28.047,86.208
205.04,10421,50.589,27.367,86.515
204.68,10422,50.875,27.557,86.437
206.88,10428,50.303,27.166,86.592
60.226,10532,65.875,5.4608,88.546
132.58,10533,65.988,5.5537,88.553
134.14,10534,66.084,5.62,88.54
48.878,10535,65.861,5.3374,88.406
132.81,10536,66.011,5.4315,88.377
134.5,10537,66.116,5.5344,88.401
65.428,10538,65.787,5.1947,88.297
81.789,10539,65.91,5.2454,88.242
136.4,10540,66.047,5.3157,88.192
136.35,10541,66.173,5.4472,88.228
130.97,10542,65.736,5.0869,88.207
135.85,10543,65.918,5.1327,88.087
120.12,10544,65.786,4.9897,88.031
201.5,10560,53.127,28.838,85.111
201.18,10561,53.218,28.898,84.964
226.45,10562,55.585,29.355,84.955
220.28,10563,55.79,29.341,85.074
200.53,10576,53.399,28.926,85.101
200.52,10577,53.425,28.877,85.376
200.48,10578,53.634,28.955,85.283
269.76,10579,55.077,29.27,85.126
260.66,10580,55.311,29.301,85.094
