"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
338.53,34359,79.929,21.83,104.08
337.24,34360,80.07,22.019,104.26
329.92,34370,76.514,22.171,100.49
329.81,34371,76.616,22.088,100.48
345.39,34372,79.423,21.09,103.3
345.65,34373,79.432,20.927,103.36
345.32,34374,79.591,21.184,103.62
341.08,34375,79.759,21.441,103.86
337.34,34376,79.909,21.65,104.07
335.73,34377,80.065,21.854,104.28
329.99,34383,76.432,22.091,100.35
329.26,34384,76.523,21.961,100.28
350.87,34385,79.219,20.373,103.11
349.27,34386,79.208,20.5,102.99
347.4,34387,79.38,20.723,103.32
341.86,34388,79.768,21.311,103.92
337.2,34389,79.904,21.486,104.11
335.61,34390,80.041,21.69,104.28
329.59,34395,76.426,21.944,100.2
329.15,34396,76.299,21.985,100.15
329.89,34405,76.183,21.859,99.945
329.91,34412,75.936,21.845,99.771
330.04,34413,76.041,21.757,99.741
330.09,34422,75.859,21.762,99.629
330.07,34423,75.957,21.626,99.537
330.07,34445,75.861,21.61,99.457
330.08,34446,75.734,21.653,99.425
330.06,34472,75.627,21.526,99.209
40.811,34801,77.61,16.168,98.54
41.088,34818,77.554,16.015,98.6
40.886,34819,77.551,15.944,98.298
40.929,34830,77.491,15.805,98.44
40.916,34831,77.492,15.746,98.178
44.536,34840,77.381,15.464,98.255
41.897,34841,77.399,15.47,98.098
41.025,34842,77.441,15.616,98.231
34.493,34891,76.409,13.188,98.586
34.865,34892,76.445,13.259,98.473
37.154,34893,76.504,13.392,98.408
36.973,34900,76.208,12.636,98.712
36.596,34901,76.238,12.71,98.594
35.993,34902,76.29,12.848,98.526
34.934,34903,76.339,12.971,98.442
34.864,34904,76.39,13.086,98.337
61.607,34917,75.976,11.572,99.524
58.373,34918,75.978,11.64,99.401
40.547,34919,76.047,12.067,98.807
39.715,34920,76.067,12.144,98.692
38.921,34921,76.107,12.288,98.63
37.954,34922,76.146,12.416,98.56
37.09,34923,76.187,12.534,98.469
64.098,34938,75.948,11.284,99.443
62.996,34939,75.937,11.295,99.263
62.569,34940,75.953,11.421,99.356
59.566,34941,75.957,11.528,99.181
56.648,34942,75.963,11.622,98.951
49.701,34943,75.976,11.724,98.734
42.819,34944,75.999,11.85,98.664
40.546,34945,76.026,11.97,98.573
65.618,34968,75.937,11.041,99.404
65.285,34969,75.922,10.987,99.211
64.828,34970,75.929,11.157,99.234
66.674,34989,75.939,10.89,99.4
66.604,34990,75.921,10.883,99.201
67.512,35013,75.926,10.793,99.212
68.179,35014,75.948,10.723,99.392
68.867,35029,75.944,10.61,99.265
69.281,35030,75.954,10.516,99.271
69.407,35031,75.931,10.523,99.054
67.346,35039,75.968,10.398,99.244
68.999,35040,75.94,10.417,99.027
68.278,35055,75.984,10.206,99.102
69.081,35056,75.951,10.324,99
68.939,35057,75.943,10.251,98.807
70.496,35082,76.018,10.027,99.058
70.347,35083,75.971,10.094,98.809
71.226,35084,76.013,9.9381,98.859
72.91,35101,76.031,9.8029,98.737
72.267,35115,76.065,9.6595,98.683
70.964,35116,76.114,9.5608,98.78
73.896,35133,76.133,9.4643,98.676
74.815,35134,76.171,9.341,98.591
55.254,35164,76.218,9.1894,98.488
51.086,35184,76.264,9.0584,98.402
336.84,35540,78.424,22.651,102.45
334.62,35541,78.569,22.709,102.63
334.81,35542,78.662,22.734,102.74
334.96,35543,78.743,22.747,102.82
334.95,35544,78.842,22.829,102.96
336.73,35545,79.004,22.8,103.11
335.73,35546,78.901,22.731,102.98
338.69,35547,79.126,22.797,103.24
332.68,35573,78.413,22.507,102.36
332.5,35574,78.266,22.519,102.22
334.75,35575,78.542,22.574,102.53
334.98,35576,78.682,22.611,102.69
336.76,35577,78.938,22.621,102.97
338.21,35578,79.092,22.636,103.14
338.62,35579,79.151,22.507,103.16
339.5,35580,79.232,22.565,103.27
332.67,35603,78.027,22.41,101.91
333.08,35604,78.123,22.515,102.08
339.67,35605,79.196,22.367,103.16
340.32,35606,79.199,22.194,103.11
342.16,35607,79.295,22.235,103.24
329.64,35627,77.786,22.374,101.66
330.14,35628,77.913,22.346,101.76
341.84,35629,79.305,22.033,103.2
341.32,35630,79.175,21.999,103.01
334.23,35651,77.576,22.376,101.48
331.19,35652,77.809,22.265,101.6
334.83,35653,77.674,22.284,101.49
341.67,35654,79.326,21.89,103.19
341.57,35655,79.203,21.795,102.99
342.67,35656,79.432,22.014,103.36
334.72,35670,77.563,22.276,101.39
334.16,35671,77.452,22.262,101.28
342.25,35672,79.292,21.738,103.11
342.9,35673,79.341,21.64,103.17
343.18,35674,79.408,21.832,103.3
331.56,35688,77.19,22.194,101.01
331.98,35689,77.323,22.165,101.09
344.13,35690,79.298,21.445,103.07
331.74,35705,77.218,22.084,100.93
331.11,35706,77.088,22.098,100.84
344.82,35707,79.257,21.2,102.98
330.99,35717,76.837,22.066,100.62
331.36,35718,76.959,22.011,100.66
345.53,35719,79.255,21.002,102.97
330.79,35727,76.856,21.953,100.52
330.18,35728,76.73,21.997,100.47
346.39,35729,79.314,20.962,103.1
346.54,35730,79.336,20.894,103.16
322.45,35737,76.621,21.886,100.28
348.19,35738,79.084,20.486,102.66
347.26,35739,79.246,20.695,103.01
327.81,35742,76.379,21.869,100.09
323.61,35743,76.487,21.778,100.07
353.08,35746,79.037,20.287,102.62
329.99,35751,76.31,21.79,99.958
329.73,35752,76.393,21.643,99.857
330.07,35760,76.289,21.676,99.82
330.07,35761,76.175,21.677,99.741
330.07,35772,76.064,21.555,99.526
330.07,35785,75.818,21.534,99.34
330.07,35786,75.927,21.438,99.296
330.58,35797,75.756,21.455,99.204
43.316,36049,77.715,16.507,98.54
42.299,36082,77.671,16.379,98.658
41.616,36083,77.659,16.298,98.397
39.252,36126,77.611,16.127,98.299
39.654,36154,77.593,16.032,98.111
40.238,36155,77.559,15.906,98.025
40.205,36156,77.593,15.974,97.85
40.443,36167,77.55,15.831,97.821
40.916,36168,77.513,15.756,97.969
41.515,36178,77.415,15.471,97.94
41.506,36179,77.459,15.588,97.917
41.509,36198,77.41,15.381,97.641
35.122,36222,76.449,13.225,98.272
44.463,36223,76.489,13.301,98.151
65.634,36224,76.554,13.443,98.091
36.119,36231,76.239,12.68,98.385
35.936,36232,76.27,12.733,98.177
35.258,36233,76.325,12.895,98.239
35.043,36234,76.37,12.986,98.093
35.238,36235,76.432,13.129,98.026
38.952,36246,76.065,12.119,98.49
38.672,36247,76.086,12.176,98.287
38.028,36248,76.131,12.339,98.354
37.093,36249,76.165,12.431,98.222
36.181,36250,76.213,12.568,98.187
62.683,36259,75.93,11.319,99.051
60.278,36260,75.936,11.434,98.895
57.903,36261,75.945,11.541,98.731
50.439,36262,75.95,11.593,98.583
46.791,36263,75.954,11.62,98.395
42.919,36264,75.985,11.777,98.461
40.745,36265,76.005,11.868,98.33
38.99,36266,76.04,12.008,98.299
64.999,36279,75.911,11.025,99.036
63.64,36280,75.897,10.965,98.822
63.359,36281,75.912,11.148,98.933
61.148,36282,75.909,11.241,98.699
58.471,36283,75.923,11.393,98.643
50.826,36284,75.93,11.471,98.463
65.384,36304,75.908,10.854,98.992
65.08,36305,75.889,10.809,98.719
68.127,36331,75.921,10.682,99.077
66.506,36332,75.901,10.713,98.856
66.307,36333,75.888,10.644,98.63
67.899,36357,75.908,10.569,98.832
67.503,36358,75.894,10.479,98.58
68.602,36370,75.921,10.411,98.803
68.295,36371,75.908,10.317,98.544
69.552,36399,75.93,10.185,98.579
69.764,36421,75.941,10.072,98.504
71.031,36422,75.979,9.9538,98.618
71.987,36442,75.988,9.8388,98.484
72.864,36443,76.026,9.6952,98.482
72.157,36444,75.977,9.773,98.269
73.793,36455,76.084,9.5364,98.525
74.201,36456,76.028,9.5859,98.263
74.805,36457,76.094,9.4377,98.368
73.949,36471,76.135,9.3031,98.306
57.723,36503,76.175,9.1691,98.216
54.162,36526,76.235,9.0499,98.245
335.03,36929,78.812,22.66,102.85
332.54,36952,78.324,22.416,102.21
335.09,36953,78.42,22.358,102.28
335.53,36954,78.514,22.45,102.43
335.71,36955,78.639,22.473,102.58
335.79,36956,78.793,22.506,102.76
336.53,36957,78.859,22.414,102.79
336.87,36958,78.962,22.473,102.93
337.99,36959,79.077,22.45,103.05
333.46,36985,78.137,22.393,102.01
334.31,36986,78.319,22.325,102.15
334.9,36987,78.22,22.302,102.03
336.92,36988,78.883,22.305,102.77
337.39,36989,79.022,22.304,102.93
337.67,36990,79.036,22.175,102.9
339.68,36991,79.116,22.182,103
335.34,37014,78.119,22.284,101.92
335.11,37015,78.01,22.251,101.78
340.06,37016,79.088,22.027,102.91
339.88,37017,79.023,22.051,102.83
335.02,37036,77.747,22.183,101.48
335.87,37037,77.882,22.141,101.58
340.29,37038,79.015,21.882,102.76
341.01,37039,79.091,21.789,102.83
334.67,37059,77.548,22.177,101.29
336.35,37060,77.758,22.105,101.43
336.53,37061,77.642,22.085,101.3
342.91,37062,79.211,21.567,102.95
342.87,37063,79.084,21.586,102.76
335.43,37082,77.533,22.08,101.2
335.19,37083,77.422,22.071,101.09
344.42,37084,79.188,21.351,102.88
344.7,37085,79.11,21.409,102.76
332.19,37105,77.161,21.989,100.8
332.6,37106,77.297,21.971,100.9
345.06,37107,79.16,21.212,102.81
345.17,37108,79.057,21.19,102.62
331.16,37116,77.191,21.887,100.73
328.89,37117,77.047,21.903,100.63
345.3,37118,79.131,21.089,102.74
345.64,37119,79.113,20.9,102.68
330.65,37131,76.805,21.887,100.42
326.81,37132,76.905,21.802,100.41
346.67,37133,79.237,20.831,102.95
346.89,37134,79.115,20.711,102.7
326.29,37140,76.74,21.811,100.29
325.62,37141,76.785,21.661,100.17
348.09,37142,78.992,20.498,102.43
327.47,37146,76.631,21.708,100.1
327.72,37147,76.675,21.546,99.964
351.22,37149,78.901,20.246,102.23
329.88,37155,76.517,21.584,99.883
329.92,37156,76.593,21.436,99.776
330.07,37164,76.281,21.576,99.703
329.94,37165,76.496,21.43,99.694
329.84,37166,76.361,21.462,99.63
330.07,37176,76.195,21.488,99.54
329.29,37177,76.24,21.329,99.385
330.07,37190,76.081,21.375,99.326
329.01,37191,76.134,21.211,99.162
68.132,37371,77.964,17.533,99.118
50.136,37396,77.927,17.372,98.968
48.933,37413,77.893,17.226,98.809
49.236,37414,77.87,17.117,98.896
48.884,37415,77.851,17.042,98.594
49.086,37431,77.834,16.971,98.955
49.087,37432,77.823,16.921,98.69
48.78,37433,77.811,16.865,98.395
46.035,37450,77.778,16.751,98.733
47.005,37451,77.785,16.761,98.498
46.96,37452,77.769,16.678,98.236
44.864,37471,77.744,16.593,98.401
45.067,37472,77.726,16.491,98.107
41.673,37497,77.693,16.391,98.248
42.128,37498,77.68,16.299,97.96
39.251,37526,77.641,16.183,98.09
40.49,37527,77.637,16.113,97.794
41.67,37567,77.597,15.935,97.608
40.966,37599,77.521,15.723,97.74
41.906,37600,77.547,15.755,97.546
40.994,37613,77.481,15.584,97.65
41.042,37614,77.502,15.568,97.368
40.948,37620,77.419,15.298,97.263
40.936,37621,77.457,15.443,97.394
44.63,37642,76.499,13.274,97.938
35.333,37643,76.541,13.324,97.722
35.759,37652,76.273,12.7,97.958
35.526,37653,76.325,12.832,97.928
35.207,37654,76.38,12.964,97.873
35.151,37655,76.418,13.034,97.76
35.462,37656,76.473,13.163,97.734
38.315,37666,76.084,12.145,98.069
38.104,37667,76.127,12.279,98.036
37.168,37668,76.178,12.436,98.012
36.337,37669,76.226,12.554,97.89
44.508,37680,75.945,11.577,98.195
42.953,37681,75.974,11.715,98.146
40.847,37682,76.011,11.874,98.126
39.074,37683,76.045,11.997,98.015
63.458,37693,75.896,11.069,98.698
61.795,37694,75.884,11.045,98.465
60.578,37695,75.892,11.174,98.39
59.975,37696,75.908,11.316,98.405
53.428,37697,75.92,11.422,98.182
64.261,37710,75.882,10.911,98.559
63.764,37711,75.867,10.855,98.273
62.27,37712,75.874,11.038,98.208
65.045,37738,75.875,10.746,98.464
64.845,37739,75.862,10.676,98.233
66.03,37763,75.875,10.568,98.387
65.754,37764,75.86,10.513,98.12
67.864,37808,75.882,10.388,98.313
67.635,37809,75.865,10.326,98.039
69.543,37841,75.901,10.184,98.268
69.492,37842,75.871,10.147,97.922
70.904,37861,75.942,9.9594,98.31
70.601,37862,75.906,10.027,98.099
70.865,37863,75.93,9.8442,98.027
72.896,37874,75.973,9.687,98.076
73.772,37887,75.998,9.5463,97.983
74.435,37888,76.06,9.4242,98.13
74.193,37899,76.097,9.274,98.024
64.771,37923,76.143,9.1248,97.941
58.67,37924,76.208,9.0529,98.11
335.58,38408,78.551,22.337,102.41
335.84,38409,78.682,22.346,102.56
336.03,38410,78.783,22.346,102.67
334.78,38428,78.309,22.226,102.08
335.57,38429,78.513,22.223,102.3
335.38,38430,78.428,22.235,102.21
336.06,38431,78.603,22.206,102.39
336.63,38432,78.736,22.195,102.54
337.18,38433,78.787,22.077,102.55
337.54,38434,78.883,22.166,102.71
337.49,38435,78.97,22.139,102.8
335.3,38459,78.112,22.184,101.84
334.52,38460,78.339,22.126,102.05
334.53,38461,78.194,22.089,101.87
337.92,38462,78.848,22.026,102.6
339.75,38463,78.856,21.927,102.57
339.89,38464,78.932,21.988,102.69
335.72,38484,78.011,22.074,101.66
335.49,38485,78.091,21.962,101.67
340.37,38486,78.874,21.803,102.54
341.79,38487,78.845,21.616,102.42
341.24,38488,78.967,21.685,102.62
338.54,38512,77.752,22.014,101.35
336.45,38513,77.987,21.926,101.53
340.51,38514,77.862,21.942,101.41
343.15,38515,78.975,21.552,102.59
343.29,38516,78.874,21.466,102.4
335.97,38538,77.52,21.983,101.11
337.51,38539,77.739,21.917,101.26
336.71,38540,77.621,21.896,101.13
343.82,38541,78.966,21.437,102.53
344.57,38542,79.008,21.338,102.57
335.23,38568,77.509,21.887,101.02
333.83,38569,77.397,21.875,100.9
345.2,38570,78.941,21.149,102.41
313.04,38585,77.132,21.809,100.61
308.57,38586,77.271,21.763,100.69
345.8,38587,79.048,21,102.57
346.04,38588,78.952,20.967,102.38
298.93,38598,77.149,21.735,100.55
295.99,38599,77.03,21.721,100.44
346.48,38600,78.994,20.839,102.44
346.77,38601,78.949,20.628,102.32
290.92,38606,76.924,21.609,100.23
348.52,38607,78.883,20.399,102.16
309.19,38613,76.812,21.485,100.01
9.4059,38614,78.782,20.217,101.91
329.36,38621,76.697,21.365,99.78
329.88,38631,76.448,21.353,99.569
330.21,38632,76.557,21.262,99.548
329.58,38642,76.381,21.274,99.424
330.07,38643,76.451,21.134,99.31
329.67,38655,76.283,21.154,99.202
66.266,38737,77.999,17.722,99.152
57.527,38767,77.971,17.622,98.968
55.92,38768,77.949,17.511,98.884
53.975,38769,77.946,17.557,98.726
48.4,38798,77.918,17.366,98.74
46.736,38799,77.913,17.396,98.526
46.32,38828,77.873,17.156,98.507
46.102,38829,77.888,17.254,98.452
46.006,38830,77.854,17.103,98.169
46.371,38853,77.834,16.976,98.277
42.695,39035,77.536,15.634,97.212
38.266,39044,77.385,15.132,97.029
38.266,39045,77.426,15.229,96.967
41.007,39046,77.48,15.412,97.044
35.537,39070,76.276,12.675,97.788
35.432,39071,76.312,12.745,97.667
35.364,39072,76.37,12.875,97.588
35.164,39073,76.435,13.028,97.554
34.987,39074,76.495,13.14,97.429
38.107,39083,76.086,12.126,97.895
37.854,39084,76.113,12.186,97.702
37.386,39085,76.164,12.353,97.784
36.467,39086,76.203,12.444,97.642
35.558,39087,76.26,12.581,97.559
44.674,39100,75.942,11.554,98.024
45.324,39101,75.958,11.62,97.82
42.103,39102,75.996,11.792,97.899
39.101,39103,76.023,11.886,97.766
38.105,39104,76.063,12.021,97.721
60.118,39113,75.89,11.215,98.13
56.253,39114,75.9,11.313,97.944
55.786,39115,75.896,11.304,97.68
46.956,39116,75.922,11.446,97.856
62.797,39127,75.858,10.892,98.05
62.237,39128,75.85,10.915,97.835
61.006,39129,75.867,11.051,97.953
56.693,39130,75.878,11.17,97.815
63.535,39144,75.846,10.803,97.891
64.082,39145,75.848,10.679,97.974
65.638,39165,75.843,10.477,97.847
67.129,39216,75.843,10.292,97.745
68.69,39246,75.843,10.113,97.603
70.34,39260,75.893,9.9629,97.896
69.815,39261,75.869,9.9966,97.719
70.093,39271,75.896,9.8216,97.702
72.393,39272,75.942,9.6853,97.837
72.917,39283,75.967,9.5271,97.722
73.71,39284,76.028,9.3933,97.861
74.549,39297,76.062,9.2359,97.729
72.874,39313,76.118,9.1051,97.758
335.56,39838,78.464,22.111,102.18
336.1,39839,78.59,22.055,102.3
336.75,39840,78.702,22.036,102.42
334.52,39859,78.317,22.002,101.95
335.51,39860,78.444,21.996,102.09
336.04,39861,78.488,21.922,102.1
336.46,39862,78.561,21.907,102.18
337.1,39863,78.571,21.809,102.14
337.64,39864,78.657,21.913,102.31
339.06,39865,78.77,21.919,102.45
335.38,39892,78.284,21.884,101.83
335.49,39893,78.182,21.889,101.72
335.57,39894,78.378,21.864,101.93
337.84,39895,78.632,21.791,102.21
340.31,39896,78.718,21.778,102.32
341.45,39897,78.718,21.666,102.26
342.13,39898,78.787,21.691,102.37
336.71,39920,77.923,21.826,101.39
335.51,39921,78.048,21.796,101.5
343.83,39922,78.719,21.556,102.21
344.26,39923,78.779,21.464,102.26
338.22,39947,77.717,21.816,101.16
335.85,39948,77.941,21.719,101.32
340.23,39949,77.811,21.733,101.19
344.73,39950,78.879,21.287,102.35
345.1,39951,78.757,21.288,102.15
337.1,39979,77.497,21.79,100.92
3.523,39980,77.696,21.714,101.05
5.9862,39981,77.574,21.691,100.91
345.5,39982,78.858,21.156,102.27
345.56,39983,78.767,21.109,102.1
334.54,40012,77.395,21.681,100.73
339.87,40013,77.482,21.558,100.7
346,40014,78.834,21.049,102.19
346.55,40015,78.867,20.97,102.23
294.89,40029,77.156,21.65,100.48
332.59,40030,77.38,21.525,100.57
306.15,40031,77.241,21.549,100.45
346.73,40032,78.899,20.752,102.23
347.33,40033,78.832,20.807,102.12
283.48,40036,77.067,21.553,100.3
281.54,40037,77.116,21.407,100.2
346.39,40038,78.786,20.583,101.97
347.36,40039,78.784,20.391,101.92
301.41,40043,76.956,21.431,100.08
300.26,40044,77.037,21.288,99.995
36.724,40045,78.652,20.121,101.56
315.12,40050,76.946,21.275,99.898
331.38,40051,76.824,21.308,99.825
330.86,40059,76.703,21.19,99.585
52.896,40130,78.032,17.978,99.138
54.153,40131,78.013,17.875,99.055
49.887,40132,77.995,17.894,98.858
58.182,40139,77.986,17.747,98.93
45.877,40140,77.954,17.687,98.613
44.244,40156,77.926,17.512,98.486
44.582,40171,77.899,17.38,98.303
45.717,40172,77.883,17.267,98.283
45.615,40173,77.87,17.255,98.047
35.356,40403,77.447,15.221,96.74
35.454,40438,76.32,12.716,97.455
35.777,40439,76.362,12.774,97.247
36.062,40440,76.422,12.94,97.326
37.815,40450,76.115,12.155,97.486
37.615,40451,76.16,12.285,97.461
36.584,40452,76.211,12.425,97.434
35.583,40453,76.246,12.491,97.301
35.651,40454,76.296,12.61,97.253
46.018,40465,75.956,11.599,97.603
43.83,40466,75.99,11.735,97.574
39.265,40467,76.033,11.893,97.556
38.176,40468,76.073,12.012,97.433
55.866,40478,75.891,11.274,97.414
50.39,40479,75.925,11.452,97.557
61.456,40489,75.842,10.883,97.688
60.224,40490,75.855,11.014,97.647
56.608,40491,75.871,11.148,97.53
63.442,40504,75.829,10.603,97.643
61.948,40505,75.836,10.75,97.7
65.289,40537,75.823,10.433,97.552
65.651,40574,75.806,10.343,97.316
66.929,40575,75.821,10.255,97.465
66.608,40576,75.798,10.25,97.179
68.462,40604,75.821,10.131,97.397
67.874,40605,75.805,10.147,97.207
68.303,40623,75.824,10.012,97.297
68.908,40624,75.855,9.9243,97.49
69.767,40635,75.872,9.757,97.398
71.02,40636,75.914,9.6497,97.558
72.345,40649,75.939,9.4968,97.466
72.874,40650,75.992,9.3788,97.594
74.168,40663,76.012,9.2632,97.478
74.045,40677,76.1,9.0845,97.604
76.226,40678,76.052,9.136,97.441
336.53,41241,78.475,21.785,102.01
335.45,41258,78.26,21.77,101.73
335.63,41259,78.365,21.716,101.83
336.98,41260,78.448,21.654,101.9
338.71,41261,78.562,21.672,102.06
340.82,41262,78.649,21.634,102.15
335.03,41284,78.213,21.672,101.61
334.98,41285,78.128,21.698,101.52
335.64,41286,78.28,21.622,101.66
337.08,41287,78.358,21.559,101.72
339.08,41288,78.467,21.531,101.85
341.79,41289,78.583,21.512,102
342.23,41290,78.604,21.408,101.98
344.22,41291,78.684,21.417,102.1
337.33,41312,77.882,21.636,101.19
337.08,41313,78.005,21.599,101.31
345.28,41314,78.666,21.299,102.02
344.98,41315,78.595,21.308,101.91
8.6438,41335,77.686,21.613,100.96
343.92,41336,77.894,21.556,101.14
4.8039,41337,77.786,21.536,101.01
345.5,41338,78.608,21.183,101.87
345.79,41339,78.677,21.113,101.95
6.7905,41368,77.682,21.509,100.87
3.2973,41369,77.578,21.484,100.73
346.93,41370,78.758,20.905,102.01
347.36,41371,78.666,20.952,101.86
333.08,41399,77.329,21.426,100.42
340.89,41400,77.459,21.379,100.51
358.23,41401,78.734,20.719,101.9
1.599,41402,78.653,20.777,101.77
335.38,41418,77.362,21.312,100.34
327.99,41419,77.233,21.342,100.24
2.5798,41420,78.641,20.572,101.67
6.5364,41421,78.572,20.391,101.45
348.99,41422,78.67,20.375,101.66
330.81,41430,77.134,21.218,100.01
42.578,41431,78.605,20.206,101.46
43.882,41432,78.534,20.223,101.3
332.6,41437,76.902,21.198,99.771
337.87,41438,77.004,21.107,99.765
69.968,41439,78.542,20.08,101.27
89.944,41440,78.472,19.885,101.03
331.47,41449,76.835,21.12,99.622
63.693,41451,78.4,19.689,100.76
51.015,41461,78.334,19.494,100.5
47.801,41472,78.318,19.298,100.4
41.473,41488,78.142,18.666,99.609
43.752,41494,78.108,18.493,99.433
49.922,41495,78.097,18.396,99.381
45.041,41496,78.056,18.342,99.131
50.764,41504,78.08,18.283,99.307
44.926,41505,78.036,18.191,99.03
52.699,41511,78.042,18.099,99.123
44.798,41512,77.999,18.04,98.807
42.972,41520,77.964,17.867,98.584
42.157,41532,77.938,17.705,98.406
42.307,41533,77.924,17.601,98.334
41.811,41534,77.902,17.572,98.106
43.355,41549,77.904,17.467,98.219
42.333,41550,77.872,17.366,97.884
44.96,41565,77.849,17.185,97.767
75.429,41783,76.369,12.742,97.031
37.447,41794,76.119,12.134,97.31
37.121,41795,76.152,12.194,97.122
36.513,41796,76.201,12.346,97.196
37.152,41797,76.256,12.464,97.063
63.622,41798,76.318,12.598,96.96
44.923,41810,75.957,11.588,97.423
44.293,41811,75.98,11.654,97.213
40.948,41812,76.021,11.819,97.335
38.911,41813,76.054,11.907,97.18
37.327,41814,76.096,12.03,97.125
55.757,41824,75.886,11.242,97.125
51.88,41825,75.91,11.369,97.284
45.811,41826,75.939,11.492,97.244
61.197,41836,75.836,10.891,97.419
61.47,41837,75.836,10.846,97.557
61.361,41838,75.824,10.728,97.394
59.332,41839,75.849,11.006,97.35
56.414,41840,75.866,11.127,97.242
63.097,41853,75.813,10.576,97.337
