"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
195.77,51838,70.09,24.184,98.921
195.45,51839,70.051,24.178,99.151
195.49,51840,70.043,23.998,99.065
197.44,51841,70.14,24.307,98.71
199.04,51842,70.183,24.743,98.737
201.32,51843,70.25,24.897,98.449
201.01,51844,70.212,24.915,98.655
201.59,51845,70.259,25.013,98.439
207.42,51846,70.334,25.653,98.128
207.2,51847,70.302,25.664,98.294
206.37,51848,70.303,25.566,98.296
209.18,51849,70.342,25.85,98.053
207.98,51850,70.301,25.785,98.269
190.56,51859,69.879,23.603,99.859
191.09,51860,69.926,23.758,99.648
192.29,51861,69.98,23.92,99.41
192.48,51862,69.998,23.811,99.197
197.64,51863,70.207,25.073,98.728
201.34,51864,70.252,25.145,98.512
201.81,51865,70.27,25.331,98.451
199.64,51866,70.22,25.249,98.692
204.67,51867,70.28,25.479,98.411
189.19,51875,69.746,23.031,100.47
189.67,51876,69.758,22.995,100.32
190,51877,69.792,23.077,100.09
190.62,51878,69.82,23.258,100.03
190.75,51879,69.862,23.393,99.812
190.91,51880,69.915,23.523,99.523
192.2,51881,69.956,23.718,99.405
188.77,51889,69.722,22.848,100.52
188.86,51890,69.733,22.782,100.32
189.59,51891,69.762,22.927,100.2
188.65,51895,69.693,22.649,100.58
188.65,51896,69.712,22.63,100.34
188.6,51900,69.687,22.525,100.48
188.48,51901,69.658,22.432,100.69
189.94,51910,69.629,22.26,100.8
205.61,51954,69.604,22.067,100.82
252.89,53035,69.34,29.198,94.799
254.35,53041,69.412,29.1,94.982
252,53050,69.48,29.001,95.165
259.67,53062,69.553,28.895,95.34
265.14,53072,69.614,28.799,95.505
254.51,53080,69.719,28.678,95.577
252.42,53089,69.83,28.533,95.689
248.83,53090,69.819,28.47,95.956
249.66,53091,69.878,28.444,95.821
248.46,53102,69.927,28.347,95.943
246.2,53103,69.9,28.31,96.17
246.22,53104,70.055,28.224,95.813
245.27,53105,69.999,28.212,96.08
246.95,53106,70.164,28.111,95.682
245.39,53107,70.105,28.103,95.964
248.97,53108,70.262,28.001,95.557
245.96,53109,70.204,27.993,95.846
249.64,53110,70.35,27.885,95.458
245.86,53111,70.293,27.886,95.733
246.01,53112,70.43,27.765,95.371
244.65,53113,70.375,27.771,95.639
244.31,53114,70.435,27.702,95.516
240.4,53136,70.448,27.624,95.628
239.73,53137,70.458,27.536,95.768
239.56,53138,70.513,27.483,95.59
237.36,53157,70.486,27.4,95.884
236.32,53158,70.551,27.318,95.705
232.81,53177,70.569,27.165,95.859
231.15,53186,70.568,27.032,96.044
228.34,53195,70.566,26.892,96.233
225.08,53204,70.546,26.799,96.447
222.73,53216,70.539,26.675,96.612
220.95,53228,70.549,26.52,96.694
219.59,53229,70.512,26.549,96.858
219.09,53230,70.522,26.396,96.918
215.49,53239,70.493,26.293,97.125
212.73,53244,70.459,26.195,97.344
199.85,53247,70.31,24.684,97.991
199.81,53248,70.268,24.608,98.181
199.53,53249,70.283,24.528,98.034
200.76,53250,70.348,24.825,97.858
200.56,53251,70.293,24.785,98.145
201.29,53252,70.366,24.957,97.829
201.09,53253,70.332,24.964,98.018
201.7,53254,70.377,25.054,97.814
211.32,53255,70.466,26.006,97.39
210.57,53256,70.43,26.064,97.553
210.47,53257,70.443,25.94,97.531
197.47,53266,70.234,24.439,98.254
197.43,53267,70.193,24.406,98.473
196.68,53268,70.185,24.246,98.392
201.06,53269,70.295,24.971,98.229
202.73,53270,70.361,25.115,97.926
202.43,53271,70.329,25.151,98.103
203.61,53272,70.369,25.236,97.916
209.83,53273,70.417,25.88,97.677
209.57,53274,70.384,25.898,97.839
208.73,53275,70.385,25.799,97.853
195.41,53289,70.084,23.918,98.723
195.76,53290,70.116,24.11,98.7
201.8,53291,70.29,25.115,98.304
204.08,53292,70.356,25.365,98.007
202.54,53293,70.305,25.269,98.257
205.96,53294,70.368,25.549,97.959
204.95,53295,70.321,25.45,98.198
208.34,53296,70.368,25.703,97.954
193.02,53306,70.028,23.771,98.954
190.55,53316,69.832,23.169,99.833
190.62,53317,69.874,23.283,99.601
190.67,53318,69.905,23.346,99.409
190.87,53319,69.941,23.393,99.179
191.8,53320,69.971,23.61,99.196
189.42,53333,69.764,22.852,100.09
189.89,53334,69.818,23.009,99.757
189.75,53335,69.795,22.958,99.91
189.93,53336,69.845,23.08,99.602
190.13,53337,69.885,23.166,99.353
189.53,53347,69.769,22.775,99.924
189.45,53348,69.734,22.646,100.11
188.7,53356,69.673,22.404,100.46
188.84,53357,69.701,22.498,100.26
192.07,53393,69.678,22.348,100.29
199.19,53394,69.646,22.253,100.55
231.57,53415,69.632,22.12,100.51
255.3,54409,69.484,29.108,94.674
252.97,54415,69.562,29.004,94.841
263.11,54429,69.619,28.911,95.022
257.55,54440,69.718,28.788,95.14
255.91,54453,69.837,28.642,95.239
253.47,54454,69.843,28.576,95.475
252.34,54455,69.907,28.544,95.335
252.7,54465,69.968,28.444,95.438
251.06,54466,69.931,28.418,95.687
253.55,54467,70.074,28.325,95.394
253.22,54468,70.015,28.327,95.643
253.76,54469,70.173,28.231,95.252
252.59,54470,70.122,28.219,95.531
254.84,54471,70.289,28.115,95.06
251.61,54472,70.226,28.112,95.381
251.58,54474,70.324,27.995,95.261
253.39,54476,70.413,27.861,95.193
244.48,54496,70.485,27.629,95.417
244.98,54497,70.536,27.552,95.323
240.56,54516,70.577,27.428,95.368
238.5,54535,70.607,27.322,95.415
237.35,54536,70.61,27.258,95.513
237.59,54537,70.662,27.224,95.286
232.83,54549,70.613,27.176,95.622
232.87,54550,70.66,27.097,95.494
231.31,54559,70.619,27.034,95.79
231.39,54560,70.67,26.988,95.593
230.72,54567,70.654,26.926,95.748
228.33,54568,70.63,26.839,95.958
224.25,54576,70.604,26.693,96.244
222.2,54585,70.608,26.54,96.365
222.07,54586,70.577,26.582,96.493
221.24,54587,70.586,26.43,96.562
217.4,54600,70.567,26.302,96.742
213.81,54612,70.528,26.197,96.994
200.88,54624,70.427,24.889,97.433
200.74,54625,70.391,24.879,97.64
199.41,54626,70.379,24.767,97.64
202.92,54627,70.454,25.063,97.378
202.24,54628,70.407,25.014,97.622
204.96,54629,70.47,25.174,97.342
204.61,54630,70.438,25.182,97.519
205.55,54631,70.48,25.261,97.316
212.77,54632,70.535,26.016,97.03
212.18,54633,70.498,26.069,97.203
211.69,54634,70.514,25.949,97.159
197.76,54652,70.302,24.491,97.892
199.01,54653,70.338,24.638,97.785
203.28,54654,70.402,25.185,97.722
206.42,54655,70.465,25.316,97.42
205.85,54656,70.432,25.342,97.604
207.49,54657,70.473,25.42,97.396
210.26,54658,70.491,25.719,97.32
210.29,54659,70.445,25.665,97.565
209.21,54660,70.461,25.586,97.48
210.93,54661,70.49,25.886,97.297
210.45,54662,70.453,25.814,97.503
196.18,54682,70.214,24.162,98.128
197.41,54683,70.256,24.343,98.038
204.31,54684,70.396,25.337,97.794
207.89,54685,70.453,25.478,97.517
206.34,54686,70.41,25.501,97.737
208.49,54687,70.409,25.691,97.745
195.53,54698,70.118,23.853,98.433
195.71,54699,70.15,24.043,98.42
193.58,54710,70.058,23.709,98.678
191.48,54721,69.971,23.351,98.88
191.91,54722,70,23.555,98.918
189.82,54733,69.798,22.831,99.697
189.86,54734,69.836,22.94,99.483
190.08,54735,69.859,22.955,99.284
190.21,54736,69.917,23.162,99.068
189.55,54746,69.749,22.606,99.867
189.73,54747,69.771,22.64,99.678
190.05,54748,69.8,22.705,99.466
190.11,54749,69.844,22.797,99.156
190.17,54750,69.881,22.972,99.098
189.38,54779,69.709,22.424,100.03
190.08,54780,69.733,22.424,99.705
190.13,54781,69.764,22.467,99.395
190.1,54782,69.804,22.641,99.29
195.97,54813,69.663,22.208,100.23
190.12,54814,69.686,22.241,99.947
191.42,54816,69.72,22.281,99.533
278.03,55845,69.621,29.017,94.542
279.46,55858,69.722,28.894,94.669
278.02,55873,69.839,28.755,94.771
260.69,55874,69.846,28.69,95.015
270.75,55875,69.91,28.661,94.857
257.5,55886,69.974,28.567,94.942
252.6,55887,69.969,28.509,95.19
247.9,55888,70.032,28.474,95.04
254.3,55891,70.258,28.223,94.854
244.5,55907,70.09,28.373,95.137
251.41,55908,70.196,28.262,95.026
255.26,55931,70.583,27.534,95.102
240.95,55947,70.632,27.421,95.078
238.42,55948,70.64,27.338,95.198
237.47,55949,70.696,27.315,94.914
234.1,55962,70.712,27.177,95.077
230.55,55974,70.701,27.105,95.262
229.42,55983,70.707,26.997,95.38
226.76,55991,70.696,26.739,95.722
228.99,55992,70.696,26.862,95.595
222.71,56001,70.665,26.638,95.97
218.39,56012,70.616,26.303,96.478
221.97,56013,70.645,26.46,96.212
205.03,56021,70.54,24.874,96.759
204.47,56022,70.487,24.813,97.034
204.32,56023,70.487,24.716,96.96
207.48,56024,70.568,25.069,96.715
206.13,56025,70.516,24.974,96.966
208.27,56026,70.583,25.193,96.693
207.5,56027,70.541,25.175,96.923
208.08,56028,70.595,25.296,96.666
215.51,56029,70.633,26.138,96.456
215.21,56030,70.587,26.172,96.696
214.68,56031,70.615,26.062,96.585
201.56,56043,70.456,24.578,97.031
200.81,56044,70.43,24.645,97.238
200.95,56045,70.411,24.481,97.215
201.38,56046,70.453,24.83,97.239
203.21,56047,70.485,25.024,97.173
205.6,56048,70.505,25.209,97.148
208.08,56049,70.578,25.353,96.785
207.3,56050,70.544,25.379,96.978
208.42,56051,70.587,25.484,96.766
213.42,56052,70.563,26.073,96.865
212.3,56053,70.595,26.003,96.714
199.82,56076,70.374,24.322,97.281
199.37,56077,70.365,24.459,97.472
199.46,56078,70.334,24.298,97.505
199.09,56079,70.389,24.661,97.496
206.72,56080,70.505,25.383,97.206
208.57,56081,70.569,25.598,96.882
207.78,56082,70.531,25.515,97.084
210.32,56083,70.566,25.765,96.905
209.5,56084,70.531,25.667,97.099
211.92,56085,70.563,25.92,96.901
211.16,56086,70.529,25.83,97.101
197.64,56106,70.325,24.465,97.721
197.63,56107,70.287,24.257,97.762
208.04,56108,70.496,25.549,97.285
196.44,56123,70.233,24.094,97.932
195.51,56133,70.145,23.787,98.163
196.22,56134,70.177,23.957,98.145
193.85,56142,70.092,23.67,98.394
192.17,56151,69.995,23.307,98.621
192.91,56152,70.031,23.501,98.619
190.88,56160,69.95,23.159,98.774
190.59,56175,69.854,22.736,98.926
190.81,56176,69.898,22.957,98.903
190.74,56215,69.774,22.426,99.15
190.68,56216,69.81,22.596,99.121
301.79,57315,69.84,28.866,94.276
284.84,57316,69.848,28.801,94.533
295.59,57317,69.911,28.774,94.367
285.28,57331,69.976,28.683,94.456
281,57332,69.976,28.623,94.701
278.53,57333,70.041,28.588,94.549
245.31,57344,70.088,28.444,94.883
251.99,57346,70.186,28.341,94.783
244.09,57383,70.653,27.468,94.839
241.58,57384,70.727,27.405,94.532
232.76,57397,70.755,27.241,94.694
230.42,57412,70.749,27.16,94.884
227.85,57426,70.751,27.034,95.073
227.49,57435,70.771,26.881,95.164
228.54,57436,70.736,26.905,95.33
226.63,57437,70.752,26.758,95.4
224.32,57444,70.734,26.603,95.638
223.1,57455,70.746,26.423,95.706
222.23,57456,70.698,26.483,95.92
219.63,57457,70.723,26.355,95.87
207.47,57465,70.613,24.768,96.265
207.03,57466,70.551,24.669,96.542
206.98,57467,70.555,24.574,96.441
209.09,57468,70.639,24.979,96.26
207.56,57469,70.577,24.836,96.516
210.29,57470,70.659,25.171,96.248
208.82,57471,70.603,25.032,96.493
211.04,57472,70.684,25.362,96.184
209.57,57473,70.627,25.251,96.459
210.94,57474,70.706,25.543,96.107
210.13,57475,70.663,25.451,96.326
210.97,57476,70.713,25.664,96.09
210.74,57477,70.674,25.647,96.297
211.15,57478,70.712,25.773,96.095
217.05,57479,70.695,26.299,96.044
216.5,57480,70.656,26.258,96.277
214.53,57481,70.685,26.172,96.156
205.33,57492,70.519,24.4,96.488
204.87,57493,70.495,24.484,96.706
204.93,57494,70.475,24.339,96.682
203.94,57495,70.508,24.653,96.778
208.44,57496,70.625,25.456,96.537
209.55,57497,70.641,25.617,96.481
211.42,57498,70.684,25.884,96.235
210.94,57499,70.646,25.763,96.456
213.41,57500,70.669,26.058,96.283
212.88,57501,70.637,25.932,96.492
201.85,57517,70.436,24.417,96.994
203.35,57518,70.432,24.279,96.878
208.78,57519,70.612,25.613,96.644
210.64,57520,70.606,25.755,96.681
212.1,57521,70.596,25.874,96.729
202.7,57531,70.37,24.176,97.147
200.03,57532,70.314,24.15,97.474
200.3,57533,70.317,24.039,97.323
197.69,57542,70.258,24.042,97.711
198.56,57543,70.267,23.931,97.519
196.5,57553,70.215,23.968,97.907
197.24,57554,70.198,23.816,97.835
195.84,57563,70.129,23.631,98.071
195.2,57569,70.078,23.438,98.167
194.14,57570,70.073,23.523,98.334
194.43,57571,70.033,23.351,98.379
193.05,57574,69.988,23.159,98.442
192.48,57578,69.941,22.935,98.445
191.12,57579,69.937,23.018,98.649
191.94,57580,69.897,22.843,98.69
191.54,57595,69.858,22.672,98.734
199.71,57629,69.763,22.318,99.002
191.62,57630,69.81,22.511,98.9
246.13,58783,70.762,27.495,94.102
238.27,58795,70.791,27.339,94.282
229.87,58806,70.798,27.214,94.48
228.07,58819,70.805,27.059,94.706
226.82,58832,70.823,26.913,94.815
226.89,58833,70.792,26.945,94.957
225.79,58834,70.81,26.794,95.034
223.29,58845,70.796,26.636,95.271
211.38,58855,70.789,25.06,95.498
211.3,58856,70.722,24.966,95.798
211.13,58857,70.733,24.891,95.701
211.83,58858,70.805,25.268,95.501
211.75,58859,70.746,25.134,95.753
212.55,58860,70.818,25.421,95.481
212.52,58861,70.761,25.342,95.755
213.01,58862,70.801,25.49,95.581
222.34,58863,70.82,26.467,95.277
223.17,58864,70.778,26.495,95.486
219.85,58865,70.803,26.388,95.422
208.39,58874,70.686,24.63,95.766
208.1,58875,70.634,24.589,96.011
207.95,58876,70.637,24.507,95.925
210.67,58877,70.709,24.773,95.751
209.04,58878,70.662,24.761,95.986
209.71,58879,70.678,24.952,96.024
210.52,58880,70.701,25.143,96.003
211.29,58881,70.711,25.302,96.012
213.12,58882,70.789,25.603,95.66
211.87,58883,70.739,25.485,95.912
212.94,58884,70.802,25.802,95.6
212.28,58885,70.751,25.701,95.871
213.21,58886,70.805,25.993,95.566
212.85,58887,70.771,25.884,95.762
214.99,58888,70.795,26.161,95.573
214.93,58889,70.761,26.047,95.789
217.72,58890,70.781,26.317,95.578
217.78,58891,70.745,26.223,95.807
206.56,58900,70.586,24.547,96.236
206.09,58901,70.59,24.419,96.102
211.57,58902,70.732,25.9,95.968
213.72,58903,70.714,26.075,96.028
205.7,58917,70.524,24.282,96.339
204.69,58918,70.453,24.191,96.657
204.09,58919,70.46,24.09,96.501
203.09,58926,70.43,23.928,96.482
202.23,58927,70.386,23.966,96.798
202.3,58928,70.368,23.814,96.706
203.48,58929,70.388,24.092,96.94
200.96,58938,70.328,23.647,96.719
200.5,58939,70.313,23.756,96.974
200.53,58940,70.289,23.6,96.897
200.32,58941,70.313,23.905,97.176
199.4,58949,70.248,23.66,97.262
199.14,58950,70.247,23.532,97.072
198.86,58951,70.231,23.746,97.509
198.25,58958,70.181,23.523,97.526
198.17,58959,70.19,23.425,97.298
197.49,58960,70.165,23.607,97.771
197.03,58969,70.116,23.38,97.778
197.03,58970,70.128,23.3,97.535
195.96,58971,70.108,23.46,97.966
195.37,58980,70.048,23.248,98.093
195.63,58981,70.068,23.177,97.789
193.36,58986,69.989,23.053,98.238
194.39,58987,70.011,23.037,98.005
194.13,59004,69.946,22.848,98.209
192.9,59005,69.891,22.721,98.487
191.67,59023,69.836,22.538,98.659
247.84,60110,70.803,27.552,93.699
242.5,60128,70.835,27.413,93.842
235.23,60143,70.841,27.306,94.037
227.4,60157,70.845,27.197,94.229
225.45,60169,70.858,27.056,94.394
222.75,60183,70.849,26.695,94.915
225.11,60184,70.866,26.863,94.621
211,60195,70.907,25.231,94.968
211.06,60196,70.844,25.12,95.244
210.75,60197,70.866,25.091,95.12
211.79,60198,70.902,25.38,95.035
211.79,60199,70.851,25.259,95.257
212.18,60200,70.935,25.541,94.898
212.21,60201,70.867,25.463,95.229
212.35,60202,70.907,25.605,95.046
221.18,60203,70.884,26.557,94.849
221.86,60204,70.844,26.552,95.081
219.14,60205,70.873,26.466,94.984
209.57,60213,70.791,24.765,95.321
209.52,60214,70.735,24.686,95.551
209.11,60215,70.747,24.641,95.46
210.39,60216,70.824,24.943,95.257
210.9,60217,70.761,24.843,95.521
213.21,60218,70.84,25.587,95.389
212.53,60219,70.887,25.706,95.148
213.34,60220,70.888,25.894,95.136
213.39,60221,70.842,25.754,95.385
214.13,60222,70.884,26.071,95.121
213.99,60223,70.845,25.936,95.359
215.17,60224,70.874,26.236,95.115
215.19,60225,70.839,26.113,95.346
216.79,60226,70.857,26.383,95.129
217.33,60227,70.827,26.279,95.344
207.53,60236,70.701,24.511,95.593
207.16,60237,70.634,24.399,95.844
206.95,60238,70.665,24.334,95.62
204.98,60251,70.621,24.195,95.718
204.78,60252,70.581,24.192,95.928
204.7,60253,70.582,24.083,95.804
205.97,60254,70.564,24.267,96.095
203.85,60264,70.503,24.075,96.23
204.16,60265,70.521,23.979,96.015
204.06,60274,70.451,23.838,96.233
202.89,60275,70.385,23.745,96.504
203.41,60276,70.392,23.676,96.36
202.87,60284,70.333,23.534,96.511
200.87,60285,70.267,23.455,96.816
200.62,60286,70.277,23.374,96.617
198.8,60297,70.199,23.325,97.062
197.76,60308,70.136,23.203,97.293
245.63,61428,70.859,27.548,93.349
242.17,61440,70.886,27.391,93.566
237.39,61459,70.894,27.27,93.788
231.91,61473,70.909,27.113,93.991
229.32,61487,70.957,26.933,93.998
225.49,61488,70.906,26.939,94.282
224.45,61489,70.944,26.848,94.194
212.02,61506,71.033,25.671,94.4
212.03,61507,70.981,25.688,94.667
211.73,61508,70.985,25.552,94.641
212.24,61509,71.018,25.792,94.471
219.99,61510,70.933,26.738,94.384
220.04,61511,70.895,26.683,94.664
218.16,61512,70.932,26.611,94.525
209.63,61523,70.939,25.103,94.754
210.09,61524,70.888,25.069,94.998
209.25,61525,70.878,24.958,94.995
210.5,61526,70.963,25.288,94.7
211.45,61527,70.952,25.406,94.787
212.48,61528,70.94,25.722,94.878
212.48,61529,70.98,25.859,94.657
213.3,61530,70.974,26.023,94.653
213.29,61531,70.933,25.874,94.901
214.12,61532,70.964,26.189,94.642
214.12,61533,70.928,26.044,94.89
214.95,61534,70.948,26.354,94.64
215.08,61535,70.918,26.212,94.88
216,61536,70.924,26.504,94.668
216.57,61537,70.901,26.374,94.883
208.33,61547,70.8,24.645,95.187
208.3,61548,70.758,24.6,95.369
208.21,61549,70.748,24.478,95.323
209.09,61550,70.844,24.793,95.067
206.51,61564,70.705,24.315,95.399
203.85,61574,70.56,23.954,95.775
206.2,61575,70.643,24.141,95.544
202.69,61588,70.502,23.659,95.723
202.7,61589,70.438,23.594,95.981
203.65,61591,70.549,23.822,95.679
204.06,61592,70.485,23.776,95.966
203.26,61613,70.395,23.587,96.212
244.25,62925,70.903,27.588,92.951
243.67,62931,70.936,27.458,93.088
241.5,62936,70.946,27.345,93.297
239.44,62947,70.96,27.188,93.541
237.28,62962,71.005,27.051,93.529
235.01,62963,70.975,27.014,93.764
236.08,62964,71.029,26.932,93.579
223.43,62985,71.019,26.811,93.805
222.24,62986,70.978,26.775,94.091
221.22,62987,71.012,26.697,93.987
209.99,63004,71.048,25.199,94.262
209.6,63005,70.986,25.114,94.527
209.74,63006,71.001,25.056,94.433
211.32,63007,71.058,25.397,94.255
210.44,63008,71.004,25.268,94.488
211.96,63009,71.068,25.579,94.222
211.38,63010,71.012,25.456,94.487
212.17,63011,71.08,25.752,94.156
212.5,63012,71.022,25.894,94.435
212.62,63013,71.063,25.904,94.212
213.51,63014,71.06,26.105,94.167
213.32,63015,71.02,26.005,94.413
214.28,63016,71.045,26.284,94.153
214.15,63017,71.011,26.161,94.401
214.9,63018,71.023,26.457,94.154
214.64,63019,70.994,26.33,94.397
215.87,63020,70.992,26.619,94.181
215.46,63021,70.968,26.51,94.406
209.42,63036,70.951,24.918,94.607
208.99,63037,70.904,24.917,94.838
208.72,63038,70.887,24.775,94.841
212.33,63049,70.767,24.395,95.152
208.58,63050,70.834,24.584,94.97
206.43,63061,70.708,24.222,95.295
211.37,63062,70.717,24.161,95.189
210.75,63079,70.667,24.044,95.317
203.78,63080,70.607,23.982,95.558
205.28,63081,70.606,23.894,95.467
205.21,63099,70.574,23.747,95.454
243.82,64395,70.98,27.459,92.792
240.83,64403,71.002,27.327,92.978
238.95,64411,71.022,27.19,93.152
235.29,64418,71.061,26.917,93.418
238.41,64419,71.051,27.039,93.267
217.09,64428,71.152,25.31,93.797
216.16,64429,71.097,25.226,94.038
217.39,64431,71.158,25.488,93.786
213.66,64432,71.105,25.365,94.027
217.86,64433,71.163,25.66,93.755
213.23,64434,71.112,25.533,94.005
216.21,64435,71.162,25.835,93.728
212.53,64436,71.119,25.707,93.965
214.37,64437,71.157,26.01,93.701
212.76,64438,71.116,25.884,93.949
214.52,64439,71.146,26.183,93.673
213.61,64440,71.106,26.054,93.941
214.61,64441,71.13,26.356,93.646
214.41,64442,71.095,26.234,93.912
218.66,64443,71.105,26.52,93.647
216.77,64444,71.075,26.408,93.902
222.01,64445,71.073,26.672,93.669
219.82,64446,71.047,26.586,93.902
233.07,64447,71.073,26.793,93.523
216.28,64503,70.639,23.896,95.297
240.09,65780,71.048,27.326,92.676
238.35,65788,71.072,27.204,92.804
223.43,65796,71.242,25.387,93.387
222.87,65797,71.196,25.333,93.597
223.4,65798,71.214,25.29,93.511
223.35,65799,71.258,25.544,93.309
220.23,65800,71.204,25.458,93.569
223.45,65801,71.255,25.721,93.301
219.64,65802,71.209,25.612,93.536
220.82,65803,71.251,25.889,93.269
217.26,65804,71.208,25.78,93.513
218.03,65805,71.244,26.06,93.226
215.45,65806,71.204,25.953,93.481
219.97,65807,71.236,26.238,93.156
215.81,65808,71.196,26.129,93.438
219.81,65809,71.221,26.404,93.104
216.44,65810,71.183,26.302,93.396
226.27,65811,71.204,26.549,93.052
225.08,65812,71.162,26.477,93.364
229.7,65813,71.169,26.621,93.173
237.15,65814,71.128,26.884,93.056
236.23,65815,71.089,26.889,93.289
236.38,65816,71.114,26.784,93.292
238.25,65817,71.104,27.044,92.923
223.21,65826,71.185,25.189,93.624
234.32,65829,71.122,26.644,93.417
225.2,67113,71.344,25.602,92.889
224.65,67114,71.302,25.589,93.095
224.99,67115,71.304,25.506,93.094
225.31,67116,71.346,25.759,92.837
224.51,67117,71.3,25.686,93.083
225.53,67118,71.342,25.905,92.799
223.24,67119,71.298,25.828,93.054
225.64,67120,71.334,26.042,92.775
223.47,67121,71.292,25.982,93.021
228.52,67122,71.328,26.15,92.738
227.02,67123,71.282,26.149,92.972
228.88,67124,71.304,26.231,92.801
