"PolarAngle","vtkOriginalPointIds","Points:0","Points:1","Points:2"
27.222,13773,77.979,6.6142,117.51
26.906,13774,78.053,6.5758,117.6
80.254,13778,75.94,9.1212,115.48
25.457,13779,78.136,6.4521,117.52
82.021,13782,75.879,9.2217,115.23
81.534,13783,75.9,9.2188,115.42
24.372,13784,78.235,6.3261,117.48
82.611,13787,75.842,9.3448,115.23
24.027,13788,78.263,6.2328,117.34
81.216,13789,75.787,9.4772,114.98
82.142,13790,75.807,9.456,115.17
78.326,13791,75.718,9.7602,114.86
78.634,13792,75.741,9.632,114.79
80.213,13793,75.755,9.6201,115
78.329,13794,75.718,9.7391,114.72
302.33,13795,83.283,29.246,115.87
302.52,13796,83.477,29.261,115.9
303.05,13797,83.716,29.268,115.97
304.96,13798,83.952,29.278,116.03
304.55,13799,84.148,29.303,115.99
307.13,13800,84.368,29.326,115.98
305.47,13801,84.577,29.355,115.92
316.81,13802,84.792,29.381,115.88
0,13803,85.013,29.405,115.86
0,13804,85.241,29.426,115.86
0,13805,85.474,29.445,115.87
330.97,13806,85.713,29.462,115.89
326.32,13807,85.956,29.477,115.93
326.02,13808,86.188,29.48,116.03
329.12,13809,86.428,29.472,116.2
328.56,13810,86.352,29.5,115.98
302.39,13817,83.362,29.306,115.6
302.36,13818,83.09,29.281,115.58
324.97,13819,86.613,29.497,116.11
330.09,13820,86.494,29.512,115.96
302.22,13824,82.871,29.314,115.25
329.84,13825,86.695,29.533,115.87
329.29,13826,86.922,29.532,115.94
329.63,13827,86.819,29.563,115.68
302.72,13830,82.68,29.336,114.98
324.69,13831,87.151,29.533,115.95
325.5,13832,87.021,29.559,115.75
303.32,13835,82.505,29.34,114.8
320.75,13836,87.359,29.534,115.93
321.31,13837,87.214,29.565,115.71
305.81,13840,82.357,29.348,114.6
319.94,13841,87.578,29.53,115.94
320.95,13842,87.44,29.562,115.71
308.35,13845,82.157,29.333,114.47
319.21,13846,87.802,29.519,115.97
320.62,13847,87.668,29.554,115.74
310.39,13850,81.71,29.275,114.27
308.59,13851,81.929,29.291,114.46
317.51,13852,88.018,29.506,115.99
319.72,13853,87.887,29.543,115.76
311.29,13856,81.474,29.24,114.14
311.21,13857,81.423,29.212,114.24
312.88,13858,81.224,29.19,114.05
317.02,13859,88.209,29.495,115.98
318.28,13860,88.103,29.53,115.78
312.31,13861,88.199,29.465,116.19
314.89,13864,80.97,29.133,113.97
317.19,13865,88.324,29.507,115.84
315.82,13866,88.484,29.48,115.95
313.98,13867,88.394,29.463,116.12
311.31,13868,88.448,29.423,116.36
317.13,13871,80.472,29.011,113.73
315.48,13872,80.717,29.063,113.92
314.85,13873,88.557,29.453,116.09
314.07,13874,88.671,29.438,116.12
310.95,13875,88.624,29.418,116.28
307.89,13876,88.693,29.375,116.53
318.21,13879,80.207,28.932,113.63
311.29,13880,88.822,29.382,116.4
312.03,13881,88.809,29.419,116.16
307.86,13882,88.907,29.341,116.6
318.79,13885,79.984,28.857,113.57
311.34,13886,88.935,29.383,116.31
310.09,13887,89.053,29.366,116.34
307.81,13888,89.045,29.34,116.51
305.18,13889,89.097,29.294,116.75
318.71,13892,79.507,28.704,113.25
318.82,13893,79.744,28.77,113.49
305.18,13894,89.237,29.3,116.61
305.99,13895,89.197,29.343,116.37
303.07,13896,89.296,29.258,116.82
318.6,13899,79.263,28.611,113.11
304.51,13900,89.397,29.296,116.5
302.12,13901,89.546,29.248,116.67
301.5,13902,89.42,29.253,116.75
317.95,13904,79.014,28.507,112.97
297.09,13905,89.591,29.207,116.88
298.47,13906,89.839,29.133,117.09
295.97,13907,89.74,29.174,116.94
314.53,13909,78.815,28.361,113.23
317.3,13910,78.814,28.387,113.05
294.37,13911,89.952,29.116,117.09
292.82,13912,89.891,29.159,116.89
315.69,13914,78.675,28.292,113.17
317.9,13915,78.553,28.251,112.97
295.54,13916,90.321,29.007,117.35
307.19,13920,76.233,26.573,112.53
306.57,13921,76.343,26.651,112.71
307.13,13922,76.339,26.67,112.58
316.35,13923,78.473,28.184,113.12
318.64,13924,78.329,28.13,112.9
307.78,13927,76.45,26.766,112.64
307.85,13928,76.522,26.801,112.84
307.96,13929,76.573,26.866,112.73
316.64,13930,78.28,28.075,113.07
318.51,13931,78.126,28.014,112.84
308.08,13933,76.626,26.88,112.94
308.48,13934,76.65,26.921,112.82
317.95,13935,78.087,27.959,113.04
318.35,13936,77.974,27.92,112.82
305.14,13937,90.808,28.843,117.74
299.68,13938,90.785,28.878,117.58
308.77,13940,76.72,26.969,112.91
309.36,13941,76.819,27.041,112.99
310.23,13942,76.792,27.04,112.85
316.04,13943,77.801,27.773,113.05
316.71,13944,77.746,27.765,112.84
318.2,13945,77.908,27.856,112.96
303.13,13946,90.955,28.823,117.69
307.82,13947,91.077,28.755,117.92
310.43,13951,76.921,27.137,112.93
310.35,13952,76.995,27.168,113.12
311.12,13953,77.028,27.232,112.87
311.13,13954,77.071,27.235,113.08
312.38,13955,77.126,27.315,112.83
312.25,13956,77.174,27.321,113.05
312.84,13957,77.212,27.37,112.92
312.83,13958,77.483,27.534,113.18
314.65,13959,77.48,27.547,113.07
315.05,13960,77.53,27.595,112.98
316.47,13961,77.642,27.68,112.93
311.1,13962,91.256,28.72,117.91
316.74,13963,91.384,28.654,118.11
313.25,13967,77.304,27.417,113.07
313.97,13968,77.401,27.486,113.09
341.62,13969,91.55,28.622,118.1
343.76,13970,91.679,28.558,118.28
342.19,13973,91.838,28.52,118.3
297.04,13974,91.94,28.505,118.27
62.53,14019,76.386,8.5355,116.59
61.755,14020,76.426,8.4239,116.52
61.663,14021,76.496,8.3606,116.66
61.957,14022,76.571,8.2664,116.76
59.96,14023,76.647,8.1603,116.82
57.808,14024,76.72,8.0872,116.94
55.372,14025,76.795,7.9984,117.03
52.898,14026,76.96,7.7886,117.17
52.559,14027,76.875,7.8807,117.07
51.581,14028,76.952,7.7394,117.03
63.169,14032,76.379,8.4924,116.47
63.389,14033,76.333,8.5677,116.42
49.006,14034,77.032,7.7163,117.26
50.441,14035,77.037,7.63,117.08
47.09,14036,77.112,7.5008,117.04
45.653,14037,77.111,7.5907,117.24
44.687,14038,77.172,7.393,117
44.28,14039,77.199,7.4381,117.18
44.183,14040,77.229,7.3214,117.02
65.27,14044,76.285,8.5881,116.24
39.661,14045,77.306,7.3126,117.24
41.59,14046,77.285,7.2752,117.09
40.06,14047,77.343,7.2125,117.13
68.264,14051,76.184,8.772,116.16
67.418,14052,76.227,8.629,116.04
38.701,14053,77.399,7.1661,117.19
35.685,14054,77.476,7.083,117.23
71.085,14057,76.158,8.7767,116.02
70.146,14058,76.18,8.6435,115.82
34.984,14059,77.529,6.9966,117.19
32.659,14060,77.6,6.8856,117.13
73.725,14065,76.116,8.7941,115.82
73.425,14066,76.147,8.6519,115.65
31.287,14067,77.695,6.7692,117.13
30.716,14068,77.785,6.7216,117.26
75.413,14073,76.109,8.7203,115.59
76.844,14074,76.064,8.834,115.59
28.898,14075,77.858,6.6089,117.19
78.561,14080,76.018,8.892,115.43
27.186,14081,78.026,6.5001,117.37
27.861,14082,77.945,6.5078,117.18
80.312,14088,75.971,8.9809,115.32
25.988,14089,78.125,6.3688,117.31
26.49,14090,78.044,6.3791,117.14
81.968,14092,75.906,9.0708,115.02
81.529,14093,75.925,9.0869,115.25
24.582,14094,78.202,6.27,117.27
24.087,14095,78.156,6.2411,117.1
82.672,14098,75.863,9.2017,114.99
81.598,14099,75.807,9.3403,114.76
82.154,14100,75.825,9.3317,114.98
79.306,14101,75.756,9.5109,114.56
80.214,14102,75.772,9.4871,114.77
78.421,14103,75.73,9.6503,114.57
302.89,14104,83.565,29.313,115.67
302.79,14105,83.731,29.341,115.59
302.89,14106,83.977,29.356,115.62
309.77,14107,84.217,29.365,115.69
304.05,14108,84.417,29.399,115.59
309.19,14109,84.634,29.429,115.52
320.3,14110,84.859,29.453,115.49
0,14111,85.092,29.474,115.48
0,14112,85.33,29.492,115.49
0,14113,85.572,29.509,115.51
332.6,14114,85.822,29.524,115.54
331.97,14115,86.089,29.539,115.57
330.38,14116,86.326,29.531,115.75
331.26,14117,86.358,29.566,115.5
302.4,14123,83.275,29.342,115.35
302.16,14124,83.305,29.395,115.06
302.36,14125,83.535,29.373,115.32
330.89,14126,86.521,29.537,115.79
331.3,14127,86.573,29.565,115.6
302.6,14129,83.079,29.349,115.19
303.16,14130,83.114,29.401,114.9
331.19,14131,86.749,29.591,115.45
303.44,14133,82.88,29.372,114.91
303.7,14134,83.019,29.429,114.65
328.84,14135,87.006,29.59,115.5
303.88,14137,82.831,29.407,114.65
304.26,14138,82.617,29.387,114.59
327.49,14139,87.134,29.615,115.31
325.3,14140,87.296,29.594,115.48
326.21,14141,87.269,29.628,115.21
306.33,14144,82.343,29.386,114.32
323.68,14145,87.547,29.587,115.51
324.34,14146,87.469,29.616,115.29
307.87,14149,82.087,29.365,114.16
308.36,14150,81.994,29.33,114.28
308.56,14151,81.831,29.336,114.02
322.03,14152,87.768,29.577,115.53
322.41,14153,87.683,29.609,115.3
310.99,14157,81.542,29.307,113.8
311.09,14158,81.53,29.271,114.01
311.85,14159,81.292,29.242,113.82
321.78,14160,87.966,29.566,115.56
322.3,14161,87.9,29.597,115.34
313.67,14164,81.1,29.22,113.64
314,14165,81.026,29.173,113.8
314.82,14166,80.915,29.172,113.61
322.27,14167,88.107,29.556,115.58
322.64,14168,88.124,29.579,115.39
315.16,14171,80.838,29.117,113.81
317.13,14172,80.688,29.102,113.61
322.36,14173,88.242,29.543,115.61
317.48,14174,88.52,29.5,115.79
321,14175,88.402,29.528,115.64
319.38,14178,80.375,29.02,113.46
318.58,14179,88.682,29.487,115.77
319.27,14180,88.569,29.525,115.57
315.25,14181,88.67,29.462,115.96
319.95,14184,80.152,28.973,113.26
319.91,14185,80.066,28.915,113.4
320.5,14186,79.963,28.907,113.2
318.99,14187,88.761,29.5,115.63
318.22,14188,88.895,29.47,115.75
315.71,14189,88.861,29.448,115.92
319.44,14191,79.873,28.839,113.4
321.37,14192,79.732,28.816,113.17
315.04,14193,89.056,29.419,115.98
315.65,14194,89.043,29.447,115.8
311.43,14195,89.007,29.398,116.15
321.29,14197,79.424,28.717,112.94
315.57,14198,89.208,29.413,115.9
314.6,14199,89.327,29.371,116.09
311.4,14200,89.187,29.38,116.14
321.05,14202,79.172,28.603,112.88
311.49,14203,89.35,29.338,116.28
302.84,14204,89.602,29.267,116.5
309.96,14205,89.512,29.305,116.34
320.81,14207,78.964,28.526,112.7
320.2,14208,78.894,28.471,112.81
320.79,14209,78.787,28.433,112.68
294.63,14210,89.751,29.245,116.51
296.4,14211,89.693,29.289,116.29
295.43,14212,89.717,29.214,116.72
319.61,14216,78.787,28.404,112.85
320.68,14217,78.638,28.353,112.65
307.39,14220,76.125,26.505,112.3
308.19,14221,76.136,26.556,112.09
320.38,14222,78.606,28.305,112.83
320.94,14223,78.456,28.252,112.61
308.17,14225,76.228,26.611,112.29
307.63,14226,76.333,26.687,112.45
308.2,14227,76.329,26.712,112.28
320.55,14228,78.391,28.19,112.75
321.24,14229,78.264,28.15,112.52
308.33,14231,76.435,26.789,112.42
308.39,14232,76.57,26.891,112.55
308.84,14233,76.509,26.869,112.34
320.85,14234,78.171,28.068,112.66
321.29,14235,78.086,28.056,112.4
308.56,14237,76.688,26.971,112.71
309.19,14238,76.615,26.954,112.41
309.29,14239,76.734,27.035,112.55
309.65,14240,76.694,27.032,112.34
321.18,14241,78.021,27.998,112.49
320.58,14242,77.922,27.921,112.57
310.35,14246,76.81,27.072,112.74
310.17,14247,76.825,27.132,112.41
310.67,14248,76.897,27.153,112.68
311.71,14249,76.93,27.198,112.56
318.89,14250,77.68,27.749,112.63
319.65,14251,77.82,27.836,112.69
309.29,14252,91.032,28.848,117.48
310.3,14253,91.133,28.785,117.71
312.09,14255,77.046,27.276,112.66
313.39,14256,77.276,27.42,112.91
313.59,14257,77.21,27.396,112.72
314.74,14258,77.369,27.505,112.79
314.33,14259,77.368,27.484,112.93
315.96,14260,77.474,27.585,112.76
317.86,14261,77.591,27.673,112.73
310.84,14262,91.305,28.753,117.69
311.66,14263,91.429,28.693,117.87
316.81,14266,91.588,28.649,117.93
338.93,14267,91.778,28.559,118.17
324.84,14268,91.72,28.601,118.03
61.715,14314,76.458,8.3245,116.43
62.487,14315,76.504,8.2065,116.35
62.512,14316,76.552,8.1983,116.53
60.341,14317,76.626,8.065,116.52
58.477,14318,76.702,7.9917,116.66
56.037,14319,76.774,7.915,116.76
53.527,14320,76.847,7.8285,116.85
51.136,14321,76.993,7.6375,116.95
51.454,14322,76.922,7.7193,116.87
50.256,14323,76.986,7.6026,116.84
63.346,14327,76.376,8.4432,116.34
62.416,14328,76.455,8.2664,116.28
62.653,14329,76.406,8.33,116.21
49.16,14330,77.055,7.5046,116.86
46.641,14331,77.132,7.3908,116.86
43.703,14332,77.288,7.208,116.95
44.072,14333,77.207,7.2841,116.86
43.781,14334,77.264,7.1917,116.83
65.37,14337,76.338,8.4519,116.17
65.097,14338,76.363,8.3214,115.98
40.727,14339,77.377,7.1115,117
41.452,14340,77.322,7.1033,116.81
41.06,14341,77.385,7.0384,116.85
67.932,14345,76.29,8.4667,115.97
67.987,14346,76.331,8.3097,115.79
36.632,14347,77.476,7.0107,117.06
37.992,14348,77.456,6.9546,116.87
37.544,14349,77.545,6.8803,116.96
68.993,14352,76.289,8.3727,115.73
70.259,14353,76.234,8.4965,115.74
34.561,14354,77.639,6.744,116.91
72.949,14359,76.187,8.5239,115.54
33.178,14360,77.716,6.6845,116.99
32.512,14361,77.782,6.6437,117.07
76.597,14366,76.09,8.7092,115.43
76.145,14367,76.139,8.5857,115.41
30.464,14368,77.859,6.5253,117
76.998,14373,76.101,8.6367,115.31
78.448,14374,76.058,8.7206,115.23
29.34,14375,77.952,6.402,116.96
80.552,14380,76.005,8.8299,115.14
28.913,14381,77.984,6.2953,116.78
27.284,14382,78.06,6.2688,116.92
27.441,14383,78.035,6.2147,116.72
82.181,14385,75.935,8.9232,114.81
81.814,14386,75.954,8.9437,115.06
28.708,14387,78.057,6.0146,116.27
27.679,14388,78.052,6.0973,116.47
26.862,14389,78.04,6.1607,116.61
24.623,14390,78.117,6.1102,116.68
23.753,14391,78.138,6.1708,116.89
82.837,14394,75.889,9.0561,114.78
81.885,14396,75.828,9.2049,114.53
82.4,14397,75.847,9.1947,114.76
79.783,14398,75.772,9.4028,114.34
80.487,14399,75.791,9.3572,114.54
78.23,14400,75.742,9.5579,114.36
301.26,14401,83.808,29.393,115.33
301.2,14402,84.013,29.445,115.12
304,14403,84.217,29.426,115.33
306.54,14404,84.458,29.468,115.18
307.88,14405,84.693,29.497,115.11
0,14406,84.935,29.519,115.09
0,14407,85.179,29.536,115.1
0,14408,85.424,29.552,115.12
0,14409,85.666,29.566,115.15
332.86,14410,85.902,29.579,115.18
332.03,14411,86.106,29.598,115.14
331.7,14412,86.275,29.587,115.31
302.29,14419,83.495,29.429,114.96
302.32,14420,83.654,29.476,114.75
301.11,14421,83.734,29.434,115.05
331.73,14422,86.533,29.603,115.28
303.61,14425,83.476,29.466,114.72
304.1,14426,83.276,29.453,114.68
331.71,14427,86.672,29.638,115.05
331.59,14428,86.82,29.62,115.23
331.72,14429,86.837,29.654,114.96
304.66,14432,83.078,29.475,114.39
329.5,14433,86.995,29.619,115.27
331.33,14434,87.054,29.645,115.06
305.19,14437,82.616,29.439,114.24
305.02,14438,82.83,29.441,114.42
330.69,14439,87.263,29.654,114.99
310.14,14442,81.087,29.48,112.16
310.43,14443,80.893,29.41,112.28
310.87,14444,80.885,29.444,112.08
310.81,14445,81.255,29.489,112.34
310.88,14446,81.052,29.42,112.45
311.45,14447,81.205,29.449,112.51
306.78,14448,82.427,29.437,114.06
327.1,14449,87.417,29.643,115.08
312.54,14452,80.769,29.439,111.93
313.52,14453,80.685,29.382,112.11
314.05,14454,80.636,29.405,111.91
311.57,14455,80.731,29.354,112.34
311.33,14456,80.851,29.354,112.51
311.87,14457,81.199,29.413,112.7
311.76,14458,80.976,29.352,112.71
312.29,14459,81.345,29.418,112.87
312.34,14460,81.101,29.345,112.93
312.76,14461,81.264,29.375,113
309.52,14462,82.018,29.403,113.82
307.33,14463,82.172,29.399,114.03
323.39,14464,87.602,29.64,115.07
316.03,14468,80.507,29.331,112.1
316.27,14469,80.478,29.364,111.87
314.44,14470,80.567,29.312,112.29
313.99,14471,80.648,29.295,112.51
313.91,14472,80.753,29.286,112.71
313.58,14473,80.866,29.278,112.93
313.04,14474,81.243,29.339,113.17
313.46,14475,80.994,29.273,113.16
313.05,14476,81.399,29.341,113.39
313.5,14477,81.155,29.284,113.35
312.46,14478,81.577,29.349,113.58
312.91,14479,81.286,29.279,113.57
309.98,14480,81.77,29.362,113.77
323.64,14481,87.818,29.628,115.1
317.38,14485,80.374,29.305,112
318.55,14486,80.25,29.257,112.03
317.79,14487,80.385,29.268,112.21
317.15,14488,80.456,29.246,112.44
316.94,14489,80.534,29.226,112.67
316.07,14490,80.628,29.21,112.9
315.25,14491,80.744,29.2,113.15
315.04,14492,80.91,29.203,113.41
323.92,14493,88.039,29.612,115.16
319.79,14496,80.22,29.221,112.15
320.23,14497,80.108,29.173,112.18
319.83,14498,80.27,29.199,112.35
319.41,14499,80.329,29.174,112.57
318.93,14500,80.391,29.147,112.81
318.25,14501,80.479,29.129,113.06
317.38,14502,80.59,29.117,113.32
320.57,14503,88.351,29.56,115.43
317.05,14504,88.255,29.593,115.21
320.43,14507,80.108,29.15,112.29
320.14,14508,80.129,29.127,112.43
320.1,14509,80.181,29.1,112.66
320.77,14510,80.094,29.046,112.76
320.63,14511,80.211,29.056,112.93
319.6,14512,80.301,29.042,113.17
321.43,14513,88.524,29.551,115.4
319.7,14514,88.473,29.575,115.24
322.34,14518,79.964,28.941,113.01
322.53,14519,79.965,28.986,112.8
323.13,14520,88.698,29.541,115.36
320.16,14521,88.929,29.484,115.63
324.37,14522,88.852,29.512,115.48
323.72,14525,79.674,28.838,112.91
324.18,14526,79.764,28.912,112.74
320.37,14527,89.053,29.469,115.64
323.64,14530,79.484,28.779,112.76
324.09,14531,79.543,28.836,112.62
317.93,14532,89.39,29.383,115.95
324.31,14533,89.319,29.418,115.78
324,14536,79.311,28.733,112.57
323.61,14537,79.167,28.636,112.68
320.97,14538,89.533,29.361,115.97
311.41,14539,89.504,29.337,116.15
323.31,14542,78.925,28.544,112.48
323.36,14543,78.701,28.419,112.47
307.18,14544,89.668,29.326,116.07
323.67,14546,78.52,28.313,112.48
309.42,14548,76.137,26.598,111.85
308.32,14549,76.249,26.668,112.09
309.56,14550,76.186,26.67,111.72
309.17,14551,76.292,26.736,111.93
309.3,14552,76.259,26.738,111.74
323.48,14553,78.34,28.219,112.38
308.36,14555,76.4,26.797,112.17
309.33,14556,76.342,26.814,111.75
309.24,14557,76.435,26.858,112
309.36,14558,76.439,26.892,111.81
323.31,14559,78.153,28.12,112.28
309.18,14563,76.559,26.936,112.2
310.02,14564,76.522,26.948,111.93
310.05,14565,76.582,26.979,112.06
310.28,14566,76.634,27.047,111.93
323.65,14567,77.963,28.014,112.16
310.1,14570,76.724,27.083,112.18
312.21,14571,76.761,27.144,111.99
322.89,14572,77.76,27.857,112.28
323.28,14573,77.909,27.952,112.31
312.49,14575,76.905,27.224,112.24
312.15,14576,76.962,27.239,112.45
314.25,14577,77.057,27.344,112.26
314.15,14578,77.094,27.34,112.48
314.78,14579,77.164,27.411,112.37
320.52,14580,77.598,27.713,112.49
321.5,14581,77.681,27.78,112.41
310.35,14582,91.189,28.812,117.5
315.61,14586,77.288,27.476,112.57
317.12,14587,77.437,27.587,112.56
319.34,14588,77.549,27.667,112.56
307.12,14589,91.327,28.787,117.5
299.78,14590,91.551,28.689,117.76
294.79,14591,91.468,28.742,117.58
294.88,14592,91.608,28.704,117.63
296.29,14598,91.7,28.648,117.82
62.542,14643,76.56,8.0867,116.3
60.858,14644,76.61,7.9922,116.29
60.105,14645,76.657,7.8653,116.18
59.494,14646,76.692,7.9038,116.42
56.736,14647,76.766,7.8053,116.48
54.21,14648,76.833,7.7555,116.63
52.005,14649,76.908,7.6585,116.68
50.238,14650,76.981,7.5567,116.71
62.565,14655,76.461,8.2013,116.15
62.59,14656,76.553,8.0163,116.11
62.671,14657,76.505,8.0758,116.04
61.116,14658,76.598,7.9398,116.11
49.427,14659,77.045,7.4198,116.62
47.557,14660,77.103,7.3683,116.7
45.315,14661,77.17,7.2673,116.69
44.912,14662,77.245,7.1704,116.72
64.233,14667,76.429,8.1872,115.96
63.808,14668,76.48,8.0239,115.79
43.312,14669,77.303,7.0525,116.62
42.635,14670,77.383,6.986,116.72
65.847,14676,76.43,8.1147,115.78
66.679,14677,76.382,8.1877,115.73
40.107,14678,77.454,6.8746,116.67
39.616,14679,77.536,6.8198,116.79
70.261,14683,76.268,8.3608,115.58
69.642,14684,76.331,8.2127,115.52
36.663,14685,77.599,6.709,116.71
72.059,14691,76.277,8.2945,115.45
72.595,14692,76.229,8.382,115.4
33.041,14693,77.757,6.5826,116.85
34.622,14694,77.68,6.607,116.7
75.365,14700,76.18,8.4395,115.25
31.014,14701,77.849,6.4496,116.79
33.028,14702,77.768,6.4802,116.64
78.287,14708,76.092,8.5543,114.98
76.996,14709,76.123,8.5413,115.17
32.813,14710,77.81,6.3028,116.31
32.157,14711,77.905,6.2116,116.35
33.094,14712,77.865,6.1936,116.18
32.356,14713,77.8,6.3823,116.48
30.545,14714,77.863,6.3372,116.55
29.509,14715,77.918,6.3454,116.73
80.766,14721,76.038,8.6764,114.94
34.632,14722,77.855,6.0817,115.83
33.434,14723,77.866,6.1399,116.03
29.918,14724,77.955,6.0677,116.11
28.688,14725,77.984,6.1227,116.34
27.377,14726,77.961,6.228,116.55
82.222,14729,75.967,8.7758,114.61
81.907,14730,75.986,8.7957,114.87
82.91,14733,75.918,8.908,114.56
82.005,14737,75.853,9.069,114.32
82.629,14738,75.873,9.0508,114.54
80.474,14739,75.783,9.3167,114.14
80.898,14740,75.811,9.2249,114.3
78.248,14741,75.754,9.4663,114.13
302.14,14742,84.107,29.515,114.7
303.42,14743,84.28,29.499,114.88
304.69,14744,84.517,29.537,114.74
305.15,14745,84.772,29.56,114.71
0,14746,85.027,29.577,114.71
0,14747,85.279,29.592,114.73
0,14748,85.526,29.606,114.76
333.89,14749,85.763,29.619,114.79
333.25,14750,85.98,29.632,114.79
331.93,14751,86.159,29.639,114.83
331.9,14752,86.326,29.624,115.04
302.83,14758,83.731,29.524,114.47
302.27,14759,83.876,29.488,114.78
332.1,14760,86.442,29.658,114.8
332.17,14761,86.518,29.638,115
332.47,14762,86.639,29.67,114.77
304.21,14765,83.322,29.511,114.31
304.04,14766,83.504,29.502,114.49
332.67,14767,86.845,29.681,114.72
304.68,14770,83.123,29.519,114.11
331.47,14771,86.996,29.672,114.82
307.26,14776,81.004,29.594,111.4
308.03,14777,80.837,29.541,111.48
307.6,14778,80.849,29.57,111.33
308.03,14779,81.164,29.601,111.56
309.13,14780,80.981,29.549,111.62
308.91,14781,81.303,29.601,111.72
309.34,14782,81.116,29.557,111.75
309.96,14783,81.427,29.596,111.9
309.58,14784,81.198,29.542,111.94
311.16,14785,81.574,29.6,112.05
310.99,14786,81.344,29.54,112.14
312.28,14787,81.509,29.562,112.22
305.23,14788,82.638,29.497,113.86
304.9,14789,82.858,29.484,114.14
330.4,14790,87.185,29.676,114.8
311.45,14794,80.671,29.493,111.5
311.18,14795,80.706,29.54,111.3
312.05,14796,80.813,29.501,111.66
311.38,14797,80.945,29.495,111.87
312.84,14798,81.499,29.528,112.42
312,14799,81.343,29.474,112.54
312.72,14800,81.654,29.53,112.6
